13740,-23.9357014,24.16289526,1106,3,216,Dry subhumid,Botswana
680,-13.33728784,12.86487376,295,4,346,Semiarid,Angola
17267,-31.11827108,26.27465483,1564,19,236,Dry subhumid,South Africa
16112,-27.47281783,25.09965844,1324,0,0,Semiarid,South Africa
18242,-33.33675051,18.3975976,76,2,329,Semiarid,South Africa
12490,-22.99624327,43.82737615,447,14,79,Semiarid,Madagascar
18201,-33.22625773,22.63081854,835,2,329,Semiarid,South Africa
5834,-18.77730554,17.62307016,1158,1,313,Dry subhumid,Namibia
2951,-16.89165193,20.43066475,1135,1,180,Semiarid,Angola
434,-11.37051636,39.88251441,331,1,180,Dry subhumid,Mozambique
1286,-15.63445969,31.98120267,368,5,270,Semiarid,Mozambique
17340,-31.35057542,25.45242685,1244,2,113,Semiarid,South Africa
17477,-31.6998404,25.45242685,1068,4,30,Semiarid,South Africa
18762,-26.51206963,15.5258633,423,6,242,Hyperarid,Namibia
17001,-30.19552162,24.86492865,1208,11,152,Semiarid,South Africa
6079,-18.89103226,28.60416602,1156,2,332,Dry subhumid,Zimbabwe
19604,-25.37102956,18.45095752,1136,1,0,Arid,Namibia
5982,-18.88213894,17.27218821,1143,1,90,Semiarid,Namibia
11073,-22.30903208,24.39735555,999,2,180,Semiarid,Botswana
19787,-25.92780537,20.35385879,948,3,287,Arid,South Africa
10228,-21.75602919,33.63913336,157,3,20,Dry subhumid,Mozambique
19466,-24.96220627,20.06307413,1050,3,340,Arid,South Africa
20636,-29.29756567,21.81424995,1064,3,159,Arid,South Africa
20399,-28.30393913,20.78909255,903,3,90,Arid,South Africa
14455,-24.59084273,22.87417215,1052,2,66,Semiarid,Botswana
19634,-25.50119544,15.96055806,1273,19,267,Arid,Namibia
10194,-21.76653948,29.66166277,568,4,90,Semiarid,Zimbabwe
9314,-21.23105374,28.9588209,910,2,295,Semiarid,Zimbabwe
1441,-15.85032485,27.89889869,1028,1,180,Dry subhumid,Zambia
15839,-26.91307758,23.45816692,1202,0,0,Semiarid,South Africa
20033,-26.88855357,16.10150373,1016,2,270,Arid,Namibia
16599,-28.82514166,23.3395893,1357,4,282,Semiarid,South Africa
14781,-24.91154129,31.89442541,290,1,270,Dry subhumid,South Africa
831,-14.59986998,30.34537054,450,5,168,Dry subhumid,Zambia
14583,-24.70106602,26.2708819,1012,1,0,Dry subhumid,South Africa
5815,-18.77029868,15.40351275,1133,5,180,Semiarid,Namibia
4688,-18.01867828,12.25392954,701,2,90,Semiarid,Namibia
14221,-24.36958768,21.0003763,1103,2,90,Semiarid,Botswana
20576,-29.14745718,17.99982359,770,2,0,Arid,South Africa
19995,-26.74976386,16.24864777,1526,4,196,Arid,Namibia
8778,-20.91170266,22.29287233,1018,2,270,Semiarid,Botswana
19126,-23.99660717,17.13771041,1390,1,312,Arid,Namibia
17938,-32.63633408,26.74573136,995,14,13,Dry subhumid,South Africa
6776,-19.42247558,26.03426566,986,1,180,Semiarid,Botswana
15386,-25.91325266,24.63073786,1139,3,0,Dry subhumid,South Africa
4286,-17.73112756,20.77912125,1096,1,314,Semiarid,Angola
3150,-16.99971926,23.23179147,1006,2,270,Dry subhumid,Zambia
18049,-32.87268083,25.3351967,760,11,38,Semiarid,South Africa
21218,-32.0380561,21.36985338,1373,3,201,Arid,South Africa
2548,-16.66500698,14.36272467,1196,6,341,Dry subhumid,Angola
15913,-27.02491783,26.03776909,1450,3,270,Dry subhumid,South Africa
2419,-16.57634326,19.61463514,1208,3,314,Dry subhumid,Angola
5102,-18.26014543,23.58105645,952,1,314,Dry subhumid,Namibia
20672,-29.57218065,17.1180373,188,4,49,Arid,South Africa
9063,-21.11921349,18.66736168,1473,1,270,Semiarid,Namibia
5735,-18.68217395,24.04809056,931,1,180,Dry subhumid,Botswana
18394,-33.58333805,24.15912233,382,4,119,Dry subhumid,South Africa
16155,-27.58465808,24.27877793,1394,0,0,Semiarid,South Africa
3491,-17.20884706,22.6477967,998,2,332,Semiarid,Angola
5177,-18.34207179,13.88706672,1492,12,85,Semiarid,Namibia
595,-12.63983586,48.86072652,44,6,232,Dry subhumid,Madagascar
17382,-31.46699708,25.33492721,1181,2,113,Semiarid,South Africa
8963,-21.02003948,25.56723154,915,2,208,Semiarid,Botswana
13462,-23.71633281,27.67548768,859,1,0,Semiarid,South Africa
12349,-23.05795753,18.66170229,1328,5,203,Semiarid,Namibia
16373,-28.14574581,22.40147865,1158,1,229,Semiarid,South Africa
17326,-31.35030592,23.8074319,1333,1,310,Semiarid,South Africa
7071,-19.63322034,27.90401909,1102,1,313,Semiarid,Zimbabwe
17659,-32.16579654,22.2793976,1100,11,191,Semiarid,South Africa
16288,-27.92071783,22.40174814,1216,3,270,Semiarid,South Africa
18823,-28.48018859,17.16034795,860,20,231,Hyperarid,South Africa
2899,-16.87413478,14.36164669,1173,7,156,Dry subhumid,Angola
14963,-25.12632848,33.53510845,2,1,180,Dry subhumid,Mozambique
21264,-32.62474581,21.3687754,750,4,197,Arid,South Africa
21263,-32.62447632,21.22190085,883,2,90,Arid,South Africa
17378,-31.46699708,24.86492865,1529,2,150,Semiarid,South Africa
8556,-20.62711637,44.27419818,57,1,133,Semiarid,Madagascar
10044,-21.64823136,33.75555502,147,4,195,Dry subhumid,Mozambique
1734,-16.15054182,16.46532142,1181,4,296,Dry subhumid,Angola
10011,-21.65901114,29.66139328,627,4,122,Semiarid,Zimbabwe
7429,-19.94987648,20.65784868,1159,1,90,Semiarid,Namibia
3930,-17.50717756,15.5258633,1110,4,226,Semiarid,Namibia
15748,-26.69047505,24.747968,1280,1,312,Semiarid,South Africa
18665,-20.41340717,13.50627087,336,1,0,Hyperarid,Namibia
2263,-16.47689976,23.1153698,1017,1,270,Dry subhumid,Zambia
17300,-31.23469274,25.45242685,1409,2,270,Semiarid,South Africa
620,-12.92576961,12.98372087,8,3,134,Semiarid,Angola
20538,-29.00354707,17.41340337,581,7,198,Arid,South Africa
6551,-19.30228099,16.33596402,1131,3,19,Semiarid,Namibia
4662,-17.9432198,27.78490248,1052,4,28,Dry subhumid,Zimbabwe
17099,-30.54047469,25.80438678,1281,2,270,Dry subhumid,South Africa
6165,-18.99613514,21.0103476,1061,1,313,Semiarid,Botswana
10930,-22.19746132,29.31158931,517,2,208,Semiarid,South Africa
4612,-17.94295031,21.94657179,1033,1,314,Semiarid,Namibia
3529,-17.20884706,27.08367757,1329,3,270,,Zambia
12818,-23.27490067,31.42092343,329,1,180,Semiarid,South Africa
4629,-17.94456727,23.9316689,944,1,90,Dry subhumid,Namibia
12306,-22.88682847,43.94325882,617,7,295,Semiarid,Madagascar
12219,-22.95743605,25.68473118,1106,2,151,Semiarid,Botswana
1714,-16.02172341,39.21578481,120,1,180,Dry subhumid,Mozambique
11192,-22.40227721,16.32329777,1029,3,270,Semiarid,Namibia
7553,-20.05147594,18.43667431,1267,2,180,Semiarid,Namibia
10225,-21.75737667,33.28798191,135,1,270,Dry subhumid,Mozambique
3303,-17.10158821,20.78046872,1105,2,116,Semiarid,Angola
16822,-29.62122866,22.39959219,1073,4,258,Semiarid,South Africa
6878,-19.52650049,21.59353388,1004,1,90,Semiarid,Botswana
16980,-30.08044744,25.92188642,1487,2,330,Dry subhumid,South Africa
3815,-17.41662738,21.1300032,1086,2,332,Semiarid,Angola
3427,-17.19132991,15.1771373,1123,0,0,Dry subhumid,Angola
16303,-27.92179581,24.16127829,1381,2,150,Semiarid,South Africa
4697,-18.02352919,13.30495842,1194,32,110,Semiarid,Namibia
18546,-34.05495358,19.92482341,620,41,201,Semiarid,South Africa
15712,-26.57028046,31.66508552,350,7,277,Dry subhumid,Swaziland
19593,-25.36644815,16.83991889,1485,2,294,Arid,Namibia
17293,-31.23469274,24.62992937,1403,4,322,Semiarid,South Africa
13030,-23.31262992,45.00075558,399,11,227,Semiarid,Madagascar
21190,-31.88552217,18.4320929,170,4,344,Arid,South Africa
10692,-22.09289742,23.1105189,1010,2,332,Semiarid,Botswana
9012,-21.01222414,31.29722541,442,3,36,Dry subhumid,Zimbabwe
12624,-23.16979779,29.89881801,950,2,65,Dry subhumid,South Africa
2182,-16.44671637,12.26336185,279,1,0,Dry subhumid,Angola
7937,-20.26814959,29.89235014,1039,1,227,Dry subhumid,Zimbabwe
2446,-16.58092467,22.76529634,1017,1,134,Dry subhumid,Zambia
79,-5.68876202,13.72240553,334,14,352,Dry subhumid,Democratic Republic of the Congo
4746,-18.0429328,19.02686745,1146,0,0,Semiarid,Namibia
8691,-20.80094038,30.24431007,765,3,133,Dry subhumid,Zimbabwe
10263,-21.86274905,16.09153243,1282,1,133,Semiarid,Namibia
12857,-23.20671854,44.64852615,338,2,245,Semiarid,Madagascar
13493,-23.70986494,31.30504076,297,2,209,Dry subhumid,South Africa
3919,-17.50232666,14.2417216,1136,26,55,Semiarid,Namibia
10702,-22.09343641,24.2803949,988,1,47,Semiarid,Botswana
11910,-22.72513172,33.99405773,116,3,227,Dry subhumid,Mozambique
2596,-16.68171565,19.96443911,1172,2,332,Dry subhumid,Angola
3111,-16.9927124,18.67975843,1181,4,226,Dry subhumid,Angola
7143,-19.73643677,20.07385392,1208,2,332,Semiarid,Namibia
3455,-17.2015707,18.44556763,1158,1,226,Dry subhumid,Angola
6909,-19.52892594,25.21634959,983,1,180,Semiarid,Botswana
6005,-18.88860681,19.95904922,1182,3,145,Semiarid,Namibia
13116,-23.49992865,26.03615212,983,2,65,Semiarid,Botswana
18013,-32.86567397,19.22198153,870,5,25,Semiarid,South Africa
2688,-16.6739003,33.15161765,241,3,252,Semiarid,Mozambique
7513,-19.94772053,30.47607541,1011,0,0,Dry subhumid,Zimbabwe
727,-13.64558965,12.63014398,458,7,286,Semiarid,Angola
13946,-24.03164147,33.17964509,57,1,312,Dry subhumid,Mozambique
20239,-27.59921079,20.20375031,828,1,0,Arid,South Africa
15804,-26.80204581,25.33411873,1377,1,0,Semiarid,South Africa
7003,-19.62998641,19.95743226,1214,1,270,Semiarid,Namibia
5409,-18.47008171,22.52975807,990,3,238,Semiarid,Botswana
2404,-16.57230085,17.86399832,1180,2,64,Dry subhumid,Angola
15318,-25.80222089,23.34174526,1073,0,0,Semiarid,South Africa
10369,-21.87568479,28.49205627,744,3,324,Semiarid,Botswana
8485,-20.69907143,24.04701259,956,2,332,Semiarid,Botswana
1793,-16.16374705,26.96590844,1021,1,90,,Zambia
414,-11.0600586,40.46219727,25,1,90,Dry subhumid,Mozambique
13842,-23.84784616,46.0595998,1278,5,204,Semiarid,Madagascar
16413,-28.25893353,22.63593894,1208,1,270,Semiarid,South Africa
13162,-23.49211331,31.42146242,349,1,0,Semiarid,South Africa
7185,-19.74101818,24.98242829,944,1,270,Semiarid,Botswana
3068,-16.97573424,13.66069127,960,30,10,Dry subhumid,Angola
18668,-20.6009754,13.71000878,514,4,195,Hyperarid,Namibia
17136,-30.77089256,23.22047269,1125,1,0,Semiarid,South Africa
18010,-32.86486549,18.86921312,136,1,310,Semiarid,South Africa
8825,-20.91143316,27.7889449,1070,2,245,Semiarid,Zimbabwe
12844,-23.26519887,34.46459527,82,2,151,Dry subhumid,Mozambique
14436,-24.58787829,20.64868587,1069,4,121,Semiarid,Botswana
7984,-20.37028803,18.20194453,1309,1,270,Semiarid,Namibia
20377,-28.29612379,17.56243388,757,3,21,Arid,Namibia
19113,-23.98986981,15.23480914,619,1,312,Arid,Namibia
20846,-30.15590592,22.10665157,981,0,0,Arid,South Africa
536,-12.32830012,49.20648807,52,6,72,Dry subhumid,Madagascar
4596,-17.93998587,20.07816583,1093,1,180,Semiarid,Namibia
13332,-23.60045013,31.53896206,332,1,90,Dry subhumid,South Africa
5993,-18.88564236,18.55713839,1189,2,245,Semiarid,Namibia
12296,-22.93911042,34.6971691,143,1,270,Dry subhumid,Mozambique
10672,-22.08993298,20.77049742,1222,4,115,Semiarid,Botswana
18949,-22.22656674,14.95022286,644,1,133,Arid,Namibia
15188,-25.58015736,22.28721294,1007,3,0,Semiarid,Botswana
14119,-24.26259833,22.87444165,1077,2,65,Semiarid,Botswana
2925,-16.88464507,17.39615572,1179,3,180,Dry subhumid,Angola
1869,-16.23893604,12.49809163,324,8,7,Dry subhumid,Angola
18708,-22.86284345,14.92704633,301,4,122,Hyperarid,Namibia
16853,-29.73549437,22.28209255,1145,1,0,Semiarid,South Africa
20156,-27.31381602,18.00548297,1082,24,285,Arid,Namibia
5556,-18.57410662,21.36149904,1063,2,28,Semiarid,Botswana
7766,-20.16574164,26.73602956,977,1,313,Semiarid,Botswana
20910,-30.44183967,21.07852973,974,0,0,Arid,South Africa
8130,-20.47566042,17.73410193,1290,1,47,Semiarid,Namibia
13411,-23.71579382,21.70402666,1167,1,90,Semiarid,Botswana
8214,-20.48455374,27.55448461,1324,2,65,Semiarid,Zimbabwe
20283,-27.74204292,21.66980085,988,0,0,Arid,South Africa
7519,-20.03827071,14.46270716,884,2,90,Semiarid,Namibia
13265,-23.60853497,23.69451367,1110,2,90,Semiarid,Botswana
11009,-22.29609634,16.90890951,1473,20,343,Semiarid,Namibia
1165,-15.42155897,33.61326188,495,2,153,Dry subhumid,Mozambique
19575,-25.16351873,44.81345684,158,1,180,Arid,Madagascar
1590,-15.94330048,33.14892271,287,4,27,Semiarid,Mozambique
4579,-17.93540446,18.09306871,1145,3,19,Semiarid,Namibia
12466,-23.05364562,32.94195087,98,3,73,Dry subhumid,Mozambique
9717,-21.54070302,16.20984055,1336,1,270,Semiarid,Namibia
4343,-17.73328352,27.43455952,621,2,28,Dry subhumid,Zimbabwe
11291,-22.41521295,27.90779201,890,3,107,Semiarid,Botswana
16829,-29.62203715,23.22155067,1050,1,229,Semiarid,South Africa
12328,-23.05068118,16.20364218,1103,8,277,Semiarid,Namibia
7866,-20.27057504,21.5924559,969,2,208,Semiarid,Botswana
1205,-15.53259074,31.04767343,488,2,180,Semiarid,Mozambique
8228,-20.48266728,29.19139472,1060,2,295,Dry subhumid,Zimbabwe
6393,-19.18909327,14.35005842,1219,7,248,Semiarid,Namibia
302,-9.751392893,13.46746365,100,3,252,Semiarid,Angola
9870,-21.53693009,34.80793137,85,1,90,Dry subhumid,Mozambique
19165,-24.13297143,17.13717142,1303,3,160,Arid,Namibia
2524,-16.56583298,34.20156856,186,2,116,Dry subhumid,Mozambique
11708,-22.62191529,32.4722218,139,2,245,Semiarid,Mozambique
14181,-24.25181855,32.59484184,80,1,0,Dry subhumid,Mozambique
554,-12.43205553,49.09114439,246,2,333,Dry subhumid,Madagascar
6850,-19.52030211,18.32160012,1323,2,152,Semiarid,Namibia
12895,-23.38458497,19.01204525,1326,1,180,Semiarid,Namibia
7622,-20.05956078,26.50210826,937,3,20,Semiarid,Botswana
7985,-20.37055753,18.31890518,1323,3,180,Semiarid,Namibia
17678,-32.1674135,24.51242973,814,2,149,Semiarid,South Africa
4636,-17.94456727,24.74904598,1012,1,0,Dry subhumid,Botswana
5379,-18.46442233,19.02578947,1176,1,90,Semiarid,Namibia
20294,-27.87679021,18.73689128,1028,2,246,Arid,Namibia
2121,-16.37098839,28.3664718,635,6,120,Dry subhumid,Zambia
3780,-17.40746456,17.04392629,1156,1,0,Dry subhumid,Namibia
16429,-28.26001151,24.51323822,1095,1,0,Semiarid,South Africa
12396,-23.06604237,24.7482375,1007,1,270,Semiarid,Botswana
7608,-20.05983027,24.86573714,933,1,270,Semiarid,Botswana
5015,-18.23481294,13.4205716,925,3,46,Semiarid,Namibia
8919,-21.01599706,20.42177143,1156,4,245,Semiarid,Namibia
9431,-21.34073804,23.11105789,1007,2,65,Semiarid,Botswana
8410,-20.68101529,15.27792828,829,3,133,Semiarid,Namibia
16374,-28.1460153,22.51870879,1158,3,159,Semiarid,South Africa
15864,-26.90472324,31.54866386,401,4,196,Dry subhumid,Swaziland
5916,-18.78700735,27.2019857,1046,3,227,Semiarid,Zimbabwe
19005,-23.17572667,15.67731925,1004,12,247,Arid,Namibia
10430,-21.80992811,43.69990521,55,1,0,Semiarid,Madagascar
3417,-17.1867485,14.00995625,942,5,212,Semiarid,Angola
12867,-23.19728623,45.81921063,776,2,270,Semiarid,Madagascar
14308,-24.35611295,34.11775574,32,3,107,Dry subhumid,Mozambique
11713,-22.62029833,33.05729455,74,4,58,Dry subhumid,Mozambique
1225,-15.52612287,33.38041856,414,1,46,Semiarid,Mozambique
19240,-24.204118,44.80483301,381,2,151,Arid,Madagascar
11164,-22.28935898,35.0453561,70,1,90,Dry subhumid,Mozambique
9861,-21.54097251,33.75501603,145,2,270,Dry subhumid,Mozambique
16351,-28.03444454,24.51323822,1073,5,204,Semiarid,South Africa
10366,-21.87622378,28.14117432,763,2,270,Semiarid,Botswana
15590,-26.35684075,24.39627757,1212,4,90,Semiarid,South Africa
14233,-24.37147414,22.40579056,1075,3,312,Semiarid,Botswana
11840,-22.7410319,25.80169183,1126,2,28,Semiarid,Botswana
332,-10.16021618,13.58145986,12,5,101,Semiarid,Angola
19610,-25.37318552,19.32977937,1049,1,228,Arid,Namibia
1867,-16.23785806,12.26470932,237,3,252,Semiarid,Angola
11514,-22.51519544,32.00384022,260,0,0,Semiarid,Mozambique
1041,-15.21701258,32.56277198,526,1,90,Dry subhumid,Mozambique
7960,-20.36139471,15.3962364,992,5,101,Semiarid,Namibia
6206,-18.99909959,25.80034436,1040,0,0,Dry subhumid,Botswana
19699,-25.64860898,19.03603027,1047,2,66,Arid,Namibia
1323,-15.71961998,12.85112954,457,4,296,Dry subhumid,Angola
9848,-21.54744038,31.53276368,488,2,295,Semiarid,Zimbabwe
14563,-24.70106602,23.92816547,1074,3,340,Dry subhumid,Botswana
8498,-20.69934092,25.56723154,904,0,0,Semiarid,Botswana
16222,-27.69676783,26.27276837,1288,0,0,Dry subhumid,South Africa
3256,-17.0870355,15.29436745,1123,5,148,Dry subhumid,Angola
15881,-27.02357036,22.28532648,1011,1,228,Semiarid,South Africa
7534,-20.04500807,16.21603893,1305,6,287,Semiarid,Namibia
20760,-29.86512126,19.75881475,989,1,90,Arid,South Africa
14805,-24.83419634,45.83457182,205,3,144,Semiarid,Madagascar
5394,-18.46792576,20.77777377,1085,1,180,Semiarid,Namibia
20998,-30.8684496,18.28818279,347,1,311,Arid,South Africa
13904,-24.04403822,26.97318479,905,1,270,Semiarid,South Africa
12355,-23.0595745,19.36400518,1360,2,245,Semiarid,Namibia
19485,-25.08698227,15.66923441,1011,8,233,Arid,Namibia
20003,-26.75353678,17.42094922,1010,3,0,Arid,Namibia
7983,-20.37001854,18.08498388,1265,2,90,Semiarid,Namibia
15554,-26.24553949,26.15472974,1446,1,312,Dry subhumid,South Africa
17277,-31.23361477,22.75020464,1385,1,90,Semiarid,South Africa
14893,-25.13764725,21.11598948,1017,1,228,Semiarid,Botswana
3898,-17.49100789,11.79012935,109,9,161,Semiarid,Namibia
3209,-16.98947846,32.56923985,711,8,31,Dry subhumid,Zimbabwe
6346,-19.10501096,25.4497319,1002,2,0,Semiarid,Botswana
17681,-32.1674135,24.86492865,1517,14,285,Semiarid,South Africa
7673,-20.15011096,15.86488748,1339,3,215,Semiarid,Namibia
12547,-23.17114526,20.88557161,1244,0,0,Semiarid,Botswana
10232,-21.75441222,34.10697596,185,2,332,Dry subhumid,Mozambique
14021,-24.15399201,25.80223082,1034,3,324,Dry subhumid,Botswana
1850,-16.15027232,33.61622632,157,2,207,Semiarid,Mozambique
18386,-33.58306856,23.21858623,935,10,230,Semiarid,South Africa
11173,-22.24031096,43.70367814,122,2,0,Semiarid,Madagascar
14229,-24.37093515,21.93740897,1108,1,180,Semiarid,Botswana
8634,-20.80579128,23.57943948,989,1,133,Semiarid,Botswana
6676,-19.40091601,14.34898044,1119,15,41,Semiarid,Namibia
7683,-20.15415338,17.0336855,1524,5,235,Semiarid,Namibia
7903,-20.272731,25.9175745,919,2,115,Semiarid,Botswana
2527,-16.54292594,39.3359794,39,3,0,Dry subhumid,Mozambique
8435,-20.6904476,18.20086655,1329,1,0,Semiarid,Namibia
11348,-22.39904327,34.577783,173,1,47,Dry subhumid,Mozambique
5467,-18.46765626,29.30404346,1108,2,115,Dry subhumid,Zimbabwe
6102,-18.97457558,13.65018098,1299,41,312,Semiarid,Namibia
326,-10.05915571,13.81484217,131,1,270,Semiarid,Angola
6990,-19.62648298,18.43802178,1260,1,133,Semiarid,Namibia
7835,-20.26329868,17.96856222,1279,1,270,Semiarid,Namibia
3684,-17.31448893,25.44946241,1038,0,0,Dry subhumid,Zambia
10314,-21.87649327,22.05787305,1086,2,152,Semiarid,Botswana
12975,-23.38754941,29.43097541,1005,1,313,Dry subhumid,South Africa
21271,-32.62609329,22.39743623,774,6,280,Arid,South Africa
3598,-17.29697178,15.41025012,1121,3,46,Semiarid,Angola
976,-15.11837756,30.34671801,389,3,161,Semiarid,Mozambique
8502,-20.69907143,26.03480465,903,0,0,Semiarid,Botswana
12838,-23.26789382,33.76202289,56,2,0,Dry subhumid,Mozambique
18262,-33.34537434,23.10108659,662,1,0,Semiarid,South Africa
13384,-23.706631,17.48886185,1270,3,312,Semiarid,Namibia
18481,-33.81752885,20.63089922,879,12,140,Semiarid,South Africa
11388,-22.51303948,17.25898297,1913,7,98,Semiarid,Namibia
740,-13.73802629,39.5499581,259,4,256,Dry subhumid,Mozambique
14984,-25.249757,22.75613352,1028,0,0,Semiarid,Botswana
11129,-22.30202522,30.95011639,382,3,216,Semiarid,Zimbabwe
8796,-20.91305013,24.39789454,921,1,270,Semiarid,Botswana
9423,-21.33966006,22.17537269,1127,1,180,Semiarid,Botswana
11191,-22.22414129,45.80977832,1012,2,28,Dry subhumid,Madagascar
10920,-22.19934778,28.14171331,812,3,287,Semiarid,Botswana
15593,-26.35684075,24.747968,1277,2,331,Semiarid,South Africa
12465,-23.05391511,32.82499022,112,1,227,Dry subhumid,Mozambique
10539,-21.98509959,26.85433768,1109,3,73,Semiarid,Botswana
9680,-21.43802558,32.35121874,279,1,0,Dry subhumid,Mozambique
3584,-17.29050391,13.77576546,780,7,163,Semiarid,Angola
2188,-16.4499503,12.96350878,854,11,275,Dry subhumid,Angola
1109,-15.29085409,39.67742904,216,2,90,Dry subhumid,Mozambique
2772,-16.78627955,19.96416962,1169,2,332,Dry subhumid,Angola
8891,-21.00791222,17.14741221,1386,3,340,Semiarid,Namibia
16941,-29.96591224,24.98242829,1390,6,223,Semiarid,South Africa
1530,-15.95569723,26.14907035,995,2,270,Dry subhumid,Zambia
21118,-31.44759347,18.13969128,119,1,130,Arid,South Africa
5643,-18.65603298,13.30145499,853,4,115,Semiarid,Namibia
15768,-26.67996476,32.25150574,58,0,0,Semiarid,Mozambique
10909,-22.20042576,26.85460717,1126,2,90,Semiarid,Botswana
13546,-23.8160458,17.6058225,1250,4,345,Semiarid,Namibia
9413,-21.33831259,21.00603569,1205,2,152,Semiarid,Botswana
11916,-22.72270627,34.69609112,131,4,90,Dry subhumid,Mozambique
9488,-21.33696511,29.77781494,747,3,216,Semiarid,Zimbabwe
13797,-23.92707757,31.65700068,272,7,65,Dry subhumid,South Africa
16440,-28.26001151,25.80357829,1340,2,210,Dry subhumid,South Africa
345,-10.26531907,14.27891185,186,2,270,Dry subhumid,Angola
4128,-17.62575518,20.66269958,1104,1,226,Semiarid,Angola
1983,-16.26130409,31.28321169,383,1,90,Semiarid,Zimbabwe
10997,-22.12200284,45.10666695,396,2,332,Semiarid,Madagascar
1618,-16.03277269,12.96593423,597,4,104,Dry subhumid,Angola
16600,-28.82541115,23.45681944,1391,2,270,Semiarid,South Africa
16985,-30.19471314,22.9862819,1084,1,311,Semiarid,South Africa
10105,-21.76411403,19.25054796,1485,1,270,Semiarid,Namibia
2663,-16.68494958,27.78328552,700,3,134,Dry subhumid,Zambia
10722,-22.09289742,26.62041638,1223,2,28,Semiarid,Botswana
4485,-17.83946439,25.44946241,920,1,90,Dry subhumid,Zambia
12563,-23.17330122,22.75828948,1123,1,227,Semiarid,Botswana
11225,-22.412518,20.18488568,1208,2,115,Semiarid,Botswana
10897,-22.20123425,25.45054039,1087,0,0,Semiarid,Botswana
20855,-30.29173119,18.28979976,1154,6,55,Arid,South Africa
14322,-24.28954779,45.47803049,431,3,216,Semiarid,Madagascar
3478,-17.20696059,21.13027269,1084,3,0,Semiarid,Angola
1883,-16.25672269,17.0485077,1188,4,77,Dry subhumid,Angola
3987,-17.52280825,22.18049309,1021,1,0,Semiarid,Angola
20374,-28.16380195,21.52238731,960,1,229,Arid,South Africa
6516,-19.20822738,28.72139617,1242,1,180,Dry subhumid,Zimbabwe
13486,-23.71202089,30.48550772,498,3,253,Dry subhumid,South Africa
19462,-24.9608588,19.4771929,1083,1,90,Arid,Namibia
8510,-20.69853244,26.97022035,1087,1,270,Semiarid,Botswana
2341,-16.46531149,33.03411801,253,4,332,Semiarid,Mozambique
10411,-21.86436602,33.40548155,134,5,70,Dry subhumid,Mozambique
12833,-23.26978028,33.17695014,70,1,47,Dry subhumid,Mozambique
3872,-17.41797485,27.78436349,548,5,111,Dry subhumid,Zimbabwe
1056,-15.18305626,40.37622849,75,4,207,Semiarid,Mozambique
15060,-25.36024978,22.87336367,1018,1,180,Semiarid,Botswana
15498,-26.13477721,25.56857901,1372,1,0,Dry subhumid,South Africa
15181,-25.57907938,21.46687143,987,4,29,Semiarid,Botswana
12206,-22.95743605,24.16316475,993,3,313,Semiarid,Botswana
10541,-21.9848301,27.08825898,1027,1,0,Semiarid,Botswana
2209,-16.46396402,16.5809346,1162,3,314,Dry subhumid,Angola
10332,-21.87811024,24.16370374,982,2,115,Semiarid,Botswana
1580,-15.94680391,31.98228065,534,12,134,Semiarid,Mozambique
15136,-25.47101205,23.69343569,1051,1,270,Semiarid,South Africa
9731,-21.54582342,17.84728965,1585,4,238,Semiarid,Namibia
15,-5.17564433,12.21646979,5,2,27,Dry subhumid,Angola
16294,-27.92125682,23.10539851,1311,2,330,Semiarid,South Africa
3946,-17.51337594,17.39399976,1157,1,180,Dry subhumid,Namibia
17853,-32.51910394,23.68939327,842,1,0,Semiarid,South Africa
16749,-29.28031801,25.33465771,1340,2,30,Dry subhumid,South Africa
20364,-28.16137649,20.05606727,735,6,318,Arid,South Africa
12690,-23.08894941,45.81813265,769,1,90,Semiarid,Madagascar
14735,-24.91962613,22.40525157,1044,1,90,Semiarid,Botswana
19443,-24.95331295,16.69493081,1395,1,48,Arid,Namibia
14206,-24.18282793,45.12580106,467,4,0,Semiarid,Madagascar
9758,-21.55283027,21.0054967,1226,2,90,Semiarid,Botswana
6994,-19.62783045,18.90559489,1230,0,0,Semiarid,Namibia
15723,-26.68858859,21.81694489,935,3,312,Semiarid,South Africa
883,-14.77180752,39.67365611,278,5,234,Dry subhumid,Mozambique
3338,-17.10509164,24.86573714,975,2,270,Dry subhumid,Zambia
18015,-32.86621296,19.45698081,934,1,50,Semiarid,South Africa
19354,-24.68247089,17.86723225,1110,1,48,Arid,Namibia
6027,-18.89237973,22.52921908,978,1,180,Semiarid,Botswana
1928,-16.26884994,24.86573714,1113,1,0,Dry subhumid,Zambia
18302,-33.45910105,19.80840175,1024,9,282,Semiarid,South Africa
6533,-19.29446565,14.23255878,986,3,180,Semiarid,Namibia
18061,-32.87214184,26.74573136,490,2,180,Dry subhumid,South Africa
10170,-21.77004291,26.85406819,1015,1,313,Semiarid,Botswana
12336,-23.05391511,17.14013586,1621,3,160,Semiarid,Namibia
7760,-20.16601114,26.03453515,913,2,208,Semiarid,Botswana
15475,-26.13396873,22.87255518,1024,1,270,Semiarid,South Africa
20302,-27.87948516,19.91000121,807,3,311,Arid,Namibia
11748,-22.55346367,45.11070937,724,3,107,Semiarid,Madagascar
9682,-21.43425266,33.52082524,98,2,295,Dry subhumid,Mozambique
8132,-20.4764689,17.96775373,1268,2,115,Semiarid,Namibia
