14163,-24.26152035,28.02744761,1167,2,270,Dry subhumid,South Africa
17984,-32.7549117,24.98242829,746,3,74,Semiarid,South Africa
1909,-16.26426853,20.08193875,1184,3,341,Dry subhumid,Angola
7169,-19.74047919,23.11267486,948,1,270,Semiarid,Botswana
1332,-15.74710843,26.84894779,992,1,0,Dry subhumid,Zambia
18558,-34.05764852,21.33616655,115,2,90,Semiarid,South Africa
7081,-19.63160338,29.07281711,1321,0,0,Dry subhumid,Zimbabwe
7872,-20.27138352,22.29368081,944,2,28,Semiarid,Botswana
11501,-22.51896836,30.48254328,520,13,270,Semiarid,South Africa
8337,-20.59262107,24.39789454,924,1,133,Semiarid,Botswana
13980,-24.15102757,21.00064579,1134,2,115,Semiarid,Botswana
8550,-20.6907171,31.64702938,487,4,302,Dry subhumid,Zimbabwe
7629,-20.05875229,27.32029382,1114,1,0,Semiarid,Zimbabwe
12369,-23.06361692,21.5878745,1211,3,200,Semiarid,Botswana
8525,-20.69664598,28.72409111,1096,3,325,Semiarid,Zimbabwe
6472,-19.21038334,23.58051746,951,0,0,Semiarid,Botswana
13393,-23.70959544,18.54285518,1260,2,29,Semiarid,Namibia
12797,-23.27975158,28.96259382,1327,7,105,Dry subhumid,South Africa
8244,-20.47889435,31.06195664,740,4,15,Dry subhumid,Zimbabwe
4210,-17.70148316,11.90547304,296,3,270,Semiarid,Namibia
19325,-24.55149652,20.50315879,1081,5,236,Arid,Botswana
15098,-25.35243443,31.54408245,317,4,239,Dry subhumid,South Africa
9430,-21.34046854,22.99409724,1013,1,270,Semiarid,Botswana
18615,-34.41338138,19.45347738,141,9,208,Semiarid,South Africa
8452,-20.69475952,20.18865861,1173,4,238,Semiarid,Namibia
4808,-18.04967016,26.26710898,863,4,165,Dry subhumid,Zimbabwe
9897,-21.64850085,16.32626221,1408,5,101,Semiarid,Namibia
12333,-23.05256764,16.78898442,1657,1,180,Semiarid,Namibia
9000,-21.01545807,29.89396711,805,1,90,Semiarid,Zimbabwe
20629,-29.29621819,20.78720608,823,2,180,Arid,South Africa
1367,-15.74091005,30.93179075,362,4,64,Semiarid,Mozambique
7472,-19.95337991,25.6839227,921,3,107,Semiarid,Botswana
18172,-33.10902758,25.80546475,629,23,297,Dry subhumid,South Africa
19662,-25.51278371,20.06172666,1010,6,170,Arid,South Africa
16967,-30.08071693,24.39519959,1222,4,60,Semiarid,South Africa
5462,-18.46846475,28.72004869,1231,0,0,Dry subhumid,Zimbabwe
10179,-21.76896493,27.90698353,851,2,208,Semiarid,Botswana
11341,-22.40200771,33.75851946,155,0,0,Dry subhumid,Mozambique
10532,-21.98563858,26.03534364,1112,0,0,Semiarid,Botswana
11417,-22.52112432,20.65272828,1208,1,270,Semiarid,Botswana
13574,-23.82547811,22.5235597,1132,1,0,Semiarid,Botswana
15838,-26.91280808,23.34093677,1183,1,0,Semiarid,South Africa
9574,-21.44368497,19.95312034,1295,4,15,Semiarid,Namibia
2432,-16.57903821,21.13162016,1084,1,90,Dry subhumid,Angola
16881,-29.73684184,25.5693875,1319,1,49,Dry subhumid,South Africa
12832,-23.27004977,33.05972,86,0,0,Dry subhumid,Mozambique
10275,-21.86706096,17.49532972,1687,3,160,Semiarid,Namibia
11860,-22.73914544,28.1422523,797,2,65,Semiarid,Botswana
19272,-24.41270681,19.47880987,1134,3,228,Arid,Namibia
19028,-23.32448768,20.50585374,1254,1,133,Arid,Botswana
5948,-18.86731673,13.30010752,612,9,282,Semiarid,Namibia
19637,-25.50281241,16.39983424,1350,5,80,Arid,Namibia
4730,-18.03808189,17.15846149,1138,2,270,Semiarid,Namibia
2179,-16.44482991,11.91328838,142,6,161,Semiarid,Angola
21003,-30.87033606,19.02228604,417,2,90,Arid,South Africa
11833,-22.7410319,24.98242829,1029,1,90,Semiarid,Botswana
1127,-15.43233875,29.18142342,1220,4,207,Dry subhumid,Zambia
19014,-23.1245227,43.62444673,18,2,209,Arid,Madagascar
3938,-17.5104115,16.45993153,1131,3,134,Semiarid,Namibia
204,-8.122837114,13.59277864,162,6,128,Dry subhumid,Angola
8737,-20.90200085,17.49883315,1325,1,227,Semiarid,Namibia
11419,-22.52166331,20.88664958,1184,1,47,Semiarid,Botswana
16176,-27.57549527,31.78528011,287,6,228,Dry subhumid,South Africa
11008,-22.29582685,16.79167936,1670,19,59,Semiarid,Namibia
8944,-21.01950049,23.34524869,996,2,115,Semiarid,Botswana
392,-10.8560512,40.34442813,99,2,27,Dry subhumid,Mozambique
15424,-26.02320645,22.87282468,1012,0,0,Semiarid,South Africa
17805,-32.40187379,25.21742757,1719,17,326,Semiarid,South Africa
1156,-15.4247929,32.56358047,587,10,96,Dry subhumid,Mozambique
6839,-19.51652919,17.03611095,1350,8,332,Dry subhumid,Namibia
17634,-32.05018336,25.9224254,1117,3,310,Semiarid,South Africa
12682,-23.09649526,44.88163897,696,1,133,Semiarid,Madagascar
1818,-16.15997413,29.88291783,594,1,180,Dry subhumid,Zimbabwe
7517,-20.03746222,14.22878586,1075,4,313,Semiarid,Namibia
7495,-19.95122395,28.37213118,1218,3,287,Dry subhumid,Zimbabwe
13135,-23.49804219,28.26056043,960,1,90,Semiarid,South Africa
9655,-21.44476295,29.42720249,692,1,270,Semiarid,Zimbabwe
6213,-18.99883009,26.61799093,1041,3,133,Semiarid,Zimbabwe
3612,-17.30263117,17.04446528,1156,3,226,Dry subhumid,Angola
12456,-23.05687956,31.77153588,383,1,90,Semiarid,Mozambique
4912,-18.14992215,19.84397503,1131,1,226,Semiarid,Namibia
5521,-18.5652133,17.27326619,1126,1,313,Semiarid,Namibia
13291,-23.60853497,26.7387245,913,3,270,Semiarid,Botswana
3784,-17.40881204,17.51096041,1169,5,270,Dry subhumid,Namibia
14860,-25.03011891,26.85703263,1076,1,312,Dry subhumid,South Africa
6310,-19.10231601,21.24372991,1060,1,133,Semiarid,Botswana
14611,-24.68678281,33.53349148,105,4,15,Dry subhumid,Mozambique
9283,-21.23401818,25.33331024,941,1,133,Semiarid,Botswana
2136,-16.36802395,30.11656963,805,21,250,Dry subhumid,Zimbabwe
20570,-29.14476224,17.11965427,240,0,0,Arid,South Africa
1748,-16.15539272,18.0987281,1191,3,0,Dry subhumid,Angola
8162,-20.48347576,21.47522576,981,1,180,Semiarid,Botswana
1651,-16.05945265,26.96590844,1016,2,270,,Zambia
5122,-18.26041493,25.91676602,913,3,90,Dry subhumid,Zimbabwe
6190,-18.99909959,23.93112991,939,2,115,Semiarid,Botswana
10346,-21.87811024,25.80142234,1079,2,28,Semiarid,Botswana
12423,-23.06415591,27.90886999,789,3,144,Semiarid,Botswana
943,-15.01246619,31.39612993,863,3,19,Dry subhumid,Mozambique
3874,-17.41770536,28.0177458,709,4,195,Dry subhumid,Zimbabwe
3714,-17.31152449,28.95154454,804,9,155,Dry subhumid,Zimbabwe
652,-13.13381943,13.44859903,675,17,221,Semiarid,Angola
13047,-23.4875319,17.02155824,1493,2,115,Semiarid,Namibia
8182,-20.48563172,23.81336078,949,3,107,Semiarid,Botswana
8143,-20.47943334,19.25378189,1295,1,270,Semiarid,Namibia
19888,-26.33689815,17.56890175,1105,2,151,Arid,Namibia
3717,-17.3109855,29.3018875,777,2,270,Dry subhumid,Zimbabwe
14913,-25.14034219,23.4592449,1036,1,0,Semiarid,Botswana
17053,-30.4254005,23.92547053,1273,3,270,Semiarid,South Africa
15256,-25.69118913,22.99032432,1014,0,0,Semiarid,South Africa
9529,-21.2679745,44.39708771,289,2,180,Semiarid,Madagascar
9039,-21.11085916,15.86084506,1388,2,180,Semiarid,Namibia
16190,-27.69595935,22.51924778,1203,3,254,Semiarid,South Africa
8456,-20.69583749,20.65623171,1087,1,180,Semiarid,Namibia
19366,-24.68678281,19.62433695,1110,3,270,Arid,Namibia
17795,-32.4016043,24.04216168,776,0,0,Semiarid,South Africa
1778,-16.16455554,25.2158106,1176,1,46,Dry subhumid,Zambia
6668,-19.24353117,44.49545323,56,2,245,Dry subhumid,Madagascar
11456,-22.52489724,25.21661909,1056,1,47,Semiarid,Botswana
19474,-24.8910597,44.51836027,221,2,90,Arid,Madagascar
12029,-22.84909923,25.80169183,1134,3,324,Semiarid,Botswana
21139,-31.45486982,21.37066186,1193,4,90,Arid,South Africa
1265,-15.63958009,29.53176638,358,4,256,Semiarid,Zambia
135,-6.292429891,12.79022376,167,3,180,Dry subhumid,Angola
1465,-15.84574344,30.69867794,383,3,35,Semiarid,Mozambique
17430,-31.58341874,25.45242685,1168,7,293,Semiarid,South Africa
3263,-17.08999994,16.11147503,1124,1,0,Dry subhumid,Angola
2690,-16.67309182,33.38499996,213,6,350,Semiarid,Mozambique
4357,-17.73139706,29.06904418,888,2,28,Dry subhumid,Zimbabwe
8126,-20.47431294,17.26625933,1641,2,115,Semiarid,Namibia
4479,-17.83946439,24.74904598,934,4,152,Dry subhumid,Namibia
6829,-19.51275626,15.86758243,1196,2,270,Semiarid,Namibia
4323,-17.7343615,25.09938894,929,1,46,Dry subhumid,Namibia
14708,-24.79538912,33.88545141,100,2,29,Dry subhumid,Mozambique
5380,-18.46469182,19.14248063,1175,1,0,Semiarid,Namibia
3314,-17.10347467,22.06434092,1020,2,64,Semiarid,Angola
13046,-23.48726241,16.9043281,1571,1,180,Semiarid,Namibia
8927,-21.01734453,21.35745663,1087,0,0,Semiarid,Botswana
1296,-15.63095626,33.14757523,463,21,248,Semiarid,Mozambique
10533,-21.98563858,26.15230429,1133,1,0,Semiarid,Botswana
2430,-16.57876872,20.89823785,1110,1,314,Dry subhumid,Angola
1741,-16.15323677,17.28215951,1210,3,226,Dry subhumid,Angola
19159,-24.13027649,16.25888857,1548,41,316,Arid,Namibia
1302,-15.6288003,33.84745267,386,2,244,Dry subhumid,Mozambique
11372,-22.33759851,45.10882291,604,3,47,Semiarid,Madagascar
17855,-32.51910394,23.92439255,805,2,31,Semiarid,South Africa
20813,-30.14512614,17.2627559,52,1,0,Arid,South Africa
1384,-15.73578965,32.91473191,270,7,188,Semiarid,Mozambique
17885,-32.62878823,18.75225247,672,9,211,Semiarid,South Africa
10895,-22.20123425,25.21661909,1064,2,65,Semiarid,Botswana
1482,-15.84062305,32.68188859,431,7,105,Semiarid,Mozambique
10070,-21.58436114,45.10181605,387,2,28,Semiarid,Madagascar
8206,-20.48536222,26.6193384,995,2,332,Semiarid,Botswana
20306,-27.88056314,20.49642143,822,5,280,Arid,South Africa
21026,-30.87626495,22.39932269,1315,2,0,Arid,South Africa
14656,-24.81075032,23.69397468,1051,1,132,Semiarid,Botswana
7180,-19.74101818,24.39816403,955,1,270,Semiarid,Botswana
5571,-18.57599309,23.11348334,958,2,90,Semiarid,Botswana
21213,-32.03670863,20.63521114,1282,4,61,Arid,South Africa
12483,-23.04663876,34.93162939,123,6,126,Dry subhumid,Mozambique
13716,-23.93327595,21.35233623,1153,1,48,Semiarid,Botswana
9703,-21.37523334,44.39789619,278,3,107,Semiarid,Madagascar
14815,-25.02850194,21.58491006,1054,2,246,Semiarid,Botswana
19322,-24.55068804,20.06388262,1102,3,160,Arid,Botswana
16502,-28.48584797,24.27850843,1051,2,150,Semiarid,South Africa
1071,-15.32750536,29.64764906,907,10,130,Dry subhumid,Zambia
3453,-17.20103171,18.21218532,1161,2,152,Dry subhumid,Angola
19909,-26.34417451,20.64599092,908,3,180,Arid,South Africa
18404,-33.58360755,25.3351967,368,5,13,Semiarid,South Africa
10133,-21.76950392,22.52598515,1045,1,47,Semiarid,Botswana
11523,-22.512231,33.05702505,77,1,90,Dry subhumid,Mozambique
12480,-23.04798623,34.58047794,125,2,0,Dry subhumid,Mozambique
1421,-15.85167232,25.56588407,1144,1,270,Dry subhumid,Zambia
6946,-19.52488352,29.54012072,1369,1,270,Dry subhumid,Zimbabwe
9235,-21.22862829,19.71973803,1342,3,313,Semiarid,Namibia
15246,-25.69011115,21.81829237,995,5,180,Semiarid,Botswana
3546,-17.2066911,29.0682357,778,10,265,Dry subhumid,Zimbabwe
18861,-20.21452016,14.08298929,1038,2,208,Arid,Namibia
5254,-18.36497883,22.88010103,978,4,295,Semiarid,Botswana
8813,-20.91278064,26.3856866,965,1,133,Semiarid,Botswana
12309,-22.88440302,44.29441027,301,3,20,Semiarid,Madagascar
2950,-16.89138243,20.31397359,1144,3,108,Semiarid,Angola
15122,-25.46966458,22.05302215,1012,0,0,Semiarid,Botswana
14957,-25.12848443,32.83226657,26,9,71,Dry subhumid,Mozambique
5920,-18.78646836,27.66928931,1062,2,295,Semiarid,Zimbabwe
17085,-30.54047469,24.16020031,1320,2,210,Semiarid,South Africa
18890,-21.15182233,14.8090077,728,1,47,Arid,Namibia
20214,-27.46122956,21.52346529,945,2,90,Arid,South Africa
13926,-24.04080429,29.54955303,1488,2,115,Dry subhumid,South Africa
2575,-16.67578677,17.51365536,1189,2,208,Dry subhumid,Angola
17595,-32.04452397,19.81163568,507,1,270,Semiarid,South Africa
7073,-19.63295085,28.13794039,1081,1,47,Semiarid,Zimbabwe
9541,-21.43317468,16.09341889,1308,5,55,Semiarid,Namibia
13994,-24.15291403,22.64025085,1088,2,295,Semiarid,Botswana
12611,-23.17222324,28.37698209,961,2,180,Semiarid,South Africa
11244,-22.41575194,22.40821601,1042,1,0,Semiarid,Botswana
14265,-24.37255212,26.15365176,954,3,144,Semiarid,Botswana
2301,-16.47636077,27.54963371,1188,2,332,,Zambia
8234,-20.4813198,29.89288913,1037,4,295,Dry subhumid,Zimbabwe
20039,-26.89151801,16.98086456,1329,18,193,Arid,Namibia
11551,-22.45348118,44.05671605,618,5,250,Semiarid,Madagascar
12223,-22.95743605,26.15284328,1094,0,0,Semiarid,Botswana
16094,-27.47173985,22.98870735,1119,2,90,Semiarid,South Africa
5278,-18.36578731,25.68338371,1068,3,46,Dry subhumid,Zimbabwe
10710,-22.09343641,25.21634959,1057,2,90,Semiarid,Botswana
5560,-18.57491511,21.82880265,1013,2,0,Semiarid,Botswana
8721,-20.89607197,15.62773225,1221,3,73,Semiarid,Namibia
16269,-27.80941657,25.80357829,1231,1,49,Dry subhumid,South Africa
21288,-32.91984239,21.51538045,630,4,31,Arid,South Africa
14577,-24.70133551,25.56804003,1064,1,48,Dry subhumid,Botswana
3929,-17.50690807,15.40917214,1111,2,152,Semiarid,Namibia
2973,-16.89488586,22.99840915,1008,1,226,Dry subhumid,Zambia
18886,-21.019231,15.10194831,907,2,0,Arid,Namibia
2990,-16.89569435,24.98242829,1006,2,180,Dry subhumid,Zambia
16523,-28.59795772,22.5181698,1536,31,270,Semiarid,South Africa
417,-11.16623947,39.76474528,217,1,46,Dry subhumid,Mozambique
10844,-22.19476638,19.24920049,1510,1,0,Semiarid,Namibia
8958,-21.02003948,24.98242829,914,1,270,Semiarid,Botswana
2585,-16.67875121,18.68056691,1191,1,270,Dry subhumid,Angola
10336,-21.87811024,24.63154634,1010,1,270,Semiarid,Botswana
6111,-18.97888749,14.70147936,1191,3,313,Semiarid,Namibia
16008,-27.24859833,25.09965844,1308,3,132,Semiarid,South Africa
21261,-32.62420683,20.92788226,1631,6,63,Arid,South Africa
20383,-28.29854924,18.4423337,953,2,150,Arid,Namibia
1223,-15.52693135,33.14730574,514,6,261,Dry subhumid,Mozambique
1452,-15.84843839,29.18223191,378,1,46,Dry subhumid,Zimbabwe
3336,-17.10509164,24.63235483,1018,3,288,Dry subhumid,Zambia
8056,-20.37891186,26.61906891,982,2,0,Semiarid,Botswana
19695,-25.64699201,18.45014904,1055,3,0,Arid,Namibia
3027,-16.88707052,31.75186278,860,11,66,Dry subhumid,Zimbabwe
1489,-15.8381976,33.49845718,324,3,35,Semiarid,Mozambique
12654,-23.16036548,33.41060195,68,1,0,Dry subhumid,Mozambique
15755,-26.69047505,25.56857901,1356,4,121,Dry subhumid,South Africa
10608,-21.96650446,34.92677849,82,3,20,Dry subhumid,Mozambique
10146,-21.7705819,24.04674309,969,1,0,Semiarid,Botswana
10,-5.07512285,12.33316094,74,1,45,Dry subhumid,Angola
20872,-30.29766007,20.78531962,960,1,270,Arid,South Africa
17002,-30.19552162,24.98242829,1235,6,117,Semiarid,South Africa
9644,-21.44664941,28.14036584,920,2,152,Semiarid,Zimbabwe
11873,-22.73671999,29.66381873,708,1,90,Dry subhumid,South Africa
17540,-31.92702433,19.5769059,403,3,180,Semiarid,South Africa
18995,-23.04070988,15.8244633,999,4,151,Arid,Namibia
5311,-18.36174489,29.53742577,992,9,335,Dry subhumid,Zimbabwe
20500,-28.72947108,21.81505843,857,2,210,Arid,South Africa
9834,-21.55121331,29.89531458,684,3,107,Semiarid,Zimbabwe
6553,-19.30308948,16.56961582,1152,1,0,Semiarid,Namibia
20948,-30.58628877,21.37200933,999,2,293,Arid,South Africa
6040,-18.89345771,24.04782107,923,1,0,Dry subhumid,Botswana
1670,-16.0567577,29.1825014,465,1,0,Dry subhumid,Zimbabwe
16928,-29.96564274,23.45601096,1094,1,229,Semiarid,South Africa
21065,-31.15869527,18.58112341,238,2,150,Arid,South Africa
17961,-32.75059979,20.51528605,765,0,0,Semiarid,South Africa
750,-13.84124272,39.55049709,309,30,225,Dry subhumid,Mozambique
18075,-32.9837126,19.22171204,850,11,306,Semiarid,South Africa
4260,-17.7243902,17.74353424,1153,2,332,Semiarid,Namibia
7822,-20.25871728,16.44888225,1326,5,235,Semiarid,Namibia
14166,-24.26017288,29.08144093,1485,14,263,Dry subhumid,South Africa
12942,-23.39159183,25.56777053,1079,2,209,Semiarid,Botswana
14828,-25.03011891,23.10809345,1028,1,0,Semiarid,Botswana
14104,-24.26044237,21.11760644,1125,1,0,Semiarid,Botswana
4862,-18.13186601,14.00483586,1335,3,341,Semiarid,Namibia
20464,-28.58717794,21.22836872,818,2,270,Arid,South Africa
9545,-21.43452215,16.56126149,1533,2,245,Semiarid,Namibia
2023,-16.34457792,12.73066546,868,20,280,Dry subhumid,Angola
16924,-29.96510375,22.9862819,1024,2,113,Semiarid,South Africa
10227,-21.75656818,33.52217271,135,2,208,Dry subhumid,Mozambique
3072,-16.9778902,14.12772539,1175,8,208,Dry subhumid,Angola
16703,-29.1663218,23.80877937,1124,3,143,Semiarid,South Africa
3106,-16.99109543,18.09603315,1161,1,314,Dry subhumid,Angola
2293,-16.47689976,26.61610447,1194,3,123,Dry subhumid,Zambia
7011,-19.63160338,20.89230897,1139,1,227,Semiarid,Namibia
3833,-17.41878334,23.23125248,996,2,180,Dry subhumid,Zambia
2891,-16.87009236,13.42784795,901,5,148,Dry subhumid,Angola
19420,-24.82530302,20.35628424,1052,2,294,Arid,Botswana
7328,-19.84719905,25.33304075,952,2,245,Semiarid,Botswana
6283,-19.09584814,18.08929579,1212,2,28,Semiarid,Namibia
19960,-26.61232162,16.83533749,1434,1,312,Arid,Namibia
1033,-15.21943803,31.63005123,917,1,180,Dry subhumid,Mozambique
10917,-22.19961728,27.79056187,927,2,332,Semiarid,Botswana
2786,-16.78897449,21.59811529,1049,1,90,Semiarid,Angola
11624,-22.63188659,22.64186782,1056,0,0,Semiarid,Botswana
10460,-21.97512829,17.61202088,1735,2,332,Semiarid,Namibia
16876,-29.73711133,24.98242829,1343,1,270,Semiarid,South Africa
11064,-22.30849309,23.3444402,1005,2,0,Semiarid,Botswana
7684,-20.15442287,17.15064615,1516,4,115,Semiarid,Namibia
5387,-18.46630879,19.9601272,1144,1,0,Semiarid,Namibia
18143,-33.10471567,20.51474706,915,3,254,Semiarid,South Africa
15385,-25.91325266,24.51350771,1125,1,180,Semiarid,South Africa
10579,-21.97755374,31.53411115,375,4,302,Semiarid,Zimbabwe
16504,-28.48584797,24.51296872,1143,0,0,Semiarid,South Africa
17737,-32.28437415,24.3946606,738,0,0,Semiarid,South Africa
13032,-23.31074345,45.23494637,489,2,115,Semiarid,Madagascar
1450,-15.84870788,28.9488496,444,3,161,Dry subhumid,Zambia
13692,-23.74193479,45.70710089,655,6,331,Semiarid,Madagascar
800,-14.250066,40.36949113,93,1,0,Dry subhumid,Mozambique
4525,-17.76858731,44.24859619,132,2,332,Dry subhumid,Madagascar
9723,-21.54312847,16.91160445,1454,1,0,Semiarid,Namibia
3066,-16.97465626,13.42730896,687,6,90,Dry subhumid,Angola
18492,-33.81968481,21.92447323,654,20,273,Semiarid,South Africa
16638,-28.93913787,23.92627901,1011,1,0,Semiarid,South Africa
2115,-16.37179687,27.66632487,1131,10,330,,Zambia
10592,-21.97297233,33.0548691,120,1,90,Dry subhumid,Mozambique
413,-11.06059759,40.34577561,81,2,27,Dry subhumid,Mozambique
5938,-18.78350392,29.77215555,1174,2,0,Dry subhumid,Zimbabwe
12539,-23.16791132,19.24677503,1365,1,313,Semiarid,Namibia
2154,-16.36317305,32.21701043,515,6,60,Dry subhumid,Mozambique
17092,-30.54074419,24.98242829,1242,8,196,Semiarid,South Africa
11911,-22.72486223,34.11101838,151,5,55,Dry subhumid,Mozambique
20275,-27.74015646,20.49669092,822,2,294,Arid,South Africa
14343,-24.48061945,22.05436962,1100,2,209,Semiarid,Botswana
3117,-16.99432937,19.37990536,1155,3,270,Dry subhumid,Angola
5014,-18.23427395,13.30361095,770,3,270,Semiarid,Namibia
6903,-19.52865645,24.51512468,959,0,0,Semiarid,Botswana
9922,-21.65685518,19.25081745,1454,1,313,Semiarid,Namibia
723,-13.52809001,40.13098842,172,5,281,Dry subhumid,Mozambique
16151,-27.58465808,23.80958786,1505,2,270,Semiarid,South Africa
15621,-26.46598606,21.93444453,975,4,164,Semiarid,Botswana
8841,-20.90873822,29.65977631,988,6,160,Semiarid,Zimbabwe
10886,-22.20096475,24.16343425,978,1,180,Semiarid,Botswana
5388,-18.46657828,20.07681836,1139,4,345,Semiarid,Namibia
11620,-22.63134761,22.17375572,1089,1,313,Semiarid,Botswana
3842,-17.41932233,24.28201186,1010,2,208,Dry subhumid,Zambia
5519,-18.56467431,17.03961438,1107,3,288,Semiarid,Namibia
16103,-27.47254833,24.04404815,1471,1,180,Semiarid,South Africa
6172,-18.99721312,21.82799417,999,1,47,Semiarid,Botswana
19461,-24.96058931,19.33085734,1089,1,180,Arid,Namibia
10351,-21.87784074,26.38622559,1096,0,0,Semiarid,Botswana
18154,-33.10875809,23.68912378,1162,33,242,Semiarid,South Africa
8542,-20.69314255,30.71161368,681,3,313,Dry subhumid,Zimbabwe
19628,-25.29530158,45.5470211,80,1,48,Arid,Madagascar
3306,-17.1021272,21.13054218,1071,3,303,Semiarid,Angola
15488,-26.13477721,24.39627757,1142,3,200,Semiarid,South Africa
3146,-16.99944976,22.76475735,1010,2,152,Dry subhumid,Zambia
3646,-17.31152449,21.01358153,1092,3,46,Semiarid,Angola
19631,-25.49957848,15.52101239,840,5,260,Arid,Namibia
14685,-24.81021133,27.09095393,1258,3,287,Dry subhumid,South Africa
6794,-19.42085861,28.1374014,1084,1,270,Semiarid,Zimbabwe
17830,-32.51263607,19.34028965,824,24,56,Semiarid,South Africa
4467,-17.8389254,23.34767414,966,2,0,Dry subhumid,Namibia
15965,-27.13675808,26.03776909,1430,2,246,Dry subhumid,South Africa
12533,-23.16629436,18.54447214,1343,1,270,Semiarid,Namibia
13834,-23.85566151,45.12283662,460,3,107,Semiarid,Madagascar
14103,-24.26017288,21.00064579,1121,3,107,Semiarid,Botswana
11779,-22.73321656,18.66278027,1389,0,0,Semiarid,Namibia
4443,-17.83569146,20.54546944,1052,2,208,Semiarid,Angola
12801,-23.27894309,29.43097541,951,1,90,Dry subhumid,South Africa
19791,-25.92888335,20.94000951,936,1,48,Arid,Botswana
3728,-17.30236168,33.03735195,567,8,332,Dry subhumid,Mozambique
18919,-21.68919454,15.09898387,926,5,180,Arid,Namibia
10127,-21.76869544,21.82395175,1113,1,270,Semiarid,Botswana
12095,-22.83508551,33.52621513,86,2,28,Dry subhumid,Mozambique
10768,-22.08373461,32.00249274,317,2,152,Semiarid,Mozambique
7221,-19.73778424,29.18977776,1396,2,295,Dry subhumid,Zimbabwe
16630,-28.93832938,22.98735988,1303,1,49,Semiarid,South Africa
15546,-26.24580898,25.21688858,1241,3,37,Dry subhumid,South Africa
14674,-24.81101981,25.80250031,1060,1,48,Dry subhumid,Botswana
3239,-17.07895067,13.31007882,761,9,64,Semiarid,Namibia
12006,-22.84856024,23.10971042,1038,2,295,Semiarid,Botswana
6214,-18.9985606,26.73495158,1050,1,270,Semiarid,Zimbabwe
14995,-25.25056548,24.04512612,1070,1,132,Dry subhumid,Botswana
8856,-20.90496529,31.41391657,460,3,180,Dry subhumid,Zimbabwe
12211,-22.95770555,24.74850699,1004,1,227,Semiarid,Botswana
15111,-25.34812252,33.06726585,43,2,0,Dry subhumid,Mozambique
9923,-21.65712468,19.3677781,1433,1,270,Semiarid,Namibia
1917,-16.26561601,21.015468,1110,3,0,Dry subhumid,Angola
5169,-18.33802937,12.952729,805,7,24,Semiarid,Namibia
14897,-25.13845573,21.58464056,1036,3,180,Semiarid,Botswana
8379,-20.58911764,29.30835537,1033,5,213,Dry subhumid,Zimbabwe
8677,-20.80363533,28.60739996,1039,1,227,Semiarid,Zimbabwe
6493,-19.21065283,26.03399616,999,3,107,Semiarid,Botswana
9578,-21.44449345,20.42096294,1187,5,192,Semiarid,Namibia
9982,-21.66278407,26.26926494,1113,1,227,Semiarid,Botswana
993,-15.1113707,33.14568877,495,1,314,Dry subhumid,Mozambique
2383,-16.5644855,15.41348405,1139,1,0,Dry subhumid,Angola
19194,-24.06748425,44.80375504,414,1,228,Arid,Madagascar
8931,-21.01815302,21.82502973,1111,1,90,Semiarid,Botswana
686,-13.32516059,39.54699366,359,3,314,Dry subhumid,Mozambique
7029,-19.63402883,22.99571421,958,2,245,Semiarid,Botswana
2669,-16.6841411,28.48370194,487,0,0,Dry subhumid,Zimbabwe
18232,-33.22706621,26.27573281,530,3,202,Dry subhumid,South Africa
4214,-17.70390861,12.37250715,818,2,152,Semiarid,Namibia
7679,-20.15253641,16.56611239,1352,5,168,Semiarid,Namibia
19476,-24.88863425,44.81103139,136,0,0,Arid,Madagascar
3972,-17.5203828,20.42931727,1112,1,180,Semiarid,Angola
1723,-16.13194669,11.91517484,60,3,72,Semiarid,Angola
7713,-20.16250771,20.54061854,1163,1,180,Semiarid,Namibia
18893,-21.1534393,15.24747539,1074,1,313,Arid,Namibia
18499,-33.82103228,23.1005476,934,5,258,Semiarid,South Africa
8133,-20.4767384,18.08471438,1275,2,0,Semiarid,Namibia
6836,-19.51545121,16.6854985,1274,3,58,Semiarid,Namibia
10432,-21.80804165,43.93382651,58,2,208,Semiarid,Madagascar
5777,-18.67920951,28.95423949,1116,1,133,Dry subhumid,Zimbabwe
11400,-22.5170819,18.66331926,1461,1,270,Semiarid,Namibia
3941,-17.51148947,16.81027449,1149,1,270,Semiarid,Namibia
9024,-21.00144435,34.80550592,17,2,115,Dry subhumid,Mozambique
20966,-30.72507848,18.72907594,682,3,180,Arid,South Africa
5977,-18.88025247,16.68792395,1084,3,288,Semiarid,Namibia
2044,-16.36317305,17.74811565,1169,5,234,Dry subhumid,Angola
19326,-24.48439237,43.92897561,95,14,164,Arid,Madagascar
16430,-28.26001151,24.63046836,1168,1,311,Semiarid,South Africa
12864,-23.20025067,45.46778969,657,2,209,Semiarid,Madagascar
15719,-26.56785501,32.48569653,71,0,0,Dry subhumid,Mozambique
12892,-23.38350699,18.66089381,1301,1,270,Semiarid,Namibia
8517,-20.69799345,27.78867541,1204,2,28,Semiarid,Zimbabwe
3768,-17.40288316,15.64309344,1104,5,234,Semiarid,Namibia
17835,-32.51398354,19.92805735,471,4,241,Semiarid,South Africa
2967,-16.89434687,22.29799273,1012,2,332,Dry subhumid,Angola
18703,-22.48447306,14.92893279,514,4,90,Hyperarid,Namibia
2159,-16.36155608,32.80046621,300,4,283,Semiarid,Mozambique
609,-12.80826997,39.89275521,258,5,22,Dry subhumid,Mozambique
