12849,-23.26304291,35.04966802,112,2,65,Dry subhumid,Mozambique
10159,-21.7705819,25.56750104,1062,1,133,Semiarid,Botswana
13233,-23.60179761,19.01150626,1270,4,165,Semiarid,Namibia
15262,-25.69172812,23.69343569,1088,3,73,Semiarid,South Africa
8836,-20.90981619,29.07524256,1005,1,47,Semiarid,Zimbabwe
4006,-17.52442521,24.39870302,946,0,0,Dry subhumid,Namibia
11640,-22.63296457,24.5143162,1003,2,208,Semiarid,Botswana
11481,-22.52301078,28.14198281,790,4,77,Semiarid,Botswana
4656,-17.94375879,27.08448606,496,3,215,Semiarid,Zimbabwe
8187,-20.48590121,24.39789454,926,1,133,Semiarid,Botswana
16903,-29.85137704,24.27796945,1111,1,311,Semiarid,South Africa
18496,-33.82022379,22.39501078,630,3,180,Semiarid,South Africa
8756,-20.90766024,19.72054651,1234,5,180,Semiarid,Namibia
19545,-25.22927541,16.98679344,1557,2,66,Arid,Namibia
6353,-19.10474146,26.26764797,999,2,0,Semiarid,Zimbabwe
4018,-17.52442521,25.79980537,1104,2,152,Dry subhumid,Zambia
20704,-29.58296043,21.81371096,1050,3,49,Arid,South Africa
3902,-17.49343334,12.25716347,708,7,58,Semiarid,Namibia
6547,-19.30066403,15.86839091,1140,0,0,Semiarid,Namibia
11698,-22.62514923,31.30207632,462,1,313,Semiarid,South Africa
1953,-16.26723297,27.78274653,1090,4,226,,Zambia
5648,-18.65845843,13.88544976,1572,12,270,Semiarid,Namibia
5975,-18.87944399,16.45427214,1082,1,47,Semiarid,Namibia
8415,-20.68317125,15.86246203,1223,1,227,Semiarid,Namibia
7129,-19.73266385,18.43775229,1251,2,65,Semiarid,Namibia
4691,-18.02029525,12.6042725,957,4,180,Semiarid,Namibia
14034,-24.15291403,27.32460573,980,3,312,Semiarid,South Africa
19316,-24.54880158,19.18559976,1148,4,239,Arid,Namibia
17108,-30.65554888,23.45547197,1152,1,311,Semiarid,South Africa
18512,-33.93529798,19.80732377,305,28,343,Semiarid,South Africa
12444,-23.06038298,30.3669301,607,3,180,Semiarid,South Africa
2658,-16.68548857,27.19982974,1210,1,134,,Zambia
11979,-22.84424833,19.94988641,1279,2,115,Semiarid,Namibia
1485,-15.83954507,33.03169256,310,2,0,Semiarid,Mozambique
5133,-18.25960644,27.20144671,924,5,79,Semiarid,Zimbabwe
17619,-32.05018336,24.15966132,1716,36,287,Semiarid,South Africa
14766,-24.92070411,26.03669111,1146,1,0,Dry subhumid,South Africa
7249,-19.83183785,16.09988676,1306,5,157,Semiarid,Namibia
11439,-22.52435825,23.22721006,1014,1,180,Semiarid,Botswana
6060,-18.89318821,26.38433912,1032,2,270,Semiarid,Zimbabwe
17064,-30.4254005,25.21715808,1220,4,322,Semiarid,South Africa
20091,-27.03677559,19.03252684,1124,0,0,Arid,Namibia
2892,-16.87063135,13.5445391,907,2,332,Dry subhumid,Angola
15876,-27.02303137,21.69917576,914,4,121,Semiarid,South Africa
19161,-24.13108497,16.55155969,1458,2,245,Arid,Namibia
20729,-29.72336711,20.34604345,945,2,270,Arid,South Africa
6576,-19.31036583,19.25701583,1199,3,133,Semiarid,Namibia
19200,-24.26475429,15.67273784,981,12,228,Arid,Namibia
2699,-16.66958839,34.43522036,140,0,0,Dry subhumid,Mozambique
20163,-27.31651097,19.03171835,1355,4,312,Arid,Namibia
2376,-16.56125157,14.59664597,1136,3,314,Dry subhumid,Angola
9611,-21.44853587,24.28066439,947,2,332,Semiarid,Botswana
12212,-22.95770555,24.86546764,1011,2,270,Semiarid,Botswana
9424,-21.33992955,22.29233334,1124,1,133,Semiarid,Botswana
2289,-16.47716926,26.14933985,1098,1,0,Dry subhumid,Zambia
6500,-19.21011385,26.85191223,1023,3,107,Semiarid,Zimbabwe
12780,-23.28217703,26.9726458,936,1,90,Semiarid,Botswana
4231,-17.71280193,14.35733477,1182,1,134,Semiarid,Namibia
1501,-15.80963117,39.91431478,79,7,105,Dry subhumid,Mozambique
19157,-24.12919851,15.96621745,1050,3,270,Arid,Namibia
7205,-19.7399402,27.32002432,1046,1,270,Semiarid,Zimbabwe
14947,-25.13198786,31.66077361,297,3,228,Dry subhumid,South Africa
15940,-27.13621909,23.10620699,1094,2,29,Semiarid,South Africa
12300,-22.93722396,35.16528119,95,1,227,Dry subhumid,Mozambique
1216,-15.5293568,32.33073715,331,11,43,Semiarid,Mozambique
676,-13.21817124,40.24525413,194,5,79,Dry subhumid,Mozambique
4093,-17.61578388,16.57635319,1132,2,332,Semiarid,Namibia
6976,-19.62190157,16.80192016,1433,1,133,Dry subhumid,Namibia
9567,-21.44179851,19.13439579,1483,0,0,Semiarid,Namibia
2968,-16.89434687,22.41495338,1013,1,314,Dry subhumid,Angola
20971,-30.72696495,19.46317919,789,4,60,Arid,South Africa
15131,-25.47047306,23.10755446,1021,1,270,Semiarid,South Africa
4684,-17.87288171,44.36609583,81,8,236,Dry subhumid,Madagascar
7498,-19.95095446,28.72274364,1316,2,245,Dry subhumid,Zimbabwe
7650,-20.05551836,29.7748505,1190,2,180,Dry subhumid,Zimbabwe
12979,-23.38674093,29.899357,1109,5,70,Dry subhumid,South Africa
10350,-21.87784074,26.26926494,1141,2,28,Semiarid,Botswana
19083,-23.66647631,43.77563319,109,1,270,Arid,Madagascar
1668,-16.05729669,28.94911909,422,2,90,Dry subhumid,Zimbabwe
15478,-26.13423822,23.22424562,1078,1,270,Semiarid,South Africa
19847,-26.19756945,17.42283568,1234,4,0,Arid,Namibia
18672,-20.78881313,13.91374669,385,2,208,Hyperarid,Namibia
16521,-28.59768823,22.28344002,1051,0,0,Semiarid,South Africa
20254,-27.73261061,17.41771528,836,25,203,Arid,Namibia
17726,-32.28383516,23.10189508,926,1,310,Semiarid,South Africa
13099,-23.49992865,24.04593461,1068,2,65,Semiarid,Botswana
18884,-21.01788352,14.80954669,635,2,152,Arid,Namibia
12769,-23.28271602,25.68473118,1101,3,313,Semiarid,Botswana
8985,-21.01815302,28.13982685,998,3,216,Semiarid,Zimbabwe
6397,-19.19097973,14.81736203,1208,1,90,Semiarid,Namibia
15239,-25.56964707,32.71665339,6,1,312,Dry subhumid,Mozambique
1828,-16.15754868,31.04955989,352,1,46,Semiarid,Zimbabwe
9401,-21.33561764,19.60250789,1363,1,0,Semiarid,Namibia
8497,-20.69934092,25.45027089,904,0,0,Semiarid,Botswana
19570,-25.23816873,20.64841637,1005,5,156,Arid,Botswana
5827,-18.77488009,16.80515409,1080,1,180,Semiarid,Namibia
14248,-24.37255212,24.16262576,1115,2,270,Dry subhumid,Botswana
1128,-15.43206926,29.29784508,1053,4,76,Dry subhumid,Zambia
18719,-23.43147703,14.7195355,307,19,106,Hyperarid,Namibia
10364,-21.87649327,27.90725302,808,2,28,Semiarid,Botswana
21203,-31.89199004,21.36985338,1367,11,80,Arid,South Africa
9522,-21.32214291,34.92381405,48,1,90,Dry subhumid,Mozambique
12931,-23.39132234,24.2801254,1047,1,227,Semiarid,Botswana
8110,-20.46811457,15.39569741,886,2,180,Semiarid,Namibia
6842,-19.51760717,17.38672341,1382,2,295,Dry subhumid,Namibia
3442,-17.19725879,16.92804362,1156,3,108,Dry subhumid,Angola
8060,-20.37837287,27.08691151,1129,2,28,Semiarid,Botswana
19171,-24.13566638,18.01545427,1250,3,228,Arid,Namibia
20299,-27.87867667,19.47018604,851,2,180,Arid,Namibia
19291,-24.5377523,15.52532431,920,8,111,Arid,Namibia
3390,-17.09188641,33.26992578,518,2,208,Dry subhumid,Mozambique
7614,-20.05983027,25.56696205,924,3,227,Semiarid,Botswana
18197,-33.22329329,20.51447756,1127,13,155,Semiarid,South Africa
13734,-23.9354319,23.46032287,1111,3,90,Semiarid,Botswana
11695,-22.62595771,30.95092487,544,15,157,Semiarid,South Africa
954,-14.97743189,40.02507705,159,2,180,Dry subhumid,Mozambique
8312,-20.59019562,21.47495626,988,1,227,Semiarid,Botswana
9082,-21.1237949,20.88934453,1136,1,0,Semiarid,Namibia
15158,-25.47101205,26.27142089,1210,12,218,Dry subhumid,South Africa
20679,-29.57514509,18.14535066,1065,3,0,Arid,South Africa
10946,-22.1936884,31.18376819,345,2,65,Semiarid,Zimbabwe
10980,-22.18102215,35.16177776,31,2,115,Dry subhumid,Mozambique
537,-12.32722214,49.32290974,11,2,333,Dry subhumid,Madagascar
10689,-22.09235843,22.75963695,1029,2,0,Semiarid,Botswana
12360,-23.06199995,20.53442016,1270,1,133,Semiarid,Botswana
11989,-22.84640428,21.12030139,1223,1,270,Semiarid,Botswana
7749,-20.16628063,24.74877649,919,1,270,Semiarid,Botswana
19447,-24.95519941,17.28081203,1348,3,340,Arid,Namibia
18914,-21.55606421,15.39192449,1142,3,90,Arid,Namibia
692,-13.32111817,40.24606261,101,4,333,Dry subhumid,Mozambique
1363,-15.74198803,30.46502613,380,1,180,Semiarid,Mozambique
2716,-16.76552846,13.42865643,943,3,19,Dry subhumid,Angola
7863,-20.27003605,21.24184345,1024,4,28,Semiarid,Botswana
18654,-19.85393641,13.30495842,497,3,302,Hyperarid,Namibia
9450,-21.34127703,25.33331024,979,3,47,Semiarid,Botswana
9960,-21.66278407,23.69586114,986,2,152,Semiarid,Botswana
15464,-26.01269617,32.48381007,3,2,90,Dry subhumid,Mozambique
21310,-33.21439997,20.92707377,732,15,4,Arid,South Africa
4209,-17.70094417,11.78878188,12,5,259,Semiarid,Namibia
4158,-17.62925861,24.16532071,965,2,180,Dry subhumid,Namibia
12561,-23.17330122,22.52436818,1141,2,331,Semiarid,Botswana
3043,-16.88141113,33.61919076,478,1,134,Semiarid,Mozambique
20925,-30.57874292,17.99551167,233,0,0,Arid,South Africa
3936,-17.50960301,16.22654922,1117,2,332,Semiarid,Namibia
12940,-23.39159183,25.33357974,1061,1,270,Semiarid,Botswana
607,-12.80934795,39.65991189,360,3,161,Dry subhumid,Mozambique
14658,-24.81075032,23.92816547,1068,1,270,Dry subhumid,Botswana
5188,-18.34719218,15.17174741,1105,3,122,Semiarid,Namibia
5185,-18.34584471,14.82140445,1121,3,238,Semiarid,Namibia
12126,-22.76959833,45.11286532,866,3,287,Semiarid,Madagascar
19305,-24.54448967,17.57510012,1207,1,270,Arid,Namibia
2653,-16.68602756,26.61637396,1305,2,0,,Zambia
17223,-31.00265791,25.68715663,1671,8,126,Semiarid,South Africa
1547,-15.95408027,28.132281,1086,2,296,Dry subhumid,Zambia
10666,-22.08858551,20.06846402,1372,1,313,Semiarid,Botswana
3269,-17.0921559,16.81189146,1157,1,0,Dry subhumid,Angola
5296,-18.36443984,27.78571097,1146,1,180,Dry subhumid,Zimbabwe
12092,-22.83616349,33.17506368,65,2,208,Dry subhumid,Mozambique
10530,-21.98563858,25.80142234,1103,1,47,Semiarid,Botswana
15391,-25.91325266,25.21688858,1247,1,90,Dry subhumid,South Africa
6289,-19.0977346,18.79025121,1201,4,165,Semiarid,Namibia
16066,-27.36043859,25.8033088,1308,1,180,Dry subhumid,South Africa
406,-11.08242665,14.04202611,144,23,221,Semiarid,Angola
1444,-15.84978586,28.24897216,985,3,314,Dry subhumid,Zambia
9018,-21.01060717,31.99898931,397,2,0,Dry subhumid,Zimbabwe
2378,-16.56232955,14.83002828,1115,4,314,Dry subhumid,Angola
7539,-20.04689453,16.80030319,1403,2,295,Semiarid,Namibia
781,-14.04201618,40.60098698,64,1,226,Semiarid,Mozambique
6185,-18.99883009,23.34686565,957,1,270,Semiarid,Botswana
21126,-31.4508274,19.31468767,824,4,78,Arid,South Africa
6369,-19.1031245,28.13713191,1120,1,313,Dry subhumid,Zimbabwe
16921,-29.96483426,22.63405248,1121,2,30,Semiarid,South Africa
9914,-21.65442973,18.31486276,1660,0,0,Semiarid,Namibia
6908,-19.52892594,25.09938894,957,1,47,Semiarid,Botswana
13950,-24.0300245,33.64802668,53,2,180,Dry subhumid,Mozambique
16796,-29.50777144,23.10405103,1057,4,0,Semiarid,South Africa
6549,-19.30147251,16.10204272,1123,2,180,Semiarid,Namibia
15888,-27.02437884,23.10620699,1100,2,294,Semiarid,South Africa
18904,-21.42023894,14.95399579,887,1,133,Arid,Namibia
2391,-16.56771944,16.3470133,1154,3,325,Dry subhumid,Angola
19770,-25.92187649,17.86345933,957,1,180,Arid,Namibia
437,-11.3686299,40.2317794,81,4,46,Dry subhumid,Mozambique
21255,-32.47814076,21.66279399,749,2,31,Arid,South Africa
4383,-17.81440139,13.53941871,1373,3,215,Semiarid,Namibia
2620,-16.68548857,22.76529634,1012,2,208,Dry subhumid,Zambia
17003,-30.19552162,25.09992793,1358,2,293,Semiarid,South Africa
6835,-19.51518172,16.56880734,1229,2,332,Semiarid,Namibia
4182,-17.62871962,26.96725591,900,4,28,Dry subhumid,Zambia
3447,-17.19914525,17.51176889,1177,3,325,Dry subhumid,Angola
6287,-19.09692612,18.5565994,1199,3,227,Semiarid,Namibia
18775,-27.09741187,15.52343784,448,5,246,Hyperarid,Namibia
4772,-18.04832269,22.06299345,1035,1,134,Semiarid,Namibia
18279,-33.34618282,25.09992793,290,6,180,Semiarid,South Africa
10634,-22.07861421,16.32464525,1423,4,15,Semiarid,Namibia
16845,-29.62257614,25.09992793,1364,3,229,Dry subhumid,South Africa
3648,-17.31206348,21.24696385,1078,1,90,Semiarid,Angola
7853,-20.26814959,20.07277594,1176,1,270,Semiarid,Namibia
7405,-19.94367811,17.85267954,1365,1,47,Semiarid,Namibia
18226,-33.22733571,25.57019598,702,6,202,Dry subhumid,South Africa
20097,-27.03893155,19.91188767,879,3,253,Arid,Namibia
18132,-33.10040376,18.63340536,133,4,219,Semiarid,South Africa
6118,-18.98185193,15.51939543,1112,2,28,Semiarid,Namibia
20265,-27.73692252,19.03064038,1145,3,106,Arid,Namibia
7348,-19.84585157,27.67063678,1110,2,245,Semiarid,Zimbabwe
14868,-25.02095609,32.01192505,261,10,80,Dry subhumid,South Africa
11358,-22.34999526,43.47056532,82,1,270,Semiarid,Madagascar
824,-14.45515138,40.72064257,67,4,14,Semiarid,Mozambique
8650,-20.80606078,25.45027089,904,0,0,Semiarid,Botswana
8739,-20.90280934,17.73248496,1333,1,0,Semiarid,Namibia
6071,-18.89211023,27.6695588,956,1,313,Semiarid,Zimbabwe
9470,-21.33992955,27.67252324,944,1,270,Semiarid,Botswana
8697,-20.79932341,30.94580447,634,4,77,Dry subhumid,Zimbabwe
11948,-22.83454652,16.32168081,1633,17,273,Semiarid,Namibia
14342,-24.48034995,21.93713948,1108,1,270,Semiarid,Botswana
20250,-27.73072415,16.83129507,1340,11,114,Arid,Namibia
1200,-15.53393821,30.46448714,396,1,90,Semiarid,Mozambique
4398,-17.82140825,15.29086402,1100,6,60,Semiarid,Namibia
3666,-17.31421944,23.34821313,1003,2,152,Dry subhumid,Zambia
14918,-25.14061169,24.04512612,1073,2,270,Dry subhumid,Botswana
6063,-18.89291872,26.73495158,1065,3,199,Semiarid,Zimbabwe
8246,-20.47835536,31.29560845,697,1,180,Dry subhumid,Zimbabwe
4362,-17.73031908,29.65303895,908,7,319,Dry subhumid,Zimbabwe
1513,-15.9274003,12.73309091,512,1,226,Dry subhumid,Angola
3631,-17.30829056,19.26240572,1154,1,90,Dry subhumid,Angola
17526,-31.81653155,25.56992649,1201,3,0,Semiarid,South Africa
21054,-31.01963607,21.37120085,1225,4,16,Arid,South Africa
14889,-24.94226367,46.07011009,201,4,15,Semiarid,Madagascar
355,-10.46824849,13.92883838,38,7,309,Semiarid,Angola
19865,-26.20430682,20.06037919,953,5,24,Arid,South Africa
18718,-23.43066854,14.51471961,113,6,90,Hyperarid,Namibia
7704,-20.16035175,19.48851168,1235,1,90,Semiarid,Namibia
10363,-21.87676277,27.79029237,836,4,58,Semiarid,Botswana
12429,-23.06334743,28.61117288,871,1,0,Dry subhumid,South Africa
5326,-18.44286276,12.83522936,610,17,129,Semiarid,Namibia
21305,-33.0683339,22.10287865,671,2,329,Arid,South Africa
4930,-18.15342558,21.9460328,1025,3,161,Semiarid,Namibia
20824,-30.14970754,18.87756745,922,2,270,Arid,South Africa
12137,-22.94207486,16.08695102,1548,8,22,Semiarid,Namibia
17733,-32.28437415,23.92466204,1059,7,27,Semiarid,South Africa
18155,-33.10875809,23.80662342,783,28,21,Semiarid,South Africa
11974,-22.84317035,19.36454417,1373,7,351,Semiarid,Namibia
16806,-29.50831043,24.27796945,1154,1,90,Semiarid,South Africa
17410,-31.58261025,23.10243406,1343,1,0,Semiarid,South Africa
3244,-17.08137612,13.89380409,948,2,332,Semiarid,Angola
7670,-20.14876349,15.51427503,1407,22,220,Semiarid,Namibia
15745,-26.69047505,24.39627757,1345,1,48,Semiarid,South Africa
10690,-22.09262793,22.8765976,1020,1,180,Semiarid,Botswana
15114,-25.4683171,21.11545049,988,2,209,Semiarid,Botswana
7507,-19.949068,29.77458101,1190,0,0,Dry subhumid,Zimbabwe
3844,-17.41932233,24.51566367,962,3,161,Dry subhumid,Zambia
16843,-29.62257614,24.86492865,1328,1,0,Semiarid,South Africa
1234,-15.49809543,39.79546766,182,2,180,Dry subhumid,Mozambique
18901,-21.28845609,15.53933802,1088,2,90,Arid,Namibia
3013,-16.89434687,27.66686385,526,4,180,Dry subhumid,Zambia
17615,-32.04991386,23.68966277,1468,1,130,Semiarid,South Africa
8646,-20.80606078,24.98242829,904,0,0,Semiarid,Botswana
17504,-31.81572307,22.98466493,1232,2,90,Semiarid,South Africa
16729,-29.27950953,22.98709038,1193,9,294,Semiarid,South Africa
20305,-27.88029364,20.34981637,833,1,229,Arid,South Africa
15968,-27.12813425,31.54947234,428,6,180,Dry subhumid,Swaziland
9666,-21.442068,30.71376964,488,1,47,Semiarid,Zimbabwe
5052,-18.25044363,17.74164778,1155,3,134,Semiarid,Namibia
2117,-16.37152738,27.89970718,931,11,124,Dry subhumid,Zambia
14644,-24.80967234,22.28802143,1061,2,270,Semiarid,Botswana
2534,-16.65557467,12.26201437,388,5,90,Dry subhumid,Angola
17546,-31.9286413,20.28190374,1256,1,180,Semiarid,South Africa
16754,-29.28031801,25.92134743,1333,1,270,Dry subhumid,South Africa
20850,-30.28957523,17.55596601,242,9,187,Arid,South Africa
7533,-20.04446908,16.09907828,1358,2,332,Semiarid,Namibia
15827,-26.9117301,22.05113569,942,1,180,Semiarid,South Africa
10818,-22.18614255,16.20714561,1189,1,227,Semiarid,Namibia
2851,-16.78277612,31.63490213,978,4,0,Dry subhumid,Zimbabwe
11754,-22.54780428,45.81274276,993,3,73,Dry subhumid,Madagascar
12918,-23.39051385,22.75828948,1141,2,295,Semiarid,Botswana
1124,-15.40754525,12.8527465,335,5,281,Dry subhumid,Angola
20455,-28.58475249,19.90838424,746,2,30,Arid,South Africa
3968,-17.51957431,19.96228316,1128,5,234,Semiarid,Angola
13589,-23.82682559,24.27985591,1093,1,48,Dry subhumid,Botswana
16848,-29.62257614,25.45188786,1281,1,90,Dry subhumid,South Africa
20713,-29.71770772,17.99820662,1016,11,203,Arid,South Africa
15419,-26.02266747,22.28667396,1008,2,209,Semiarid,Botswana
16028,-27.23727956,32.48785249,80,0,0,Semiarid,South Africa
13321,-23.60341457,30.25104743,794,9,340,Dry subhumid,South Africa
12936,-23.39159183,24.86546764,1022,1,313,Semiarid,Botswana
14809,-25.02742396,20.88206818,1022,1,180,Semiarid,Botswana
18849,-19.41466024,13.35670138,548,3,47,Arid,Namibia
13262,-23.60853497,23.34336222,1116,2,270,Semiarid,Botswana
10675,-22.09047197,21.12164886,1156,3,160,Semiarid,Botswana
13191,-23.42851259,44.06507038,262,8,263,Semiarid,Madagascar
9226,-21.22620284,18.66709218,1479,2,332,Semiarid,Namibia
15157,-25.47101205,26.15419075,1293,1,180,Dry subhumid,South Africa
5321,-18.43989832,12.25123459,328,4,245,Semiarid,Namibia
16015,-27.24859833,25.92053894,1383,4,239,Dry subhumid,South Africa
2439,-16.58011619,21.94845825,1037,1,270,Dry subhumid,Angola
15791,-26.80177631,23.80985735,1186,1,312,Semiarid,South Africa
10566,-21.98078768,30.01308371,581,2,245,Semiarid,Zimbabwe
20324,-28.01746639,18.73662178,993,3,229,Arid,Namibia
20084,-27.03408064,18.00629146,763,2,180,Arid,Namibia
3025,-16.89246041,29.06742721,888,3,341,Dry subhumid,Zimbabwe
4777,-18.04886168,22.64698822,996,2,208,Semiarid,Namibia
17035,-30.31032632,25.33465771,1371,2,67,Semiarid,South Africa
6018,-18.89103226,21.4779207,1050,3,227,Semiarid,Botswana
2268,-16.47716926,23.69882558,1042,3,46,Dry subhumid,Zambia
6629,-19.3168337,25.4500014,1007,5,168,Semiarid,Botswana
4261,-17.72465969,17.86022539,1150,1,180,Semiarid,Namibia
19558,-25.2346653,18.89077269,1092,1,0,Arid,Namibia
10633,-22.07834472,16.2076846,1248,7,352,Semiarid,Namibia
16538,-28.5990357,24.27823894,1134,1,270,Semiarid,South Africa
6167,-18.99667413,21.2439994,1043,4,270,Semiarid,Botswana
3892,-17.40854254,32.57085682,1025,5,0,Dry subhumid,Zimbabwe
11377,-22.3330171,45.69389565,1066,2,90,Dry subhumid,Madagascar
8334,-20.59235157,24.04728208,956,1,227,Semiarid,Botswana
20018,-26.75919617,19.61948605,1037,1,0,Arid,Namibia
6496,-19.21065283,26.38460862,1007,2,270,Semiarid,Zimbabwe
20165,-27.31704996,19.32492846,958,3,21,Arid,Namibia
8021,-20.37810338,22.52760211,936,2,270,Semiarid,Botswana
15979,-27.24644238,21.69890626,959,3,132,Semiarid,South Africa
17901,-32.63310015,20.63305518,1167,12,206,Semiarid,South Africa
1514,-15.92793929,12.84978206,565,1,0,Dry subhumid,Angola
10326,-21.87784074,23.46167035,1004,2,65,Semiarid,Botswana
8150,-20.4813198,20.07223695,1195,2,152,Semiarid,Namibia
14394,-24.48034995,28.0277171,1209,4,209,Dry subhumid,South Africa
2594,-16.68117666,19.7310568,1186,1,180,Dry subhumid,Angola
8329,-20.59208208,23.46247883,994,1,227,Semiarid,Botswana
15587,-26.35657126,24.04458713,1188,3,132,Semiarid,South Africa
3791,-17.41096799,18.32806799,1150,1,134,Dry subhumid,Namibia
16077,-27.35019779,32.13643155,105,2,114,Semiarid,South Africa
5583,-18.57680157,24.51539418,963,1,133,Dry subhumid,Botswana
4285,-17.73085807,20.66243009,1092,3,122,Semiarid,Angola
11775,-22.73186909,18.19466817,1445,5,70,Semiarid,Namibia
14016,-24.15399201,25.21661909,1165,0,0,Dry subhumid,Botswana
19825,-26.0655171,20.06064868,958,1,0,Arid,South Africa
3188,-16.99891077,27.66713335,500,2,180,Dry subhumid,Zambia
17543,-31.92783282,19.92940482,1298,4,0,Semiarid,South Africa
11464,-22.52462775,26.15257378,1175,1,0,Semiarid,Botswana
17275,-31.23334527,22.51547486,1470,3,201,Semiarid,South Africa
16083,-27.47039238,21.69836728,972,2,151,Semiarid,South Africa
8294,-20.58642269,19.37047305,1294,1,133,Semiarid,Namibia
452,-11.57371528,40.23312687,86,7,187,Dry subhumid,Mozambique
14526,-24.57197811,34.93863625,0,0,0,Dry subhumid,Mozambique
16385,-28.14709328,23.80931836,1440,1,311,Semiarid,South Africa
1862,-16.12224489,39.91647073,43,1,46,Dry subhumid,Mozambique
12347,-23.05741854,18.42751149,1361,0,0,Semiarid,Namibia
12530,-23.16521638,18.1933207,1378,2,151,Semiarid,Namibia
14946,-25.13225736,31.54354346,358,3,48,Dry subhumid,South Africa
16249,-27.80887758,23.45762793,1532,4,180,Semiarid,South Africa
6558,-19.30497594,17.15388008,1225,2,208,Dry subhumid,Namibia
13573,-23.82547811,22.40632955,1129,2,270,Semiarid,Botswana
3533,-17.20857756,27.55071169,487,0,0,Dry subhumid,Zambia
7294,-19.84477359,21.35934309,1021,1,0,Semiarid,Botswana
1509,-15.92524435,12.26659578,216,4,314,Semiarid,Angola
13088,-23.49912017,22.75801998,1145,1,270,Semiarid,Botswana
19587,-25.36348371,15.96109705,1065,15,270,Arid,Namibia
11542,-22.50414616,35.28035538,48,1,0,Dry subhumid,Mozambique
16308,-27.9220653,24.74769851,1102,3,90,Semiarid,South Africa
20067,-26.90148931,21.08472811,895,6,42,Arid,South Africa
7166,-19.74020969,22.7620624,954,1,313,Semiarid,Botswana
16014,-27.24859833,25.8033088,1351,1,90,Dry subhumid,South Africa
4562,-17.92947558,16.1079716,1097,3,46,Semiarid,Namibia
20145,-27.18122469,21.52400428,936,6,132,Arid,South Africa
18842,-19.14974706,13.35804885,774,21,137,Arid,Namibia
19981,-26.62067595,19.91269615,946,1,180,Arid,Namibia
4381,-17.81332341,13.3060364,1064,3,134,Semiarid,Namibia
17883,-32.62797975,18.51725319,142,4,142,Semiarid,South Africa
3893,-17.40638659,33.27127325,708,6,300,Dry subhumid,Mozambique
2134,-16.36856294,29.88318732,823,6,40,Dry subhumid,Zimbabwe
1106,-15.31726456,33.72941404,515,4,104,Dry subhumid,Mozambique
12403,-23.06577288,25.56777053,1093,1,270,Semiarid,Botswana
17411,-31.58261025,23.2199337,1348,8,146,Semiarid,South Africa
5149,-18.25718099,29.07012216,1216,3,35,Dry subhumid,Zimbabwe
8079,-20.37567793,29.30808588,1189,3,238,Dry subhumid,Zimbabwe
6095,-18.97080265,12.83226492,410,6,233,Semiarid,Namibia
10295,-21.87298984,19.83508171,1314,3,160,Semiarid,Namibia
6559,-19.30524543,17.27057124,1227,3,215,Dry subhumid,Namibia
4908,-18.14911366,19.37694092,1167,3,46,Semiarid,Namibia
18553,-34.05657055,20.74812937,322,10,55,Semiarid,South Africa
4624,-17.94402828,23.34767414,986,2,245,Dry subhumid,Namibia
17931,-32.63687307,25.9226949,648,1,90,Dry subhumid,South Africa
16450,-28.37185177,22.5184393,1175,1,229,Semiarid,South Africa
2566,-16.67255283,16.46343496,1151,1,270,Dry subhumid,Angola
16999,-30.19552162,24.63019887,1244,1,270,Semiarid,South Africa
6377,-19.10177702,29.07173913,1185,4,295,Dry subhumid,Zimbabwe
15650,-26.46787252,25.33411873,1382,1,312,Dry subhumid,South Africa
16420,-28.25947252,23.45708894,1667,3,180,Semiarid,South Africa
7266,-19.83803623,18.08687034,1334,2,65,Semiarid,Namibia
11475,-22.52381927,27.43994941,882,1,47,Semiarid,Botswana
11346,-22.39985176,34.3435922,174,1,180,Dry subhumid,Mozambique
19460,-24.96031981,19.18452178,1104,6,48,Arid,Namibia
20791,-30.00714491,19.17131655,933,1,270,Arid,South Africa
13812,-23.92168768,33.41356639,56,1,132,Dry subhumid,Mozambique
5246,-18.36390085,21.9457633,994,1,270,Semiarid,Botswana
11169,-22.24381439,43.23556604,8,3,133,,Madagascar
18045,-32.87268083,24.86492865,609,9,37,Semiarid,South Africa
19070,-23.72118371,16.26050553,1811,10,304,Arid,Namibia
11946,-22.83373804,16.08749001,1711,7,98,Semiarid,Namibia
12706,-23.27139725,17.37351817,1369,1,180,Semiarid,Namibia
17487,-31.69930141,26.62742324,1370,3,201,Dry subhumid,South Africa
3524,-17.20938604,26.4999523,1202,4,195,Dry subhumid,Zambia
17401,-31.58153228,22.04493731,1283,3,230,Semiarid,South Africa
16481,-28.37266025,26.15580772,1347,2,210,Dry subhumid,South Africa
19876,-26.33096927,15.81071907,559,5,180,Arid,Namibia
19658,-25.51143624,19.47584543,1020,1,90,Arid,Namibia
15404,-25.90435934,31.66292956,307,1,90,Dry subhumid,Swaziland
11218,-22.41063154,19.36562215,1492,2,332,Semiarid,Namibia
20272,-27.73934797,20.05687576,807,1,270,Arid,South Africa
15714,-26.56947198,31.89954581,251,2,209,Dry subhumid,Swaziland
8323,-20.59154309,22.76098443,952,2,332,Semiarid,Botswana
8804,-20.91305013,25.33331024,909,4,238,Semiarid,Botswana
15627,-26.46679454,22.6378254,1000,1,228,Semiarid,South Africa
14880,-25.01664418,33.41760881,38,1,0,Dry subhumid,Mozambique
