19598,-25.36860411,17.57213568,1037,0,0,Arid,Namibia
13087,-23.49912017,22.64105933,1149,1,270,Semiarid,Botswana
12681,-23.09730374,44.76467832,606,4,345,Semiarid,Madagascar
19512,-25.09857053,19.62352846,1069,1,312,Arid,Namibia
9819,-21.55390825,28.14063534,832,2,180,Semiarid,Zimbabwe
4247,-17.71980879,16.22547124,1107,3,270,Semiarid,Namibia
18371,-33.5809126,21.45447468,731,20,152,Semiarid,South Africa
5129,-18.25987594,26.73441259,633,0,0,Semiarid,Zimbabwe
1759,-16.15835716,19.38233081,1218,2,153,Dry subhumid,Angola
16209,-27.69703732,24.747968,1105,1,180,Semiarid,South Africa
15043,-25.1600153,46.30645684,222,1,228,Dry subhumid,Madagascar
15638,-26.46760303,23.92735699,1191,2,270,Semiarid,South Africa
133,-6.291351913,12.55791943,151,1,180,Dry subhumid,Angola
10748,-22.0891245,29.66247126,516,7,47,Semiarid,Zimbabwe
8887,-21.00656475,16.67983911,1463,3,200,Semiarid,Namibia
11937,-22.66072251,45.228748,841,2,270,Semiarid,Madagascar
15431,-26.02374544,23.6931662,1175,1,0,Semiarid,South Africa
17356,-31.46538011,22.28020609,1387,3,270,Semiarid,South Africa
13635,-23.82251367,29.66624418,1221,3,48,Dry subhumid,South Africa
3793,-17.41150698,18.5617198,1135,2,64,Dry subhumid,Angola
7726,-20.16466367,22.06002901,945,2,90,Semiarid,Botswana
5094,-18.25933695,22.64671872,991,2,245,Semiarid,Botswana
21060,-31.15653931,17.84675066,128,1,0,Arid,South Africa
6231,-18.99667413,28.72112667,1182,3,253,Dry subhumid,Zimbabwe
4075,-17.60823803,14.47456492,1157,1,134,Semiarid,Namibia
7633,-20.0584828,27.78786692,1215,1,313,Semiarid,Zimbabwe
13513,-23.70312757,33.64667921,50,2,295,Dry subhumid,Mozambique
11252,-22.41629093,23.34417071,1009,1,133,Semiarid,Botswana
8073,-20.3767559,28.60659147,1399,11,71,Dry subhumid,Zimbabwe
584,-12.72284019,13.68386781,633,12,13,Semiarid,Angola
7979,-20.36867107,17.61741077,1345,3,47,Semiarid,Namibia
19406,-24.82072162,18.30623893,1189,3,90,Arid,Namibia
7326,-19.84719905,25.09938894,948,1,313,Semiarid,Botswana
16614,-28.82568065,25.09965844,1234,3,323,Semiarid,South Africa
6459,-19.20930536,22.06137648,974,1,90,Semiarid,Botswana
9965,-21.66305356,24.28066439,971,4,90,Semiarid,Botswana
7501,-19.95041547,29.0733561,1349,2,208,Dry subhumid,Zimbabwe
5513,-18.56224886,16.33892846,1083,4,28,Semiarid,Namibia
18455,-33.70245466,24.15912233,958,6,11,Dry subhumid,South Africa
2731,-16.77253532,15.17902376,1125,0,0,Dry subhumid,Angola
10405,-21.86652197,32.70371765,187,4,115,Dry subhumid,Mozambique
18249,-33.34106242,20.16143966,835,1,270,Semiarid,South Africa
13944,-24.03244995,32.9454543,57,1,312,Dry subhumid,Mozambique
206,-8.223358595,13.35993531,8,1,90,Semiarid,Angola
14747,-24.92070411,23.81093533,1057,1,312,Semiarid,Botswana
2438,-16.58011619,21.8317671,1041,1,46,Dry subhumid,Angola
20935,-30.58278534,19.46344868,795,0,0,Arid,South Africa
13257,-23.60799598,22.75801998,1147,1,0,Semiarid,Botswana
14774,-24.92016512,26.97399328,1091,1,312,Dry subhumid,South Africa
3200,-16.99729381,29.06769671,925,1,314,Dry subhumid,Zimbabwe
19300,-24.54233371,16.84288333,1371,4,239,Arid,Namibia
11893,-22.7313301,32.0043792,264,2,295,Semiarid,Mozambique
14691,-24.8015875,31.89388642,244,6,306,Dry subhumid,South Africa
288,-9.547924481,13.58496329,225,2,153,Semiarid,Angola
9330,-21.22755031,30.8301913,509,1,0,Semiarid,Zimbabwe
20282,-27.74177342,21.5231958,966,2,180,Arid,South Africa
10235,-21.75306475,34.45785791,154,4,90,Dry subhumid,Mozambique
14570,-24.70133551,24.7482375,1214,2,270,Dry subhumid,Botswana
3576,-17.2864615,12.84196672,1469,27,219,Semiarid,Namibia
8751,-20.90631276,19.13574326,1382,3,47,Semiarid,Namibia
15243,-25.68957216,21.46660193,984,6,62,Semiarid,Botswana
12157,-22.94908172,18.42805048,1366,1,0,Semiarid,Namibia
2005,-16.25375825,33.85014762,185,2,64,Semiarid,Mozambique
4272,-17.72789363,19.14463659,1130,2,180,Semiarid,Angola
9312,-21.23132323,28.7248996,963,5,348,Semiarid,Zimbabwe
13899,-24.04457721,26.38757306,938,1,312,Semiarid,Botswana
18361,-33.57794816,19.92590139,1153,7,278,Semiarid,South Africa
106,-5.989517978,13.02414506,14,3,225,Dry subhumid,Angola
5330,-18.44501872,13.30253297,986,6,127,Semiarid,Namibia
754,-13.83854777,40.01672272,371,5,249,Dry subhumid,Mozambique
16752,-29.28031801,25.68661764,1347,2,270,Dry subhumid,South Africa
12252,-22.95339363,29.54712758,1124,16,353,Dry subhumid,South Africa
21293,-32.92065087,22.25002269,717,2,247,Arid,South Africa
15922,-27.01440754,32.25258372,119,6,21,Semiarid,South Africa
6565,-19.30740139,17.97179615,1314,1,133,Dry subhumid,Namibia
11119,-22.30445067,29.7799709,630,1,133,Semiarid,South Africa
15064,-25.36051927,23.34201475,1036,2,270,Semiarid,South Africa
13356,-23.59182631,34.3487126,113,1,180,Dry subhumid,Mozambique
1815,-16.16051312,29.53284436,893,14,33,Dry subhumid,Zimbabwe
5726,-18.68163496,22.99679219,961,1,180,Semiarid,Botswana
15410,-25.90247288,32.36631043,36,1,180,Dry subhumid,Mozambique
18180,-33.1084886,26.74600086,342,15,280,Dry subhumid,South Africa
20509,-28.86367938,18.14750662,500,14,193,Arid,Namibia
4928,-18.15315608,21.71265049,1000,10,298,Semiarid,Namibia
12638,-23.16602486,31.53761458,269,2,295,Semiarid,South Africa
15796,-26.80177631,24.39627757,1348,3,132,Semiarid,South Africa
14515,-24.57682902,33.65018264,84,2,180,Dry subhumid,Mozambique
1816,-16.16024362,29.64953552,735,10,157,Dry subhumid,Zimbabwe
20352,-28.15706458,18.29626763,923,3,106,Arid,Namibia
4727,-18.03700392,16.80811853,1126,1,134,Semiarid,Namibia
16232,-27.68598805,32.37196982,61,4,59,Semiarid,South Africa
5591,-18.57680157,25.4497319,1077,1,47,Dry subhumid,Botswana
12974,-23.38781891,29.31401476,1038,1,0,Dry subhumid,South Africa
12261,-22.95150717,30.60058191,542,4,195,Semiarid,South Africa
9048,-21.11436258,16.91322142,1400,3,253,Semiarid,Namibia
20781,-30.00310249,17.70364904,588,9,113,Arid,South Africa
7732,-20.16547215,22.76152341,940,1,47,Semiarid,Botswana
14299,-24.35988587,33.06376242,25,1,180,Dry subhumid,Mozambique
8957,-21.02003948,24.86546764,907,1,0,Semiarid,Botswana
3254,-17.08622702,15.06098514,1128,5,12,Dry subhumid,Angola
8401,-20.58345825,31.88068119,523,1,180,Dry subhumid,Zimbabwe
14645,-24.80967234,22.40525157,1054,2,151,Semiarid,Botswana
12359,-23.06065248,19.83211727,1283,2,270,Semiarid,Namibia
1252,-15.64227503,27.54882523,981,3,270,Dry subhumid,Zambia
9458,-21.34100753,26.26899544,1062,1,313,Semiarid,Botswana
9951,-21.66224508,22.6429458,1038,1,0,Semiarid,Botswana
16718,-29.1665913,25.5693875,1346,2,90,Dry subhumid,South Africa
7643,-20.05686583,28.95666494,1317,1,0,Dry subhumid,Zimbabwe
6893,-19.52838695,23.34659616,948,2,332,Semiarid,Botswana
14806,-24.83338786,45.95180197,136,3,180,Semiarid,Madagascar
18921,-21.69027251,15.3913855,1159,3,200,Arid,Namibia
10733,-22.09181945,27.90752252,876,3,180,Semiarid,Botswana
6446,-19.20714941,20.542505,1104,1,133,Semiarid,Namibia
4794,-18.04993966,24.63208533,995,2,28,Dry subhumid,Botswana
13597,-23.82682559,25.21661909,1103,3,48,Dry subhumid,Botswana
16452,-28.37185177,22.75316908,1243,2,246,Semiarid,South Africa
8932,-21.01815302,21.94199038,1104,2,270,Semiarid,Botswana
7849,-20.26707161,19.60520283,1175,1,47,Semiarid,Namibia
3312,-17.10320518,21.83095861,1026,2,28,Semiarid,Angola
13436,-23.71794977,24.63127685,1070,1,90,Dry subhumid,Botswana
18291,-33.34564383,26.51100158,673,14,251,Dry subhumid,South Africa
9421,-21.33939056,21.94145139,1151,2,270,Semiarid,Botswana
2592,-16.68063767,19.497405,1195,1,134,Dry subhumid,Angola
10904,-22.20096475,26.26953443,1184,2,208,Semiarid,Botswana
795,-14.25329994,39.78657434,306,1,0,Dry subhumid,Mozambique
10288,-21.87110338,19.01608767,1542,2,152,Semiarid,Namibia
2728,-16.77145734,14.8289503,1112,2,296,Dry subhumid,Angola
20277,-27.74069545,20.78990103,852,1,180,Arid,South Africa
21256,-32.47841026,21.80993803,689,2,180,Arid,South Africa
21144,-31.59312054,18.13915229,122,2,0,Arid,South Africa
12628,-23.16871981,30.3671996,555,3,160,Dry subhumid,South Africa
16298,-27.92152631,23.57485807,1685,20,12,Semiarid,South Africa
706,-13.42568207,40.01375828,183,3,161,Dry subhumid,Mozambique
14165,-24.26125086,28.2616384,1314,1,270,Dry subhumid,South Africa
8501,-20.69934092,25.917844,903,0,0,Semiarid,Botswana
882,-14.77261601,39.55696496,316,4,207,Dry subhumid,Mozambique
2426,-16.57796023,20.43147323,1159,1,314,Dry subhumid,Angola
8710,-20.73572269,44.04135485,11,5,90,Semiarid,Madagascar
10076,-21.75441222,15.85788062,1120,0,0,Semiarid,Namibia
9847,-21.54770988,31.41580303,465,3,133,Semiarid,Zimbabwe
5229,-18.36093641,19.9603967,1093,0,0,Semiarid,Namibia
4177,-17.62898911,26.38353064,1109,1,226,Dry subhumid,Zambia
13175,-23.4878014,32.94356783,88,0,0,Dry subhumid,Mozambique
10424,-21.85897612,34.9262395,64,2,295,Dry subhumid,Mozambique
18028,-32.87187235,22.86635681,887,1,270,Semiarid,South Africa
978,-15.11810806,30.58010032,666,9,180,Dry subhumid,Mozambique
9393,-21.33346168,18.66682269,1527,1,0,Semiarid,Namibia
1830,-16.15700969,31.2829422,374,5,203,Semiarid,Zimbabwe
15155,-25.47101205,25.91999995,1274,1,48,Dry subhumid,South Africa
2254,-16.47555229,21.8317671,1039,0,0,Dry subhumid,Angola
17939,-32.63633408,26.863231,943,5,58,Dry subhumid,South Africa
663,-13.23353243,12.74899109,44,13,60,Semiarid,Angola
10803,-22.02228984,44.05294312,299,8,109,Semiarid,Madagascar
5505,-18.55901493,15.40432124,1101,5,157,Semiarid,Namibia
15665,-26.45736223,32.25069726,58,0,0,Dry subhumid,Mozambique
12182,-22.9550106,21.3539532,1219,3,180,Semiarid,Botswana
1713,-16.04409146,34.19914311,367,1,0,Dry subhumid,Mozambique
8383,-20.58830915,29.77619797,1029,1,47,Dry subhumid,Zimbabwe
19713,-25.6526514,21.08688406,970,3,0,Arid,Botswana
409,-11.06329253,39.88035846,184,2,244,Dry subhumid,Mozambique
2321,-16.47150987,30.58360375,1063,10,270,Dry subhumid,Zimbabwe
9196,-21.05210934,44.62885305,281,2,0,Dry subhumid,Madagascar
5817,-18.77110717,15.63716456,1116,3,288,Semiarid,Namibia
14456,-24.59084273,22.9911328,1054,2,246,Semiarid,Botswana
7573,-20.05632684,20.77453984,1165,1,90,Semiarid,Namibia
19782,-25.9261884,19.62137251,999,2,270,Arid,Namibia
9606,-21.44826638,23.69586114,987,0,0,Semiarid,Botswana
8093,-20.37244399,30.9447265,982,6,140,Dry subhumid,Zimbabwe
15360,-25.91082721,21.58356258,975,7,217,Semiarid,Botswana
5333,-18.44663569,13.65287593,1584,2,208,Semiarid,Namibia
4473,-17.83946439,24.04836006,942,2,152,Dry subhumid,Namibia
13348,-23.59506024,33.41221892,59,1,180,Dry subhumid,Mozambique
14155,-24.26259833,27.09041494,951,2,331,Semiarid,South Africa
19066,-23.71902775,15.6751633,850,4,239,Arid,Namibia
19836,-26.19217956,15.81125806,514,4,257,Arid,Namibia
8050,-20.37918136,25.917844,907,2,180,Semiarid,Botswana
7860,-20.26949706,20.8909615,1061,2,152,Semiarid,Namibia
5121,-18.26041493,25.80007486,1022,1,180,Dry subhumid,Zimbabwe
13000,-23.38081205,32.35768661,91,0,0,Semiarid,Mozambique
20367,-28.16218498,20.49588244,812,3,217,Arid,South Africa
16388,-28.14709328,24.16127829,1311,3,180,Semiarid,South Africa
10017,-21.65766367,30.36342667,529,2,295,Semiarid,Zimbabwe
219,-8.529504443,13.59062268,54,1,90,Semiarid,Angola
15099,-25.35216494,31.6613126,272,3,200,Dry subhumid,South Africa
10394,-21.8700254,31.41661151,317,2,180,Semiarid,Zimbabwe
989,-15.11271817,32.67919365,406,4,153,Dry subhumid,Mozambique
6579,-19.31117431,19.60762828,1208,3,287,Semiarid,Namibia
20624,-29.29460123,20.05364182,943,2,180,Arid,South Africa
1908,-16.26399904,19.9652476,1191,1,46,Dry subhumid,Angola
1726,-16.13356366,12.26524831,218,6,270,Semiarid,Angola
917,-14.872329,40.25738138,104,3,123,Dry subhumid,Mozambique
14446,-24.58976476,21.81990933,1104,3,90,Semiarid,Botswana
503,-12.18924091,40.23770828,164,3,72,Dry subhumid,Mozambique
1310,-15.60131185,39.91269781,149,3,237,Dry subhumid,Mozambique
4827,-18.0475142,28.4858579,1051,4,270,Dry subhumid,Zimbabwe
708,-13.4243346,40.24687109,152,5,32,Dry subhumid,Mozambique
12139,-22.94288335,16.32114182,1564,4,47,Semiarid,Namibia
18011,-32.86513498,18.98671276,197,2,180,Semiarid,South Africa
9372,-21.32618533,16.21064904,1367,2,90,Semiarid,Namibia
11325,-22.4076671,31.88634058,307,2,90,Semiarid,Mozambique
8524,-20.69691547,28.60713046,1083,0,0,Semiarid,Zimbabwe
3422,-17.18917395,14.59341203,1116,4,314,Semiarid,Angola
14008,-24.15399201,24.27985591,1116,3,180,Dry subhumid,Botswana
14378,-24.48196692,26.15365176,961,1,228,Dry subhumid,Botswana
8474,-20.69853244,22.76098443,972,2,295,Semiarid,Botswana
4867,-18.13429146,14.58883062,1141,1,0,Semiarid,Namibia
14749,-24.92070411,24.04512612,1079,2,246,Dry subhumid,Botswana
4763,-18.04670572,21.01196457,1076,1,0,Semiarid,Namibia
9695,-21.42886277,35.04131369,22,5,141,Dry subhumid,Mozambique
9516,-21.32483786,34.22205015,116,1,90,Dry subhumid,Mozambique
8098,-20.37109652,31.52926025,757,2,295,Dry subhumid,Zimbabwe
20997,-30.86791061,18.14130825,208,9,58,Arid,South Africa
939,-15.01354416,30.9296348,951,2,244,Dry subhumid,Mozambique
19967,-26.61555555,17.86103388,1016,2,331,Arid,Namibia
4358,-17.73112756,29.18600483,883,0,0,Dry subhumid,Zimbabwe
15379,-25.91298317,23.81039634,1153,2,180,Semiarid,South Africa
17311,-31.34895845,22.04520681,1274,3,310,Semiarid,South Africa
16422,-28.25974202,23.69181872,1452,3,37,Semiarid,South Africa
19848,-26.19810844,17.56944074,1122,6,340,Arid,Namibia
2522,-16.56664146,33.96818625,105,1,314,Semiarid,Mozambique
8392,-20.5861532,30.82830483,772,3,313,Dry subhumid,Zimbabwe
3462,-17.20345716,19.26267521,1157,5,192,Dry subhumid,Angola
14595,-24.69244219,31.65942614,376,3,253,Dry subhumid,South Africa
2165,-16.35940012,33.50034365,312,9,174,Semiarid,Mozambique
11104,-22.30714562,28.02475266,885,2,115,Semiarid,Botswana
16601,-28.82541115,23.57404959,1357,2,210,Semiarid,South Africa
7707,-20.16116024,19.83912413,1205,2,90,Semiarid,Namibia
18105,-32.99071946,24.51216024,535,2,90,Semiarid,South Africa
14994,-25.25056548,23.92789598,1063,1,270,Semiarid,Botswana
8351,-20.59235157,26.03480465,903,0,0,Semiarid,Botswana
10994,-22.12469778,44.755785,576,2,208,Semiarid,Madagascar
13247,-23.60664851,21.58706601,1179,1,228,Semiarid,Botswana
6846,-19.51895464,17.85402702,1656,13,154,Dry subhumid,Namibia
12770,-23.28271602,25.80196133,1059,1,180,Semiarid,Botswana
14773,-24.92016512,26.85676313,1149,3,132,Dry subhumid,South Africa
15396,-25.91325266,25.80276981,1415,1,0,Dry subhumid,South Africa
9530,-21.26716601,44.51404836,365,2,245,Semiarid,Madagascar
10238,-21.75198677,34.80873986,101,2,208,Dry subhumid,Mozambique
17093,-30.54074419,25.09992793,1229,4,120,Semiarid,South Africa
5906,-18.78754634,26.03399616,1072,1,0,Semiarid,Zimbabwe
17752,-32.28437415,26.15769418,1593,27,130,Dry subhumid,South Africa
8490,-20.69934092,24.63181584,919,1,90,Semiarid,Botswana
18447,-33.70164618,22.98304796,689,9,353,Semiarid,South Africa
975,-15.11864705,30.23029635,363,2,153,Semiarid,Zambia
3596,-17.2961633,15.17659831,1117,4,46,Semiarid,Angola
17990,-32.7546422,25.68769562,716,6,202,Dry subhumid,South Africa
14752,-24.92070411,24.39681656,1116,1,312,Dry subhumid,Botswana
7149,-19.73751475,20.77507883,1173,1,180,Semiarid,Namibia
9724,-21.54339796,17.0285651,1443,2,208,Semiarid,Namibia
6782,-19.42220608,26.73522107,1000,2,208,Semiarid,Zimbabwe
7980,-20.36921006,17.73437142,1313,2,28,Semiarid,Namibia
6138,-18.98939778,17.85591348,1192,3,73,Dry subhumid,Namibia
9654,-21.44503244,29.31024184,737,1,90,Semiarid,Zimbabwe
16526,-28.59822722,22.87012973,1128,1,131,Semiarid,South Africa
4575,-17.93432648,17.6260346,1144,2,28,Semiarid,Namibia
17106,-30.65527939,23.22074219,1101,1,229,Semiarid,South Africa
5692,-18.67543659,19.02498099,1199,3,252,Semiarid,Namibia
11273,-22.41682992,25.80169183,1121,1,0,Semiarid,Botswana
11717,-22.61868136,33.52540664,121,1,0,Dry subhumid,Mozambique
20527,-28.86987776,20.78801457,778,1,0,Arid,South Africa
19397,-24.81694869,16.98841041,1354,1,0,Arid,Namibia
4660,-17.94348929,27.55152017,767,1,314,Dry subhumid,Zimbabwe
13039,-23.30400609,46.05420991,828,3,90,Semiarid,Madagascar
18271,-33.34591332,24.15939183,498,0,0,Semiarid,South Africa
14267,-24.37228263,26.38784255,944,1,132,Semiarid,Botswana
44,-5.383424655,13.37583549,455,1,135,Dry subhumid,Democratic Republic of the Congo
15721,-26.56704653,32.72015682,25,2,209,Semiarid,Mozambique
5420,-18.4708902,23.81443876,945,1,270,Dry subhumid,Botswana
5806,-18.76598677,14.35221438,1404,12,210,Semiarid,Namibia
11572,-22.61895085,16.55641059,1773,7,255,Semiarid,Namibia
16121,-27.47254833,26.15526873,1286,1,180,Dry subhumid,South Africa
7640,-20.05740482,28.60605248,1283,1,270,Dry subhumid,Zimbabwe
6166,-18.99640464,21.12703875,1081,1,47,Semiarid,Botswana
3396,-17.08973045,33.9703422,412,5,226,Dry subhumid,Mozambique
11922,-22.71974183,35.39839401,69,6,261,Dry subhumid,Mozambique
2177,-16.33272016,39.56801423,25,2,332,Dry subhumid,Mozambique
19727,-25.78173931,17.27784759,1278,6,306,Arid,Namibia
9627,-21.44826638,26.15203479,1070,0,0,Semiarid,Botswana
1386,-15.73498117,33.14811422,294,4,226,Semiarid,Mozambique
18247,-33.34052343,19.92617088,806,2,149,Semiarid,South Africa
15228,-25.58096584,26.97453227,1129,3,73,Dry subhumid,South Africa
9121,-21.12702883,25.45027089,917,2,0,Semiarid,Botswana
11687,-22.62811367,30.01470068,661,1,90,Semiarid,South Africa
854,-14.7030864,30.57902234,973,13,55,Dry subhumid,Zambia
237,-8.835650292,13.82131004,112,3,34,Dry subhumid,Angola
12417,-23.06496439,27.2065671,942,1,313,Semiarid,Botswana
6822,-19.50979182,15.04966636,1381,5,47,Semiarid,Namibia
11849,-22.74049291,26.85487667,1058,1,47,Semiarid,Botswana
13396,-23.71040392,18.89400662,1258,6,147,Semiarid,Namibia
2536,-16.65665265,12.49539668,496,2,332,Dry subhumid,Angola
6724,-19.41789417,19.95770175,1213,3,180,Semiarid,Namibia
19661,-25.51251422,19.9153911,1004,2,29,Arid,Namibia
20402,-28.30447812,21.22890771,869,1,131,Arid,South Africa
11603,-22.62838316,20.1843467,1249,1,0,Semiarid,Botswana
1512,-15.92686131,12.61639975,446,1,0,Dry subhumid,Angola
8179,-20.48536222,23.46274833,986,0,0,Semiarid,Botswana
13997,-24.15318353,22.99167179,1095,2,29,Semiarid,Botswana
904,-14.91113622,30.22975736,558,15,176,Dry subhumid,Zambia
19652,-25.50928028,18.59702359,1105,1,0,Arid,Namibia
5693,-18.67570608,19.14194164,1191,1,180,Semiarid,Namibia
13158,-23.49319129,30.95335032,404,2,270,Dry subhumid,South Africa
14580,-24.70133551,25.91946096,1000,0,0,Dry subhumid,Botswana
11749,-22.55265519,45.22767002,954,19,215,Semiarid,Madagascar
14638,-24.80886385,21.58517955,1079,2,66,Semiarid,Botswana
1162,-15.42263694,33.26345791,479,0,0,Dry subhumid,Mozambique
1922,-16.26858045,24.1658597,1026,1,180,Dry subhumid,Zambia
1959,-16.26642449,28.48289346,528,8,217,Dry subhumid,Zambia
7208,-19.73967071,27.67063678,1077,1,270,Semiarid,Zimbabwe
4757,-18.04562774,20.31154814,1097,3,58,Semiarid,Namibia
9492,-21.33588713,30.24565754,659,1,90,Semiarid,Zimbabwe
2346,-16.46342503,33.61757379,243,3,72,Semiarid,Mozambique
7497,-19.95095446,28.60578299,1270,1,90,Dry subhumid,Zimbabwe
12080,-22.84020591,31.7707274,300,1,90,Semiarid,Mozambique
19991,-26.6233709,21.37820771,937,6,138,Arid,Botswana
6739,-19.42058912,21.71049453,991,1,90,Semiarid,Botswana
3143,-16.99918027,22.41468388,1009,1,270,Dry subhumid,Angola
8275,-20.58076331,17.14902918,1461,1,227,Semiarid,Namibia
6715,-19.41573821,18.90613388,1212,1,227,Semiarid,Namibia
11493,-22.52085483,29.54631909,743,3,47,Semiarid,South Africa
13897,-24.04457721,26.15338226,982,1,0,Semiarid,Botswana
20666,-29.43931982,21.22702125,806,4,16,Arid,South Africa
9678,-21.43856457,32.11729744,374,3,253,Dry subhumid,Zimbabwe
1080,-15.32561889,30.69733047,646,1,46,Dry subhumid,Mozambique
19571,-25.23843822,20.79475193,1000,3,36,Arid,Botswana
7829,-20.26114273,17.26706781,1560,10,317,Semiarid,Namibia
1553,-15.95327178,28.83242794,407,9,309,Dry subhumid,Zambia
18985,-22.71947233,43.47487724,131,3,287,Arid,Madagascar
9168,-21.12029147,30.94661296,508,2,65,Semiarid,Zimbabwe
20382,-28.29827974,18.29572864,851,3,0,Arid,Namibia
7293,-19.8445041,21.24238244,1052,4,115,Semiarid,Botswana
4317,-17.7343615,24.39870302,938,1,134,Dry subhumid,Namibia
4832,-18.04670572,29.06985267,907,3,35,Dry subhumid,Zimbabwe
19312,-24.54745411,18.59998803,1158,3,200,Arid,Namibia
19613,-25.37426349,19.76932503,1034,2,114,Arid,Namibia
940,-15.01327467,31.04632595,992,3,57,Dry subhumid,Mozambique
4406,-17.82491168,16.22520174,1102,3,270,Semiarid,Namibia
9696,-21.38116222,43.57944113,5,1,133,Semiarid,Madagascar
16608,-28.82568065,24.39573858,1115,6,90,Semiarid,South Africa
5301,-18.36363135,28.36943624,1052,2,0,Dry subhumid,Zimbabwe
13913,-24.04322974,28.02717812,1269,3,20,Dry subhumid,South Africa
14149,-24.26313732,26.38784255,931,1,48,Semiarid,Botswana
6339,-19.10501096,24.63208533,973,1,90,Semiarid,Botswana
16926,-29.96537325,23.22128118,999,1,0,Semiarid,South Africa
14411,-24.46768371,33.532683,8,0,0,Dry subhumid,Mozambique
6810,-19.34863406,44.61349186,53,2,332,Dry subhumid,Madagascar
13759,-23.9354319,26.38757306,927,1,180,Semiarid,Botswana
2200,-16.46046059,15.5307142,1144,2,116,Dry subhumid,Angola
4521,-17.83542197,29.65303895,944,8,304,Dry subhumid,Zimbabwe
12114,-22.78037811,43.70825955,211,6,340,Semiarid,Madagascar
5677,-18.67085518,17.27299669,1126,0,0,Semiarid,Namibia
7499,-19.95068497,28.83970429,1369,3,145,Dry subhumid,Zimbabwe
983,-15.11676059,31.16301711,913,0,0,Dry subhumid,Mozambique
13476,-23.71417685,29.31455375,1237,2,245,Dry subhumid,South Africa
19123,-23.9952597,16.69870373,1532,11,158,Arid,Namibia
8915,-21.01518858,19.95392883,1247,1,180,Semiarid,Namibia
10153,-21.7705819,24.86546764,1014,3,47,Semiarid,Botswana
2710,-16.76229453,12.72824001,747,3,46,Dry subhumid,Angola
7621,-20.05956078,26.38514761,937,2,295,Semiarid,Botswana
14000,-24.15345302,23.34282323,1099,1,0,Semiarid,Botswana
11942,-22.65587161,45.81382074,965,2,208,Semiarid,Madagascar
15920,-27.01521602,32.01812343,665,5,100,Semiarid,South Africa
2706,-16.76013857,12.26147538,467,1,134,Dry subhumid,Angola
17956,-32.74925231,19.92751836,554,2,329,Semiarid,South Africa
5339,-18.44960013,14.35383134,1217,1,270,Semiarid,Namibia
2603,-16.68306312,20.7812772,1110,1,180,Semiarid,Angola
20175,-27.3200144,20.79070951,870,4,331,Arid,South Africa
6160,-18.99532666,20.42608334,1137,0,0,Semiarid,Namibia
5994,-18.88591186,18.67409904,1203,1,270,Semiarid,Namibia
3923,-17.50421312,14.70875571,1106,3,161,Semiarid,Namibia
6210,-18.99883009,26.26764797,1032,3,253,Semiarid,Zimbabwe
9909,-21.65281277,17.73005951,1621,4,0,Semiarid,Namibia
14029,-24.15345302,26.738994,943,1,90,Semiarid,Botswana
20070,-26.9020283,21.52454327,927,6,62,Arid,South Africa
21136,-31.45406134,20.93003821,1070,2,210,Arid,South Africa
2431,-16.57903821,21.01492901,1100,1,314,Dry subhumid,Angola
8061,-20.37837287,27.20360266,1156,2,28,Semiarid,Botswana
2261,-16.47663027,22.88198749,1019,1,0,Dry subhumid,Zambia
10688,-22.09235843,22.64240681,1035,3,73,Semiarid,Botswana
15215,-25.58150483,25.45107938,1293,1,0,Dry subhumid,Botswana
11689,-22.62757468,30.24862198,603,8,32,Semiarid,South Africa
17271,-31.23280628,22.0454763,1327,1,311,Semiarid,South Africa
3974,-17.52092179,20.66269958,1108,3,314,Semiarid,Angola
4389,-17.81736583,14.24010463,1220,1,314,Semiarid,Namibia
34,-5.282094691,13.37637448,357,6,261,Dry subhumid,Democratic Republic of the Congo
13423,-23.71714129,23.10917143,1126,1,312,Semiarid,Botswana
359,-10.56930896,13.69572557,109,1,180,Semiarid,Angola
20155,-27.31327703,17.85887792,699,3,339,Arid,Namibia
12174,-22.95339363,20.41772901,1284,3,90,Semiarid,Botswana
2045,-16.36344254,17.8648068,1167,2,152,Dry subhumid,Angola
4046,-17.52119128,29.06877469,836,1,134,Dry subhumid,Zimbabwe
6449,-19.20768839,20.89311745,1110,1,180,Semiarid,Namibia
7302,-19.84585157,22.2942198,952,1,180,Semiarid,Botswana
5434,-18.47115969,25.4497319,1077,3,145,Dry subhumid,Botswana
9885,-21.47871926,44.86681677,287,2,180,Semiarid,Madagascar
4954,-18.15504254,24.74904598,1002,1,270,Dry subhumid,Botswana
11993,-22.84694327,21.58841348,1179,3,133,Semiarid,Botswana
12889,-23.38269851,18.30947287,1328,3,180,Semiarid,Namibia
12809,-23.27732613,30.36746909,560,3,73,Dry subhumid,South Africa
3053,-16.9676494,11.91005445,333,1,180,Semiarid,Angola
4130,-17.62629417,20.8960819,1095,2,245,Semiarid,Angola
10940,-22.19530537,30.4817348,534,3,200,Semiarid,Zimbabwe
12799,-23.27948208,29.19678462,1015,3,0,Dry subhumid,South Africa
13433,-23.71768028,24.27985591,1087,2,331,Dry subhumid,Botswana
18273,-33.34591332,24.39439111,410,2,149,Semiarid,South Africa
4647,-17.94456727,26.03345717,952,3,0,Dry subhumid,Zambia
4438,-17.83461348,19.96147467,1106,4,15,Semiarid,Angola
20508,-28.86340989,18.00063207,620,10,217,Arid,South Africa
