5421,-18.47115969,23.93139941,942,1,47,Dry subhumid,Botswana
4206,-17.6249467,29.76946061,1024,2,245,Dry subhumid,Zimbabwe
7831,-20.26195121,17.50098911,1530,1,47,Semiarid,Namibia
13677,-23.75567901,43.95080467,186,1,132,Semiarid,Madagascar
4483,-17.83946439,25.2160801,998,2,90,Dry subhumid,Botswana
1347,-15.74522196,28.59877613,964,12,193,Dry subhumid,Zambia
2062,-16.36802395,19.84828695,1206,2,208,Dry subhumid,Angola
9640,-21.4471884,27.67252324,940,2,180,Semiarid,Botswana
8895,-21.00952919,17.61525481,1354,2,295,Semiarid,Namibia
14412,-24.46741421,33.64991314,71,3,48,Dry subhumid,Mozambique
18759,-26.31776404,15.52667178,439,3,253,Hyperarid,Namibia
6495,-19.21065283,26.26764797,984,1,90,Semiarid,Zimbabwe
19803,-26.05716277,16.83722395,1361,7,132,Arid,Namibia
1753,-16.15674019,18.68218388,1208,6,199,Dry subhumid,Angola
10476,-21.9797097,19.48393027,1469,2,90,Semiarid,Namibia
10192,-21.76680898,29.42774147,656,2,115,Semiarid,Zimbabwe
18418,-33.69625629,19.57259399,273,0,0,Semiarid,South Africa
13511,-23.70393605,33.41248841,60,1,228,Dry subhumid,Mozambique
12117,-22.77795266,44.05941099,555,2,332,Semiarid,Madagascar
13181,-23.48537595,33.64587072,63,2,270,Dry subhumid,Mozambique
6098,-18.97241962,13.18287737,893,7,180,Semiarid,Namibia
10934,-22.19665284,29.7797014,548,2,332,Semiarid,South Africa
20087,-27.03542812,18.44610662,1115,3,37,Arid,Namibia
9306,-21.23240121,28.0231357,969,2,90,Semiarid,Zimbabwe
15895,-27.02491783,23.9270875,1293,1,270,Semiarid,South Africa
17585,-31.93295321,26.5101931,1201,2,113,Dry subhumid,South Africa
16655,-28.93913787,25.92134743,1256,3,180,Dry subhumid,South Africa
1905,-16.26319056,19.61517413,1230,3,134,Dry subhumid,Angola
8971,-21.01950049,26.50264725,1001,2,115,Semiarid,Botswana
7093,-19.71865013,14.23040282,1140,2,180,Semiarid,Namibia
1170,-15.39460951,39.67796802,194,2,116,Dry subhumid,Mozambique
1526,-15.95596673,25.68257522,1100,2,0,Dry subhumid,Zambia
3140,-16.99864128,22.06461042,1025,4,103,Semiarid,Angola
2830,-16.79059146,26.73306512,1351,1,90,,Zambia
16950,-29.96591224,26.03911656,1508,2,30,Dry subhumid,South Africa
14058,-24.1445597,31.89199996,332,1,270,Dry subhumid,South Africa
12484,-23.04609977,35.04885953,119,1,180,Dry subhumid,Mozambique
9118,-21.12702883,25.09938894,919,3,90,Semiarid,Botswana
9508,-21.33130573,32.11675845,284,3,270,Dry subhumid,Zimbabwe
633,-13.02871654,12.98318188,68,5,306,Semiarid,Angola
11992,-22.84694327,21.47118334,1195,3,200,Semiarid,Botswana
5354,-18.456068,16.10581564,1091,4,257,Semiarid,Namibia
20880,-30.29927704,21.95950753,1016,2,270,Arid,South Africa
6418,-19.19933406,17.27111023,1215,3,313,Dry subhumid,Namibia
16577,-28.71249292,24.74769851,1208,1,131,Semiarid,South Africa
12406,-23.06577288,25.91892198,1138,2,331,Semiarid,Botswana
10101,-21.76303605,18.78243586,1549,2,295,Semiarid,Namibia
7453,-19.95311042,23.46301782,939,1,180,Semiarid,Botswana
4203,-17.62575518,29.41911765,887,12,117,Dry subhumid,Zimbabwe
19555,-25.23331783,18.45149651,1146,1,0,Arid,Namibia
19581,-25.15651187,45.69227868,197,1,0,Arid,Madagascar
5036,-18.24451475,15.87297232,1095,3,0,Semiarid,Namibia
5222,-18.35931944,19.14275012,1168,0,0,Semiarid,Namibia
17028,-30.31032632,24.51269923,1393,15,287,Semiarid,South Africa
8990,-21.01734453,28.7246301,961,1,0,Semiarid,Zimbabwe
778,-14.04390265,40.2514525,186,2,180,Dry subhumid,Mozambique
8106,-20.46622811,14.92812431,885,3,253,Semiarid,Namibia
10984,-22.13359111,43.585909,84,1,47,Semiarid,Madagascar
5267,-18.36578731,24.39843353,974,1,90,Dry subhumid,Botswana
7481,-19.95284092,26.73576006,965,1,227,Semiarid,Botswana
6410,-19.19636962,16.33623351,1120,3,47,Semiarid,Namibia
13453,-23.71741078,26.62176385,968,2,209,Semiarid,Botswana
850,-14.70389489,30.11252722,558,7,278,Dry subhumid,Zambia
13684,-23.74948064,44.7706072,289,8,312,Semiarid,Madagascar
18768,-26.7077227,15.73014019,765,2,29,Hyperarid,Namibia
4302,-17.73328352,22.64725771,1007,4,314,Semiarid,Angola
16464,-28.37292974,24.1610088,1202,3,49,Semiarid,South Africa
20884,-30.30008552,22.54673623,1122,2,90,Arid,South Africa
3369,-17.10266619,28.48424093,812,4,195,Dry subhumid,Zimbabwe
5761,-18.68136547,27.08502505,1068,2,65,Semiarid,Zimbabwe
10820,-22.18695103,16.44106691,1251,7,171,Semiarid,Namibia
3818,-17.41716637,21.48034616,1060,0,0,Semiarid,Angola
2848,-16.78816601,28.83377541,487,0,0,Dry subhumid,Zimbabwe
10775,-22.08157865,32.82121729,134,2,0,Dry subhumid,Mozambique
4211,-17.70229164,12.02216419,471,10,62,Semiarid,Namibia
11486,-22.5222023,28.72705555,674,1,270,Semiarid,South Africa
9994,-21.66170609,27.67279274,927,2,65,Semiarid,Botswana
505,-12.18789344,40.4705516,29,1,90,Dry subhumid,Mozambique
19779,-25.92537992,19.18182684,1018,0,0,Arid,Namibia
4139,-17.62764164,21.94684128,1032,0,0,Semiarid,Angola
11230,-22.41332649,20.76995843,1173,1,180,Semiarid,Botswana
13107,-23.50019815,24.98242829,1032,1,270,Dry subhumid,Botswana
564,-12.60426257,39.54187326,310,4,166,Dry subhumid,Mozambique
17152,-30.77143155,25.09992793,1400,4,258,Semiarid,South Africa
589,-12.70532304,39.89221622,233,4,134,Dry subhumid,Mozambique
6184,-18.9985606,23.2301745,954,1,180,Semiarid,Botswana
13736,-23.9354319,23.69451367,1112,1,132,Semiarid,Botswana
12405,-23.06577288,25.80196133,1133,1,0,Semiarid,Botswana
13693,-23.74085681,45.82433103,737,2,209,Semiarid,Madagascar
10621,-21.91206656,44.40274709,139,8,257,Semiarid,Madagascar
17180,-30.88704473,24.86492865,1361,4,344,Semiarid,South Africa
2996,-16.89569435,25.68284472,1064,2,0,Dry subhumid,Zambia
8922,-21.01653605,20.77265338,1108,4,195,Semiarid,Namibia
11769,-22.72998262,17.49236528,1735,5,168,Semiarid,Namibia
8760,-20.90846872,20.18811962,1209,4,152,Semiarid,Namibia
24,-5.276974294,12.2159308,57,12,99,Dry subhumid,Angola
5366,-18.46037991,17.50718749,1142,1,90,Semiarid,Namibia
16059,-27.36070808,24.98242829,1352,2,29,Semiarid,South Africa
12339,-23.0547236,17.49128731,1501,2,0,Semiarid,Namibia
20167,-27.31785844,19.61813857,860,4,103,Arid,Namibia
17279,-31.23388426,22.98520392,1240,0,0,Semiarid,South Africa
7754,-20.16628063,25.33331024,930,1,313,Semiarid,Botswana
11592,-22.62568822,18.89697106,1441,2,295,Semiarid,Namibia
10167,-21.77031241,26.50318624,1047,2,245,Semiarid,Botswana
16082,-27.34858083,32.72285177,50,2,246,Semiarid,South Africa
11848,-22.74049291,26.73791602,1182,5,133,Semiarid,Botswana
6806,-19.41870265,29.53985122,1368,2,90,Dry subhumid,Zimbabwe
7769,-20.16547215,27.08664201,1059,2,270,Semiarid,Botswana
9712,-21.36687901,45.45054204,259,3,36,Dry subhumid,Madagascar
6330,-19.10474146,23.58051746,951,2,295,Semiarid,Botswana
11851,-22.74022342,27.08906746,988,2,208,Semiarid,Botswana
1324,-15.72015897,12.9675512,441,2,296,Dry subhumid,Angola
16690,-29.16497433,22.28290103,1148,19,26,Semiarid,South Africa
3839,-17.41932233,23.9319384,1024,1,180,Dry subhumid,Zambia
6882,-19.52703948,22.06110699,966,2,208,Semiarid,Botswana
18603,-34.29642073,20.86535951,95,0,0,Semiarid,South Africa
8858,-20.9044263,31.64783787,418,4,195,Dry subhumid,Zimbabwe
15467,-26.13289075,21.93498352,975,6,160,Semiarid,Botswana
10480,-21.98078768,19.95177287,1362,3,340,Semiarid,Namibia
3639,-17.31017702,20.19620446,1134,1,314,Semiarid,Angola
13502,-23.70716999,32.35876458,153,0,0,Dry subhumid,Mozambique
2895,-16.87224832,13.89488207,1187,14,292,Dry subhumid,Angola
10864,-22.1988088,21.58922197,1120,1,90,Semiarid,Botswana
11632,-22.63269508,23.57809201,1006,1,180,Semiarid,Botswana
11504,-22.51815988,30.83342523,397,5,168,Semiarid,South Africa
8696,-20.79959291,30.82884382,641,6,99,Dry subhumid,Zimbabwe
14938,-25.14034219,26.38838154,1024,3,36,Dry subhumid,South Africa
15373,-25.91271367,23.10728497,1034,0,0,Semiarid,South Africa
2360,-16.54939381,11.91274939,164,3,341,Semiarid,Angola
5823,-18.77353262,16.33811998,1081,1,180,Semiarid,Namibia
423,-11.16246654,40.46300575,11,2,90,Dry subhumid,Mozambique
3736,-17.38671348,11.9073595,351,4,28,Semiarid,Namibia
7282,-19.84234814,19.95689327,1203,1,227,Semiarid,Namibia
1355,-15.74387449,29.53176638,374,2,333,Semiarid,Zimbabwe
7558,-20.05309291,19.02120807,1270,1,180,Semiarid,Namibia
17717,-32.28006224,20.39859489,1426,14,198,Semiarid,South Africa
2744,-16.77792521,16.69627828,1162,3,237,Dry subhumid,Angola
6105,-18.97592305,14.00052394,1082,4,332,Semiarid,Namibia
10208,-21.76303605,31.29938137,405,2,0,Semiarid,Zimbabwe
20752,-29.86242632,18.58462684,1002,2,180,Arid,South Africa
4304,-17.73355301,22.88090952,1000,5,259,Semiarid,Angola
6264,-19.08911078,15.86946889,1105,1,270,Semiarid,Namibia
4979,-18.15369507,27.66848082,974,3,226,Dry subhumid,Zimbabwe
2088,-16.37314435,24.51566367,1111,2,152,Dry subhumid,Zambia
6273,-19.09234471,16.92076727,1154,2,0,Semiarid,Namibia
10030,-21.65389074,31.88391512,370,1,90,Semiarid,Zimbabwe
2063,-16.36829344,19.9649781,1189,0,0,Dry subhumid,Angola
19254,-24.40543046,16.84342232,1311,1,270,Arid,Namibia
20379,-28.29693227,17.85591348,667,2,90,Arid,Namibia
19335,-24.67303858,15.08523965,545,14,86,Arid,Namibia
9600,-21.44772739,22.99409724,1012,3,107,Semiarid,Botswana
9309,-21.23186222,28.37401765,946,2,0,Semiarid,Zimbabwe
18647,-19.48149489,13.10229849,466,2,90,Hyperarid,Namibia
13401,-23.71390735,20.53307269,1213,1,0,Semiarid,Botswana
14523,-24.57332559,34.58721531,70,2,209,Dry subhumid,Mozambique
546,-12.49942918,39.89059925,256,3,46,Dry subhumid,Mozambique
14152,-24.26286782,26.73926349,883,2,90,Semiarid,Botswana
9102,-21.12648984,23.22828804,1001,2,28,Semiarid,Botswana
15792,-26.80177631,23.9270875,1298,2,294,Semiarid,South Africa
19855,-26.20080339,18.59513713,1096,3,270,Arid,Namibia
6926,-19.52784796,27.20279418,1008,0,0,Semiarid,Zimbabwe
19919,-26.47191494,16.39606131,1098,4,270,Arid,Namibia
14613,-24.68597432,33.76768228,92,1,270,Dry subhumid,Mozambique
578,-12.53176853,49.44175685,70,22,161,Dry subhumid,Madagascar
4228,-17.71118496,14.00726131,1276,1,90,Semiarid,Namibia
14664,-24.81101981,24.63100735,1168,2,246,Dry subhumid,Botswana
1845,-16.15215879,33.03304004,334,2,244,Semiarid,Mozambique
6795,-19.42085861,28.25436205,1156,3,341,Dry subhumid,Zimbabwe
9028,-20.9494319,44.04324132,59,2,208,Semiarid,Madagascar
3644,-17.311255,20.77992973,1106,1,314,Semiarid,Angola
5567,-18.57572359,22.64644923,982,2,115,Semiarid,Botswana
9503,-21.33292269,31.53222469,394,3,107,Semiarid,Zimbabwe
9571,-21.44287648,19.60223839,1399,1,180,Semiarid,Namibia
7723,-20.16412468,21.70941655,962,2,65,Semiarid,Botswana
3401,-17.17812467,12.14208928,310,0,0,Semiarid,Namibia
7329,-19.84719905,25.4500014,955,3,287,Semiarid,Botswana
19527,-25.02499851,44.95871442,199,2,66,Arid,Madagascar
14800,-24.90426494,34.12018119,85,6,119,Dry subhumid,Mozambique
18195,-33.2227543,20.27920879,907,6,324,Semiarid,South Africa
20834,-30.15321097,20.34523496,921,3,311,Arid,South Africa
17051,-30.42513101,23.69074074,1150,2,90,Semiarid,South Africa
8177,-20.48536222,23.22882703,986,3,227,Semiarid,Botswana
18793,-27.68787451,16.13680752,435,3,339,Hyperarid,Namibia
14832,-25.0303884,23.57647504,1041,1,48,Semiarid,Botswana
21187,-31.74673246,21.81074652,1248,3,90,Arid,South Africa
10023,-21.6560467,31.06519057,472,5,337,Semiarid,Zimbabwe
19479,-24.88513082,45.25030756,235,1,228,Arid,Madagascar
1690,-16.0521763,31.51578552,441,3,215,Semiarid,Mozambique
5226,-18.36012792,19.61005373,1165,3,0,Semiarid,Namibia
2586,-16.6792902,18.79725807,1195,5,322,Dry subhumid,Angola
18469,-33.70218517,26.39350194,171,4,211,Dry subhumid,South Africa
7715,-20.1627772,20.77427034,1128,1,313,Semiarid,Namibia
14882,-25.0158357,33.6520691,5,2,29,Dry subhumid,Mozambique
12976,-23.38754941,29.54820555,1027,2,209,Dry subhumid,South Africa
1914,-16.26507702,20.66539453,1161,1,180,Dry subhumid,Angola
11344,-22.40066024,34.1096709,131,1,47,Dry subhumid,Mozambique
5744,-18.68217395,25.09938894,1029,4,103,Dry subhumid,Botswana
5929,-18.78512088,28.72058768,1049,1,0,Dry subhumid,Zimbabwe
13095,-23.49992865,23.57755302,1099,1,0,Semiarid,Botswana
3774,-17.40503911,16.34350987,1121,1,46,Semiarid,Namibia
3624,-17.3064041,18.44529814,1146,2,152,Dry subhumid,Angola
19733,-25.78443425,18.15666944,1021,2,331,Arid,Namibia
6529,-19.29257919,13.76525517,684,0,0,Semiarid,Namibia
18442,-33.70110719,22.39528027,520,5,122,Semiarid,South Africa
5773,-18.680018,28.48693588,1107,3,58,Dry subhumid,Zimbabwe
5703,-18.67813153,20.30993117,1139,2,0,Semiarid,Namibia
16791,-29.50723245,22.51736132,972,1,131,Semiarid,South Africa
5940,-18.71559128,44.37391117,32,2,270,Dry subhumid,Madagascar
13873,-24.04430772,23.34309273,1108,1,228,Semiarid,Botswana
8256,-20.57294796,14.92758532,870,3,270,Semiarid,Namibia
19702,-25.64941747,19.47557594,1018,3,312,Arid,Namibia
6152,-18.9934402,19.49147612,1198,2,0,Semiarid,Namibia
18140,-33.10417668,20.16197865,710,0,0,Semiarid,South Africa
19789,-25.92834436,20.6467994,943,1,48,Arid,South Africa
20904,-30.44022271,20.19782143,926,3,339,Arid,South Africa
4236,-17.71495789,14.94132954,1111,2,152,Semiarid,Namibia
2100,-16.37287485,25.91595753,1023,4,46,Dry subhumid,Zambia
17282,-31.23415375,23.33770284,1240,4,240,Semiarid,South Africa
4695,-18.0227207,13.07130661,1214,3,122,Semiarid,Namibia
6564,-19.3068624,17.8548355,1341,2,115,Dry subhumid,Namibia
1362,-15.74225752,30.34833498,402,8,165,Semiarid,Zimbabwe
19568,-25.23762974,20.35547576,1014,1,0,Arid,South Africa
4713,-18.03134453,15.17336438,1110,1,270,Semiarid,Namibia
3710,-17.31233298,28.48451043,646,3,288,Dry subhumid,Zimbabwe
11232,-22.41386547,21.00387973,1158,2,245,Semiarid,Botswana
19842,-26.195144,16.6903494,1682,23,337,Arid,Namibia
9425,-21.33992955,22.40929399,1104,1,133,Semiarid,Botswana
2775,-16.78681854,20.31424309,1145,3,46,Dry subhumid,Angola
5183,-18.34503623,14.58775264,1160,1,180,Semiarid,Namibia
16203,-27.69703732,24.04404815,1443,2,246,Semiarid,South Africa
4824,-18.04805319,28.13551494,917,2,28,Dry subhumid,Zimbabwe
17828,-32.51209708,19.10529038,998,25,88,Semiarid,South Africa
19513,-25.09910952,19.76986402,1053,1,48,Arid,Namibia
13702,-23.92599959,17.95670445,1262,1,228,Semiarid,Namibia
4313,-17.734092,23.9316689,963,1,46,Dry subhumid,Namibia
14537,-24.69810158,20.88260717,1060,1,132,Semiarid,Botswana
10115,-21.76653948,20.42015446,1284,1,270,Semiarid,Namibia
20054,-26.89771638,19.17940139,1052,2,29,Arid,Namibia
19453,-24.95762486,18.15936438,1186,1,312,Arid,Namibia
13372,-23.52606963,45.47102363,544,1,47,Semiarid,Madagascar
9984,-21.66278407,26.50318624,1062,0,0,Semiarid,Botswana
2493,-16.57984669,28.25005014,517,3,72,Dry subhumid,Zambia
8840,-20.90900771,29.54281566,1008,1,313,Semiarid,Zimbabwe
14894,-25.13791674,21.23321962,1019,3,36,Semiarid,Botswana
134,-6.291890902,12.67407159,162,1,180,Dry subhumid,Angola
15679,-26.57809581,22.63755591,997,1,270,Semiarid,South Africa
20701,-29.58215195,21.3736263,960,0,0,Arid,South Africa
10568,-21.98051818,30.24727451,643,0,0,Semiarid,Zimbabwe
11120,-22.30445067,29.89693155,580,1,270,Semiarid,South Africa
17010,-30.19525213,25.92188642,1480,4,196,Dry subhumid,South Africa
15580,-26.35630176,23.22397612,1063,2,151,Semiarid,South Africa
7307,-19.84639056,22.87875356,957,1,270,Semiarid,Botswana
7773,-20.16493316,27.55421512,1175,1,313,Semiarid,Zimbabwe
2441,-16.58038568,22.18184056,1018,1,314,Dry subhumid,Angola
74,-5.686067075,13.14191419,200,2,296,Dry subhumid,Democratic Republic of the Congo
8764,-20.90927721,20.65596222,1093,1,90,Semiarid,Namibia
19402,-24.81910465,17.7203577,1063,5,40,Arid,Namibia
11568,-22.43785049,46.04585558,1127,4,103,Dry subhumid,Madagascar
14216,-24.17339562,46.29675504,286,20,273,Dry subhumid,Madagascar
8733,-20.90065338,17.03099055,1435,1,90,Semiarid,Namibia
4227,-17.71091547,13.89030066,1328,2,65,Semiarid,Namibia
10668,-22.0891245,20.30265482,1312,3,200,Semiarid,Botswana
10740,-22.09074147,28.72651656,643,3,47,Semiarid,Botswana
4291,-17.73193605,21.36284652,1067,4,77,Semiarid,Angola
20970,-30.72669545,19.31630464,768,4,344,Arid,South Africa
11543,-22.50360717,35.39731603,41,3,73,Dry subhumid,Mozambique
15435,-26.02401494,24.16208677,1121,1,90,Semiarid,South Africa
11887,-22.73321656,31.30234581,419,1,47,Semiarid,South Africa
926,-15.0165086,29.41372776,1061,6,170,Dry subhumid,Zambia
11074,-22.30903208,24.5143162,1010,1,0,Semiarid,Botswana
444,-11.47184633,40.11616622,158,4,90,Dry subhumid,Mozambique
5111,-18.26041493,24.63208533,991,1,0,Dry subhumid,Botswana
7109,-19.72565699,16.10042575,1294,1,133,Semiarid,Namibia
10772,-22.08265663,32.47033534,205,2,208,Dry subhumid,Mozambique
11520,-22.51330898,32.70587361,111,1,133,Semiarid,Mozambique
9023,-21.00171385,34.68854527,59,2,245,Dry subhumid,Mozambique
12637,-23.16629436,31.42065393,304,1,90,Semiarid,South Africa
534,-12.39351781,40.47216857,7,2,270,Dry subhumid,Mozambique
7295,-19.84477359,21.47630374,1007,2,295,Semiarid,Botswana
20373,-28.16380195,21.37578226,974,2,180,Arid,South Africa
7885,-20.2724615,23.81363028,939,2,28,Semiarid,Botswana
253,-9.039927188,13.93665373,143,6,81,Dry subhumid,Angola
20243,-27.60028877,20.79017052,866,4,102,Arid,South Africa
19135,-24.00226656,19.18694724,1228,6,287,Arid,Namibia
12758,-23.28298551,24.39708605,996,2,65,Semiarid,Botswana
16649,-28.93940736,25.21715808,1180,0,0,Semiarid,South Africa
4088,-17.61389742,15.99235842,1108,2,28,Semiarid,Namibia
18203,-33.22652722,22.86608731,755,2,211,Semiarid,South Africa
4,-4.973253897,12.21781726,77,7,225,Dry subhumid,Angola
8598,-20.8001319,19.36993406,1329,1,180,Semiarid,Namibia
8032,-20.37918136,23.81336078,940,1,90,Semiarid,Botswana
20941,-30.5846718,20.34442648,981,2,90,Arid,South Africa
6762,-19.42274507,24.39816403,958,0,0,Semiarid,Botswana
16182,-27.57333931,32.48893047,52,1,132,Semiarid,South Africa
11670,-22.63107811,28.02529165,801,1,133,Semiarid,Botswana
18248,-33.34079293,20.04394002,792,2,180,Semiarid,South Africa
7659,-20.0533624,30.82695736,1085,3,122,Dry subhumid,Zimbabwe
12917,-23.39051385,22.64105933,1148,2,0,Semiarid,Botswana
17842,-32.51802596,22.39635825,710,1,310,Semiarid,South Africa
16417,-28.25920303,23.10512901,1389,2,330,Semiarid,South Africa
15007,-25.25083497,25.45107938,1263,1,90,Dry subhumid,Botswana
13719,-23.93354544,21.70375717,1153,2,245,Semiarid,Botswana
18410,-33.58333805,26.04073353,231,14,121,Dry subhumid,South Africa
13785,-23.93192847,29.43205339,1276,4,257,Dry subhumid,South Africa
6379,-19.10150753,29.30539093,1244,2,28,Dry subhumid,Zimbabwe
1595,-15.94141402,33.73210899,332,2,207,Semiarid,Mozambique
4465,-17.8389254,23.11429183,987,2,90,Semiarid,Namibia
8077,-20.37621692,29.07416458,1138,4,180,Dry subhumid,Zimbabwe
20186,-27.45206675,17.41852377,718,0,0,Arid,Namibia
13415,-23.71633281,22.17240825,1149,2,209,Semiarid,Botswana
4447,-17.83649994,21.01250356,1082,1,226,Semiarid,Angola
16333,-28.03309707,22.40147865,1106,1,49,Semiarid,South Africa
7981,-20.36947955,17.85133207,1277,2,270,Semiarid,Namibia
4225,-17.70983749,13.65691835,1261,4,314,Semiarid,Namibia
19150,-23.93111999,44.80240756,462,2,331,Arid,Madagascar
14966,-25.05302595,45.95395793,129,2,66,Semiarid,Madagascar
16923,-29.96510375,22.86905175,1112,4,270,Semiarid,South Africa
21317,-33.21601693,21.9557346,555,2,67,Arid,South Africa
3928,-17.50636908,15.29248098,1115,3,199,Semiarid,Namibia
16540,-28.5990357,24.51296872,1142,2,30,Semiarid,South Africa
15918,-27.01575501,31.78366314,368,6,253,Semiarid,Swaziland
4780,-18.04913117,22.99733118,974,3,341,Semiarid,Botswana
10563,-21.98159616,29.66220176,570,2,270,Semiarid,Zimbabwe
8595,-20.79932341,19.01905211,1379,0,0,Semiarid,Namibia
13302,-23.6071875,28.02663913,941,1,228,Semiarid,South Africa
10437,-21.80372973,44.51889926,109,2,245,Semiarid,Madagascar
1008,-15.19760897,12.38759885,328,5,12,Semiarid,Angola
6311,-19.10258551,21.36069056,1047,3,161,Semiarid,Botswana
6706,-19.41304327,17.85456601,1547,17,295,Dry subhumid,Namibia
2803,-16.79059146,23.58213443,1018,2,270,Dry subhumid,Zambia
10746,-22.08966349,29.42854996,552,2,115,Semiarid,Zimbabwe
20869,-30.29658209,20.34496547,935,2,293,Arid,South Africa
1020,-15.22267196,30.11387469,515,3,270,Semiarid,Zambia
12129,-22.76690338,45.46374727,799,5,12,Semiarid,Madagascar
16416,-28.25920303,22.98789887,1316,2,150,Semiarid,South Africa
15654,-26.46787252,25.8030393,1409,2,66,Dry subhumid,South Africa
17423,-31.58341874,24.62992937,1532,1,180,Semiarid,South Africa
14696,-24.79997053,32.47976765,70,2,180,Dry subhumid,Mozambique
10595,-21.97189436,33.40602054,138,2,0,Dry subhumid,Mozambique
6144,-18.99128424,18.5568689,1192,1,227,Semiarid,Namibia
5617,-18.57437612,28.48666638,1135,2,270,Dry subhumid,Zimbabwe
16932,-29.96591224,23.92574002,1176,1,0,Semiarid,South Africa
11498,-22.51977685,30.13139184,557,2,115,Semiarid,South Africa
16875,-29.73711133,24.86492865,1389,4,150,Semiarid,South Africa
18244,-33.33971495,19.57340247,1072,5,238,Semiarid,South Africa
12998,-23.38162053,32.12349581,208,1,90,Semiarid,Mozambique
15053,-25.3591718,22.05302215,1019,1,48,Semiarid,Botswana
16396,-28.14736278,25.09965844,1256,1,270,Semiarid,South Africa
962,-15.09331456,12.27171618,161,5,291,Semiarid,Angola
20393,-28.30205267,19.90892323,859,12,284,Arid,Namibia
15659,-26.45924869,31.54731639,439,1,270,Dry subhumid,Swaziland
18915,-21.5566032,15.53826005,1263,9,51,Arid,Namibia
10695,-22.09289742,23.46140085,1004,2,270,Semiarid,Botswana
14369,-24.48223642,25.09965844,1217,1,312,Dry subhumid,Botswana
14678,-24.81075032,26.2711514,1087,3,20,Dry subhumid,South Africa
2693,-16.67201384,33.73507343,338,3,90,Semiarid,Mozambique
19990,-26.6231014,21.23187215,929,1,0,Arid,Botswana
3322,-17.10428316,22.99813966,1003,4,116,Dry subhumid,Zambia
18560,-34.05791802,21.57143533,192,3,255,Semiarid,South Africa
6443,-19.20634092,20.19189254,1183,1,313,Semiarid,Namibia
11027,-22.30202522,19.01500969,1502,1,47,Semiarid,Namibia
20149,-27.31058209,16.97924759,1156,1,48,Arid,Namibia
20410,-28.43814743,17.85537449,572,2,0,Arid,Namibia
20871,-30.29739058,20.63844507,953,3,339,Arid,South Africa
13804,-23.92465212,32.47680321,118,3,270,Dry subhumid,Mozambique
10358,-21.87730176,27.20521963,962,1,47,Semiarid,Botswana
6226,-18.99748262,28.13686241,1114,2,208,Dry subhumid,Zimbabwe
6186,-18.99883009,23.4638263,951,1,133,Semiarid,Botswana
3603,-17.29912774,15.9937059,1113,0,0,Dry subhumid,Angola
9321,-21.22970627,29.77754545,783,1,180,Semiarid,Zimbabwe
7085,-19.63079489,29.54012072,1414,3,19,Dry subhumid,Zimbabwe
19778,-25.92484093,19.03549128,1027,1,0,Arid,Namibia
7116,-19.72835193,16.91834182,1421,4,180,Dry subhumid,Namibia
6962,-19.61624219,15.16581853,1306,3,47,Semiarid,Namibia
5466,-18.46792576,29.1873523,1174,1,47,Dry subhumid,Zimbabwe
18437,-33.7002987,21.80724309,600,38,57,Semiarid,South Africa
9084,-21.12406439,21.12326583,1134,2,115,Semiarid,Botswana
16207,-27.69703732,24.51323822,1300,1,312,Semiarid,South Africa
16862,-29.73657234,23.33878082,1061,6,21,Semiarid,South Africa
17061,-30.4254005,24.86492865,1311,8,277,Semiarid,South Africa
1110,-15.29004561,39.7938507,171,4,76,Dry subhumid,Mozambique
8095,-20.371905,31.1783783,675,2,115,Dry subhumid,Zimbabwe
13458,-23.71687179,27.20710609,919,0,0,Semiarid,South Africa
20819,-30.14782108,18.1434642,1158,16,352,Arid,South Africa
11454,-22.52489724,24.98242829,1034,1,90,Semiarid,Botswana
12,-5.076200828,12.56519578,102,9,336,Dry subhumid,Democratic Republic of the Congo
6746,-19.42166709,22.52868009,966,2,295,Semiarid,Botswana
9199,-21.04941439,44.979735,358,2,152,Dry subhumid,Madagascar
16756,-29.39296675,22.28263154,960,2,294,Semiarid,South Africa
12788,-23.28136854,27.90913949,825,0,0,Semiarid,South Africa
4637,-17.94456727,24.86573714,1018,1,46,Dry subhumid,Botswana
2813,-16.79113045,24.74904598,1067,5,142,Dry subhumid,Zambia
7397,-19.94098316,16.91753333,1438,3,302,Dry subhumid,Namibia
11103,-22.30741511,27.90779201,901,3,47,Semiarid,Botswana
7156,-19.73886222,21.59326439,994,2,115,Semiarid,Botswana
17385,-31.46699708,25.68742613,1196,5,221,Semiarid,South Africa
17096,-30.54074419,25.45215735,1234,1,49,Semiarid,South Africa
10719,-22.09316692,26.26953443,1166,1,313,Semiarid,Botswana
2761,-16.78331511,18.68029742,1189,1,0,Dry subhumid,Angola
10828,-22.18991547,17.3772911,1735,5,80,Semiarid,Namibia
1760,-16.15862666,19.49902197,1228,2,180,Dry subhumid,Angola
11208,-22.40793659,18.19547666,1521,3,200,Semiarid,Namibia
15238,-25.57018606,32.59942325,65,0,0,Dry subhumid,Mozambique
14429,-24.39788461,45.59633861,455,1,270,Semiarid,Madagascar
7044,-19.63483731,24.74877649,949,4,180,Semiarid,Botswana
17166,-30.88650574,23.22047269,1174,18,324,Semiarid,South Africa
4747,-18.04320229,19.14355861,1146,1,0,Semiarid,Namibia
17309,-31.23415375,26.50965411,1715,1,229,Dry subhumid,South Africa
18938,-21.96057558,15.82877521,1175,1,270,Arid,Namibia
