11450,-22.52489724,24.5143162,1007,1,180,Semiarid,Botswana
18727,-24.00253605,14.51202467,-1,2,180,Hyperarid,Namibia
199,-8.020159677,13.36101329,88,5,158,Dry subhumid,Angola
5731,-18.68190446,23.58078695,948,0,0,Semiarid,Botswana
9163,-21.12136944,30.3620792,620,2,65,Semiarid,Zimbabwe
10637,-22.07996168,16.6755272,1283,2,180,Semiarid,Namibia
21242,-32.33072722,21.22243984,1524,4,78,Arid,South Africa
15893,-27.02464833,23.69262721,1312,2,0,Semiarid,South Africa
13681,-23.75217559,44.41918626,313,1,270,Semiarid,Madagascar
10698,-22.09316692,23.8125523,987,1,270,Semiarid,Botswana
2168,-16.35832214,33.85041711,235,3,199,Semiarid,Mozambique
16290,-27.92071783,22.63620843,1568,30,231,Semiarid,South Africa
13654,-23.81739327,31.89092198,287,1,180,Dry subhumid,Mozambique
10711,-22.09343641,25.33357974,1070,1,313,Semiarid,Botswana
13475,-23.71444634,29.1975931,1288,2,0,Dry subhumid,South Africa
8072,-20.3770254,28.48963082,1377,6,241,Dry subhumid,Zimbabwe
1149,-15.42694886,31.74728137,863,24,318,Dry subhumid,Mozambique
8961,-21.02003948,25.33331024,912,1,47,Semiarid,Botswana
5778,-18.67920951,29.07093064,1199,2,28,Dry subhumid,Zimbabwe
15926,-27.01306007,32.72177379,75,2,29,Semiarid,South Africa
1186,-15.51210915,12.96889867,410,3,0,Dry subhumid,Angola
4054,-17.59718875,12.02297268,517,9,258,Semiarid,Namibia
12131,-22.76501692,45.69793807,889,1,313,Semiarid,Madagascar
8599,-20.80040139,19.48689471,1307,2,90,Semiarid,Namibia
11351,-22.3976958,34.92866495,109,2,180,Dry subhumid,Mozambique
9755,-21.55229129,20.65461475,1248,1,180,Semiarid,Namibia
9354,-21.21488407,34.92327506,22,3,253,Dry subhumid,Mozambique
10135,-21.76977342,22.75990645,1024,1,313,Semiarid,Botswana
19904,-26.34282703,19.91350464,962,3,217,Arid,Namibia
3451,-17.20049272,17.97880301,1164,2,296,Dry subhumid,Angola
14680,-24.81075032,26.50534219,1044,1,0,Dry subhumid,South Africa
13701,-23.9257301,17.83947431,1247,3,20,Semiarid,Namibia
6200,-18.99936908,25.09938894,1010,3,313,Dry subhumid,Botswana
3832,-17.41878334,23.11456132,984,4,180,Dry subhumid,Zambia
12045,-22.84802125,27.6744097,870,1,180,Semiarid,Botswana
2181,-16.44617738,12.14667069,242,8,201,Semiarid,Angola
3934,-17.50879453,15.99289741,1109,4,283,Semiarid,Namibia
11010,-22.29663533,17.02587016,1452,2,245,Semiarid,Namibia
11658,-22.63242558,26.62095537,1068,1,0,Semiarid,Botswana
15754,-26.69047505,25.45134887,1351,10,228,Dry subhumid,South Africa
6583,-19.31225229,20.07493189,1204,2,115,Semiarid,Namibia
18193,-33.22221531,20.04420951,1145,11,149,Semiarid,South Africa
4896,-18.14561023,17.97556908,1153,3,72,Semiarid,Namibia
3329,-17.10482215,23.81524724,1022,1,134,Dry subhumid,Zambia
16826,-29.62176765,22.86932125,935,1,49,Semiarid,South Africa
12319,-22.8752402,45.46482525,725,2,332,Semiarid,Madagascar
20530,-28.87041675,21.22809922,916,1,49,Arid,South Africa
18367,-33.57956513,20.63143821,577,6,202,Semiarid,South Africa
19226,-24.27580356,19.47907937,1168,1,270,Arid,Namibia
21298,-33.06671693,21.07421782,979,8,220,Arid,South Africa
16942,-29.96591224,25.09992793,1448,4,16,Semiarid,South Africa
6523,-19.20687991,29.53931223,1287,3,199,Dry subhumid,Zimbabwe
1676,-16.05567973,29.88264833,547,0,0,Dry subhumid,Zimbabwe
7378,-19.93289832,14.69689795,943,3,58,Semiarid,Namibia
4150,-17.62871962,23.23125248,989,1,314,Dry subhumid,Angola
11062,-22.3082236,23.11024941,996,1,227,Semiarid,Botswana
15047,-25.35836331,21.35018027,996,2,270,Semiarid,Botswana
13644,-23.82035772,30.71996801,523,2,0,Dry subhumid,South Africa
20211,-27.46069057,21.08365013,892,4,103,Arid,South Africa
21220,-32.03859509,21.66360247,1423,2,31,Arid,South Africa
13485,-23.71202089,30.36827758,576,3,107,Dry subhumid,South Africa
19647,-25.50739382,17.8648068,1031,0,0,Arid,Namibia
13130,-23.49885067,27.67521819,849,2,90,Semiarid,South Africa
5069,-18.25502504,19.72701438,1141,1,226,Semiarid,Namibia
11666,-22.6316171,27.55717956,1153,4,47,Semiarid,Botswana
15582,-26.35630176,23.45843641,1100,1,0,Semiarid,South Africa
6048,-18.89345771,24.98242829,1006,1,270,Dry subhumid,Botswana
2856,-16.78115915,32.2183579,588,5,0,Dry subhumid,Zimbabwe
19167,-24.13404941,17.43011203,1227,2,180,Arid,Namibia
5401,-18.46900374,21.59542034,1040,0,0,Semiarid,Botswana
2000,-16.25564471,33.26669184,397,10,265,Semiarid,Mozambique
16038,-27.35936061,22.51951728,1372,15,304,Semiarid,South Africa
19771,-25.92214599,18.00979489,940,1,228,Arid,Namibia
13939,-24.03406692,32.35984256,117,3,0,Dry subhumid,Mozambique
7714,-20.1627772,20.65730969,1126,2,0,Semiarid,Namibia
4817,-18.04886168,27.31813786,897,2,270,Semiarid,Zimbabwe
7728,-20.16493316,22.29395031,944,1,133,Semiarid,Botswana
12364,-23.06280844,21.00280175,1246,3,253,Semiarid,Botswana
4463,-17.8386559,22.88064002,1001,2,295,Semiarid,Namibia
1633,-16.06026113,24.86573714,1169,3,180,Dry subhumid,Zambia
12104,-22.83131259,34.57966946,146,1,180,Dry subhumid,Mozambique
4187,-17.62818063,27.55098118,592,0,0,Dry subhumid,Zimbabwe
6571,-19.30901836,18.67275157,1221,3,215,Semiarid,Namibia
15180,-25.57907938,21.34964128,983,3,228,Semiarid,Botswana
5490,-18.55200807,13.65233694,1568,7,58,Semiarid,Namibia
4062,-17.60177016,12.95704091,1463,1,314,Semiarid,Namibia
5105,-18.26014543,23.93139941,941,0,0,Dry subhumid,Botswana
6381,-19.10096854,29.53904274,1283,3,325,Dry subhumid,Zimbabwe
18409,-33.58333805,25.92323389,241,3,180,Dry subhumid,South Africa
20425,-28.44353732,20.05525879,593,3,229,Arid,South Africa
19364,-24.68624382,19.33166583,1120,2,246,Arid,Namibia
10181,-21.76869544,28.14090483,829,2,245,Semiarid,Botswana
4531,-17.91465337,12.48812033,1448,32,288,Semiarid,Namibia
3279,-17.09565933,17.9790725,1169,2,90,Dry subhumid,Angola
20424,-28.44326783,19.90865374,460,19,248,Arid,Namibia
16336,-28.03363606,22.75343858,1334,11,34,Semiarid,South Africa
13928,-24.0402653,29.78374382,1172,5,304,Dry subhumid,South Africa
12332,-23.05229815,16.67175427,1784,2,331,Semiarid,Namibia
13320,-23.60368407,30.13408678,741,2,65,Dry subhumid,South Africa
4263,-17.72519868,18.0936077,1147,2,180,Semiarid,Namibia
7251,-19.83264634,16.33380806,1332,1,90,Semiarid,Namibia
18743,-25.54027216,14.91491907,243,8,337,Hyperarid,Namibia
4771,-18.04805319,21.94630229,1032,1,314,Semiarid,Namibia
5892,-18.78781583,24.39843353,930,3,133,Dry subhumid,Botswana
4069,-17.60527359,13.77414849,1127,6,240,Semiarid,Namibia
3339,-17.10509164,24.98242829,959,4,134,Dry subhumid,Zambia
21138,-31.45460033,21.22378731,1160,2,293,Arid,South Africa
5925,-18.78592937,28.25328407,1012,1,133,Dry subhumid,Zimbabwe
18391,-33.58333805,23.80635392,928,10,260,Semiarid,South Africa
4751,-18.04428027,19.61086222,1136,2,270,Semiarid,Namibia
3834,-17.41905283,23.34821313,1004,1,0,Dry subhumid,Zambia
6707,-19.41331276,17.97125716,1454,0,0,Dry subhumid,Namibia
12761,-23.28298551,24.7482375,1013,1,0,Semiarid,Botswana
9324,-21.22889778,30.1284274,739,1,180,Semiarid,Zimbabwe
19015,-23.30966548,15.23777358,622,1,0,Arid,Namibia
17208,-31.00265791,23.92520103,1385,5,237,Semiarid,South Africa
1085,-15.32427142,31.28024725,833,2,90,Dry subhumid,Mozambique
17212,-31.00265791,24.39519959,1445,1,180,Semiarid,South Africa
11255,-22.41656042,23.69532215,999,1,270,Semiarid,Botswana
275,-9.344995058,13.8186151,27,9,41,Dry subhumid,Angola
8440,-20.69179508,18.7856698,1346,1,313,Semiarid,Namibia
12075,-22.84182288,31.18565465,367,3,133,Semiarid,South Africa
20076,-27.03057721,16.83372052,1295,8,213,Arid,Namibia
20874,-30.29792957,21.07879922,999,3,74,Arid,South Africa
18595,-34.29453426,19.92428442,181,5,154,Semiarid,South Africa
2580,-16.67740373,18.09711113,1182,2,116,Dry subhumid,Angola
8534,-20.69502901,29.77619797,977,2,152,Dry subhumid,Zimbabwe
12358,-23.06038298,19.71515662,1288,1,90,Semiarid,Namibia
18626,-34.41607632,20.74759038,263,22,145,Semiarid,South Africa
20253,-27.73207162,17.27111023,766,14,40,Arid,Namibia
15916,-27.016294,31.54893336,618,8,117,Dry subhumid,Swaziland
10095,-21.76141908,18.08067196,1666,5,125,Semiarid,Namibia
1133,-15.43099128,29.88103137,464,5,101,Dry subhumid,Zambia
8266,-20.57725988,16.09692232,1289,3,340,Semiarid,Namibia
15062,-25.36024978,23.10755446,1023,2,114,Semiarid,South Africa
16425,-28.26001151,24.04377865,1365,0,0,Semiarid,South Africa
14652,-24.81048082,23.2253236,1063,1,180,Semiarid,Botswana
14632,-24.80778588,20.88233767,1045,5,236,Semiarid,Botswana
8566,-20.78908262,15.62827124,1144,2,245,Semiarid,Namibia
11209,-22.40820609,18.3127068,1484,5,337,Semiarid,Namibia
20988,-30.73154635,21.95896854,1138,2,293,Arid,South Africa
5653,-18.66088388,14.46944452,1213,1,133,Semiarid,Namibia
10763,-22.08535158,31.41742,243,1,270,Semiarid,Zimbabwe
19050,-23.58347197,15.82203784,933,0,0,Arid,Namibia
2512,-16.57041438,32.80127469,522,3,161,Semiarid,Mozambique
6019,-18.89130175,21.59461186,1043,1,90,Semiarid,Botswana
20312,-27.8821801,21.37632125,938,0,0,Arid,South Africa
8123,-20.47323497,16.91564687,1621,4,103,Semiarid,Namibia
14944,-25.1398032,27.09149292,1129,3,20,Dry subhumid,South Africa
9108,-21.12675934,23.93005194,950,3,47,Semiarid,Botswana
14560,-24.70106602,23.57674453,1046,1,270,Semiarid,Botswana
4958,-18.15504254,25.2160801,1047,3,199,Dry subhumid,Botswana
14573,-24.70133551,25.09965844,1262,1,180,Dry subhumid,Botswana
21112,-31.30961224,21.37093135,1154,3,286,Arid,South Africa
9767,-21.55417775,22.05814255,1123,2,295,Semiarid,Botswana
19412,-24.82287757,19.18479128,1112,2,66,Arid,Namibia
13948,-24.03083299,33.41383589,57,1,270,Dry subhumid,Mozambique
18712,-23.05256764,14.92623784,421,5,0,Hyperarid,Namibia
834,-14.56537467,39.55561748,419,2,333,Dry subhumid,Mozambique
9759,-21.55283027,21.12245735,1219,2,90,Semiarid,Botswana
16355,-28.03444454,24.98242829,1215,2,0,Semiarid,South Africa
18426,-33.69841224,20.51339958,751,10,122,Semiarid,South Africa
18479,-33.81725935,20.39563045,664,6,224,Semiarid,South Africa
12724,-23.27678714,19.48042684,1266,1,313,Semiarid,Namibia
13752,-23.9357014,25.56804003,1168,1,48,Dry subhumid,Botswana
13371,-23.52714761,45.35379348,577,25,258,Semiarid,Madagascar
19936,-26.47919129,18.88726926,954,2,90,Arid,Namibia
18506,-33.82184076,25.3351967,143,6,0,Dry subhumid,South Africa
12695,-23.08409851,46.4032054,1311,14,109,Dry subhumid,Madagascar
18342,-33.46476044,25.45269634,253,2,31,Semiarid,South Africa
4373,-17.8090115,12.37196816,789,2,270,Semiarid,Namibia
16832,-29.62230664,23.57378009,1178,4,60,Semiarid,South Africa
20711,-29.71689924,17.70445752,528,16,157,Arid,South Africa
11466,-22.52462775,26.38676457,1217,1,90,Semiarid,Botswana
8348,-20.59262107,25.6839227,906,1,227,Semiarid,Botswana
16916,-29.85137704,25.80438678,1422,2,67,Dry subhumid,South Africa
3973,-17.52065229,20.54600843,1111,1,180,Semiarid,Angola
15302,-25.80006494,21.46660193,977,2,331,Semiarid,Botswana
11438,-22.52408876,23.11024941,1018,2,115,Semiarid,Botswana
20344,-28.02312577,21.66926186,1001,3,37,Arid,South Africa
10043,-21.64877035,33.63859437,147,1,227,Dry subhumid,Mozambique
16902,-29.85137704,24.16046981,1122,2,150,Semiarid,South Africa
12205,-22.95743605,24.0462041,1001,2,331,Semiarid,Botswana
8636,-20.80579128,23.81309129,946,1,313,Semiarid,Botswana
12076,-22.84155338,31.3026153,381,1,0,Semiarid,South Africa
20488,-28.72650664,20.0547198,895,2,330,Arid,South Africa
12985,-23.38539345,30.60165989,597,11,147,Dry subhumid,South Africa
21311,-33.21466946,21.07394832,730,1,90,Arid,South Africa
14102,-24.25990338,20.88341565,1117,1,312,Semiarid,Botswana
9053,-21.11597955,17.49802467,1373,1,270,Semiarid,Namibia
19966,-26.61528606,17.71469832,823,10,260,Arid,Namibia
17811,-32.4016043,25.9226949,1233,24,249,Dry subhumid,South Africa
20337,-28.0215088,20.64275699,861,0,0,Arid,South Africa
13256,-23.60799598,22.64078984,1149,1,48,Semiarid,Botswana
10785,-22.07753623,33.99136278,176,2,65,Dry subhumid,Mozambique
3682,-17.31448893,25.2160801,955,1,270,Dry subhumid,Zambia
10508,-21.98509959,23.22747955,1007,1,133,Semiarid,Botswana
10299,-21.87379833,20.30292431,1294,1,313,Semiarid,Namibia
8667,-20.8049828,27.43806295,1125,4,283,Semiarid,Botswana
19932,-26.47784382,18.30111853,1140,2,294,Arid,Namibia
9220,-21.22458587,17.96532828,1472,5,70,Semiarid,Namibia
13048,-23.48807089,17.13851889,1395,4,47,Semiarid,Namibia
5029,-18.24155031,15.05559524,1107,4,103,Semiarid,Namibia
7411,-19.94556457,18.55390446,1253,1,180,Semiarid,Namibia
3712,-17.31206348,28.71816223,786,2,332,Dry subhumid,Zimbabwe
19455,-24.95843335,18.452305,1169,1,48,Arid,Namibia
6473,-19.21065283,23.69720861,942,1,270,Semiarid,Botswana
9672,-21.44045103,31.41553354,433,1,270,Semiarid,Zimbabwe
10312,-21.87622378,21.82395175,1105,2,332,Semiarid,Botswana
9533,-21.26447107,44.86493031,380,3,340,Semiarid,Madagascar
20956,-30.58790574,22.54646674,1163,2,67,Arid,South Africa
8748,-20.90550428,18.78486131,1407,2,270,Semiarid,Namibia
10126,-21.76842594,21.7069911,1123,1,133,Semiarid,Botswana
5747,-18.68217395,25.4497319,1073,2,180,Dry subhumid,Botswana
246,-9.036423758,13.12278008,27,2,207,Semiarid,Angola
16771,-29.39431422,24.04323966,1177,3,106,Semiarid,South Africa
19590,-25.36483118,16.40037322,1226,2,180,Arid,Namibia
14931,-25.14061169,25.56830952,1188,2,270,Dry subhumid,Botswana
17089,-30.54074419,24.63019887,1407,5,13,Semiarid,South Africa
9737,-21.54770988,18.54905355,1598,0,0,Semiarid,Namibia
17245,-31.11827108,23.69020176,1274,1,131,Semiarid,South Africa
3031,-16.88572305,32.2186274,734,5,218,Dry subhumid,Zimbabwe
17866,-32.51937343,25.21742757,1285,22,199,Semiarid,South Africa
6080,-18.89076276,28.72085718,1099,2,270,Dry subhumid,Zimbabwe
11100,-22.30768461,27.55664057,949,3,107,Semiarid,Botswana
2480,-16.58146366,26.73306512,1254,4,314,,Zambia
12122,-22.77337125,44.64475323,505,1,313,Semiarid,Madagascar
19940,-26.48053877,19.47341998,981,1,90,Arid,Namibia
13621,-23.82493912,28.02690862,1197,3,0,Semiarid,South Africa
11549,-22.45536764,43.82252525,387,9,264,Semiarid,Madagascar
13779,-23.93300645,28.729481,983,2,209,Dry subhumid,South Africa
8286,-20.58426674,18.43505734,1344,1,180,Semiarid,Namibia
15208,-25.58150483,24.63100735,1115,2,0,Dry subhumid,Botswana
7938,-20.26788009,30.0090413,964,3,270,Dry subhumid,Zimbabwe
19261,-24.40866439,17.86831023,1182,1,0,Arid,Namibia
11657,-22.63242558,26.50372522,1092,2,332,Semiarid,Botswana
16424,-28.25974202,23.92654851,1393,3,74,Semiarid,South Africa
190,-7.815882782,13.12978694,0,0,0,Dry subhumid,Angola
16945,-29.96591224,25.45215735,1405,2,30,Dry subhumid,South Africa
15503,-26.13450772,26.15446024,1490,2,209,Dry subhumid,South Africa
8946,-21.01950049,23.57916999,983,1,0,Semiarid,Botswana
14710,-24.79458064,34.1196422,36,3,312,Dry subhumid,Mozambique
2651,-16.68602756,26.38299165,1229,1,314,Dry subhumid,Zambia
19076,-23.73034652,19.48042684,1229,5,141,Arid,Namibia
13976,-24.15021909,20.53226421,1137,3,253,Semiarid,Botswana
16667,-29.05232559,23.45654995,1296,3,311,Semiarid,South Africa
13407,-23.71498533,21.23564507,1179,3,132,Semiarid,Botswana
19270,-24.41189833,19.18586926,1162,4,257,Arid,Namibia
1972,-16.26399904,29.99960898,678,17,206,Dry subhumid,Zimbabwe
19221,-24.2741866,18.74713207,1184,4,0,Arid,Namibia
19367,-24.6870523,19.770942,1099,3,312,Arid,Namibia
16618,-28.82568065,25.569118,1210,1,311,Dry subhumid,South Africa
3166,-17.00025825,25.09911945,974,1,90,Dry subhumid,Zambia
17669,-32.16687451,23.45466349,991,3,130,Semiarid,South Africa
11704,-22.62326277,32.00410971,262,3,144,Semiarid,Mozambique
12256,-22.95258515,30.01550917,1495,19,51,Dry subhumid,South Africa
18298,-33.45532813,18.3973281,158,3,180,Semiarid,South Africa
8215,-20.48455374,27.67144526,1354,1,180,Semiarid,Zimbabwe
4976,-18.15423406,27.31813786,826,4,103,Semiarid,Zimbabwe
19430,-24.74903606,45.10262453,235,2,114,Arid,Madagascar
9076,-21.12244742,20.18758063,1199,1,0,Semiarid,Namibia
4846,-18.12351168,12.1364299,486,1,134,Semiarid,Namibia
13690,-23.74382125,45.47291009,616,3,200,Semiarid,Madagascar
4173,-17.62925861,25.91649652,1100,1,0,Dry subhumid,Zambia
15299,-25.68040934,32.59996224,52,0,0,Dry subhumid,Mozambique
13010,-23.37730862,33.52837108,54,1,90,Dry subhumid,Mozambique
10090,-21.75953262,17.49559922,1603,0,0,Semiarid,Namibia
8038,-20.37918136,24.51485519,930,3,133,Semiarid,Botswana
6725,-19.41816367,20.0746624,1210,0,0,Semiarid,Namibia
10743,-22.09020248,29.07739851,601,1,313,Semiarid,Botswana
17519,-31.81653155,24.74742901,1761,9,276,Semiarid,South Africa
7590,-20.05902179,22.76152341,943,1,270,Semiarid,Botswana
6314,-19.102855,21.71103352,1016,2,28,Semiarid,Botswana
8631,-20.80552179,23.22855753,1001,3,180,Semiarid,Botswana
11505,-22.51789038,30.95065538,370,3,73,Semiarid,South Africa
15259,-25.69145862,23.34174526,1054,0,0,Semiarid,South Africa
3232,-17.07517774,12.49297123,1547,19,6,Dry subhumid,Angola
19941,-26.48107776,19.62002503,963,2,246,Arid,Namibia
10792,-22.07457179,34.81035683,133,1,0,Dry subhumid,Mozambique
5957,-18.87162865,14.35167539,1165,2,180,Semiarid,Namibia
1539,-15.95515825,27.19902125,986,2,207,Dry subhumid,Zambia
17415,-31.58287975,23.68993226,1498,9,339,Semiarid,South Africa
5658,-18.66330933,15.05343929,1134,2,180,Semiarid,Namibia
14991,-25.25056548,23.57647504,1046,1,90,Semiarid,Botswana
14513,-24.5776375,33.41599184,20,1,90,Dry subhumid,Mozambique
18413,-33.58306856,26.39350194,246,2,31,Dry subhumid,South Africa
15526,-26.2450005,22.87255518,1034,1,312,Semiarid,South Africa
19269,-24.41162884,19.0395337,1165,4,114,Arid,Namibia
5109,-18.26041493,24.39843353,981,1,226,Dry subhumid,Botswana
3953,-17.51553189,18.21110734,1151,1,90,Dry subhumid,Namibia
17237,-31.1174626,22.75047414,1302,4,180,Semiarid,South Africa
11521,-22.51276999,32.82283426,95,1,227,Dry subhumid,Mozambique
16327,-27.91128552,32.25554816,65,7,286,Dry subhumid,South Africa
909,-14.91005824,30.81267415,875,2,90,Dry subhumid,Mozambique
17440,-31.58287975,26.62742324,1489,9,59,Dry subhumid,South Africa
21168,-31.7397256,18.43263189,249,1,0,Arid,South Africa
10587,-21.9748588,32.47006585,219,1,270,Dry subhumid,Mozambique
6680,-19.40280247,14.81628405,1283,1,270,Semiarid,Namibia
14900,-25.13899472,21.93633099,1046,1,0,Semiarid,Botswana
2355,-16.43836204,39.33517091,33,3,314,Dry subhumid,Mozambique
13598,-23.82682559,25.33384923,1110,1,48,Dry subhumid,Botswana
20180,-27.32109238,21.52373478,936,4,0,Arid,South Africa
15537,-26.24553949,24.16181728,1185,2,29,Semiarid,South Africa
17516,-31.81653155,24.3949301,1547,6,117,Semiarid,South Africa
8067,-20.37783388,27.90509707,1341,3,227,Semiarid,Zimbabwe
16889,-29.85029906,22.63432197,1097,1,49,Semiarid,South Africa
12815,-23.27570916,31.06977198,435,3,313,Semiarid,South Africa
7669,-20.14849399,15.39731438,1384,5,0,Semiarid,Namibia
10371,-21.87541529,28.72597757,728,2,270,Semiarid,Botswana
9728,-21.54474544,17.4964077,1536,5,125,Semiarid,Namibia
16568,-28.71195393,23.69154923,1351,4,270,Semiarid,South Africa
8769,-20.91035518,21.24049598,1068,0,0,Semiarid,Botswana
19282,-24.34533317,44.22056875,260,3,312,Arid,Madagascar
2796,-16.79005247,22.76502684,1011,2,270,Dry subhumid,Zambia
13220,-23.59775519,17.48940084,1282,5,24,Semiarid,Namibia
19000,-23.05310663,20.36005717,1273,0,0,Arid,Botswana
9035,-20.94323352,44.86196587,271,3,253,Dry subhumid,Madagascar
2313,-16.47447431,28.94992758,607,2,208,Dry subhumid,Zimbabwe
21122,-31.44921043,18.72718947,159,4,330,Arid,South Africa
5592,-18.57680157,25.56642306,1101,3,122,Dry subhumid,Botswana
20389,-28.30097469,19.32250301,728,4,0,Arid,Namibia
18357,-33.57417524,18.39705861,54,2,149,Semiarid,South Africa
3039,-16.8830281,33.15242614,460,3,314,Semiarid,Mozambique
14718,-24.72370356,45.95072399,124,3,216,Semiarid,Madagascar
70,-5.684180613,12.67757502,181,2,153,Dry subhumid,Democratic Republic of the Congo
16551,-28.5990357,25.80384779,1268,2,114,Dry subhumid,South Africa
11424,-22.52247179,21.47172233,1132,1,0,Semiarid,Botswana
16448,-28.37158227,22.28370951,1074,3,21,Semiarid,South Africa
244,-8.937519245,13.82077105,89,2,0,Dry subhumid,Angola
18191,-33.22167632,19.80894074,845,3,270,Semiarid,South Africa
2149,-16.36479001,31.63355465,725,23,110,Dry subhumid,Zimbabwe
20047,-26.89502144,18.1534355,805,3,312,Arid,Namibia
2561,-16.67066637,15.87970969,1135,3,314,Dry subhumid,Angola
7847,-20.26653262,19.37128153,1234,0,0,Semiarid,Namibia
19710,-25.65184292,20.64760789,956,1,228,Arid,South Africa
6303,-19.10096854,20.42581384,1140,1,133,Semiarid,Namibia
14113,-24.26178985,22.17159977,1102,1,270,Semiarid,Botswana
16496,-28.48557848,23.57431908,1438,7,286,Semiarid,South Africa
19769,-25.9213375,17.71685427,981,3,90,Arid,Namibia
19918,-26.47137595,16.24972575,1151,2,29,Arid,Namibia
10251,-21.69620139,44.51782128,265,3,73,Semiarid,Madagascar
18739,-25.15462541,14.91653604,261,10,24,Hyperarid,Namibia
3547,-17.2064216,29.18492685,859,3,0,Dry subhumid,Zimbabwe
4400,-17.82221673,15.52451582,1098,5,180,Semiarid,Namibia
4047,-17.52119128,29.18546584,827,1,90,Dry subhumid,Zimbabwe
6279,-19.09450067,17.62199218,1200,0,0,Dry subhumid,Namibia
14799,-24.90480393,34.00295105,103,2,0,Dry subhumid,Mozambique
12217,-22.95743605,25.45054039,1080,1,313,Semiarid,Botswana
3437,-17.19537233,16.34431835,1126,0,0,Dry subhumid,Angola
9133,-21.12648984,26.8535292,1106,0,0,Semiarid,Botswana
12771,-23.28271602,25.91892198,1030,1,180,Semiarid,Botswana
5281,-18.36551782,26.03372667,1022,10,95,Dry subhumid,Zimbabwe
19565,-25.23682126,19.91593009,1038,2,90,Arid,Namibia
2590,-16.68009868,19.26402269,1155,4,332,Dry subhumid,Angola
17363,-31.46618859,23.10243406,1340,6,325,Semiarid,South Africa
2448,-16.58119417,22.99867865,1015,0,0,Dry subhumid,Zambia
7276,-19.84100067,19.25566836,1232,1,133,Semiarid,Namibia
20768,-29.86754671,20.93273316,888,3,21,Arid,South Africa
18024,-32.86863841,20.51501655,1038,10,95,Semiarid,South Africa
6120,-18.98292991,15.75304723,1119,5,90,Semiarid,Namibia
19059,-23.59559923,20.21237413,1242,2,295,Arid,Botswana
10270,-21.86544399,16.91052647,1441,1,270,Semiarid,Namibia
17610,-32.04937488,23.10216457,1069,6,201,Semiarid,South Africa
1891,-16.25941763,17.98176745,1183,3,215,Dry subhumid,Angola
13666,-23.81308136,33.29606675,64,1,48,Dry subhumid,Mozambique
11207,-22.4076671,18.07851601,1560,1,227,Semiarid,Namibia
6257,-19.08587684,15.05155283,1171,1,180,Semiarid,Namibia
2,-4.872732416,12.33450842,126,1,0,Dry subhumid,Angola
18721,-23.62093172,14.51391113,80,14,255,Hyperarid,Namibia
15709,-26.57890429,26.15472974,1512,1,270,Dry subhumid,South Africa
13592,-23.82682559,24.63127685,1082,1,48,Dry subhumid,Botswana
8816,-20.91251114,26.73656855,1068,1,0,Semiarid,Botswana
2193,-16.45749615,14.71387611,1122,2,208,Dry subhumid,Angola
16273,-27.80914707,26.27276837,1294,0,0,Dry subhumid,South Africa
21290,-32.92011188,21.80912955,661,3,0,Arid,South Africa
3766,-17.40180518,15.40971113,1112,8,314,Semiarid,Namibia
3506,-17.20965554,24.39897251,1041,1,0,Dry subhumid,Zambia
20955,-30.58763624,22.39959219,1184,4,282,Arid,South Africa
20725,-29.72201964,19.75908424,997,0,0,Arid,South Africa
18795,-27.68949148,16.54724777,889,15,43,Hyperarid,Namibia
19146,-23.9357014,44.21706532,268,1,312,Arid,Madagascar
16583,-28.71249292,25.45188786,1231,1,180,Semiarid,South Africa
10584,-21.97593677,32.1189144,267,1,133,Semiarid,Mozambique
7374,-19.93101186,14.22932485,1205,33,127,Semiarid,Namibia
11969,-22.84155338,18.77947142,1379,2,332,Semiarid,Namibia
4163,-17.6295281,24.74904598,931,2,208,Dry subhumid,Namibia
20937,-30.58332433,19.75719778,952,3,286,Arid,South Africa
12460,-23.05553208,32.23964798,204,2,180,Semiarid,Mozambique
18275,-33.34591332,24.62965988,533,6,11,Dry subhumid,South Africa
5609,-18.5754541,27.55232866,993,2,270,Semiarid,Zimbabwe
9357,-21.1634106,44.04512778,103,1,313,Semiarid,Madagascar
12215,-22.95770555,25.21661909,1051,2,151,Semiarid,Botswana
3355,-17.10428316,26.85002577,1315,1,314,,Zambia
18363,-33.57848715,20.16090067,933,4,61,Semiarid,South Africa
18977,-22.63539002,15.97241582,1188,5,12,Arid,Namibia
4232,-17.71334092,14.47429542,1158,2,332,Semiarid,Namibia
21304,-33.06806441,21.9560041,470,3,338,Arid,South Africa
8114,-20.46973154,15.86354001,1151,3,107,Semiarid,Namibia
5861,-18.7845819,20.77696529,1091,2,295,Semiarid,Namibia
6861,-19.52326655,19.60708929,1213,1,180,Semiarid,Namibia
87,-5.787936028,13.25752737,217,3,214,Dry subhumid,Democratic Republic of the Congo
10737,-22.09128046,28.37536512,764,1,180,Semiarid,Botswana
15486,-26.13477721,24.16181728,1137,1,312,Semiarid,South Africa
13637,-23.82197468,29.90043498,1460,9,340,Dry subhumid,South Africa
1607,-15.91311709,40.03154492,33,1,46,Semiarid,Mozambique
12676,-23.10188515,44.17933608,443,1,133,Semiarid,Madagascar
9550,-21.43640861,17.14606474,1427,4,133,Semiarid,Namibia
6512,-19.20876637,28.25409256,1120,2,65,Dry subhumid,Zimbabwe
4897,-18.14587973,18.09226023,1155,4,152,Semiarid,Namibia
129,-6.193255884,13.25510192,141,7,130,Dry subhumid,Angola
