18079,-32.98479058,19.69198009,610,3,0,Semiarid,South Africa
637,-13.03060301,13.44913802,648,4,270,Semiarid,Angola
7322,-19.84719905,24.63181584,938,1,90,Semiarid,Botswana
9699,-21.37873677,43.93005359,97,1,270,Semiarid,Madagascar
4633,-17.94456727,24.39870302,930,1,314,Dry subhumid,Namibia
1960,-16.266155,28.59958461,561,2,64,Dry subhumid,Zambia
15065,-25.36051927,23.4592449,1040,1,48,Semiarid,South Africa
20777,-29.86943318,22.25379562,1093,4,102,Arid,South Africa
982,-15.11703008,31.04659545,908,4,256,Dry subhumid,Mozambique
15947,-27.13675808,23.9270875,1319,1,0,Semiarid,South Africa
8892,-21.00845121,17.26437286,1359,1,313,Semiarid,Namibia
11117,-22.30498966,29.5457801,628,2,245,Semiarid,South Africa
16179,-27.57441729,32.13724003,73,5,13,Semiarid,South Africa
8914,-21.01491908,19.83723767,1263,3,20,Semiarid,Namibia
14415,-24.46606674,34.00106459,41,3,73,Dry subhumid,Mozambique
14171,-24.2590949,29.66705267,1113,30,3,Dry subhumid,South Africa
13558,-23.82305266,20.65003334,1192,0,0,Semiarid,Botswana
8506,-20.69907143,26.50237775,1004,2,270,Semiarid,Botswana
5706,-18.67867052,20.66054363,1100,1,0,Semiarid,Namibia
18372,-33.5811821,21.57224381,382,20,220,Semiarid,South Africa
13166,-23.49076584,31.88984401,185,3,36,Semiarid,Mozambique
7545,-20.04905049,17.50179759,1415,6,140,Semiarid,Namibia
10540,-21.98509959,26.97129833,1062,1,313,Semiarid,Botswana
19969,-26.61636404,18.15424399,925,2,246,Arid,Namibia
270,-9.342569607,13.23731528,85,3,252,Semiarid,Angola
13934,-24.03595338,31.77450032,235,4,15,Dry subhumid,South Africa
9585,-21.44584092,21.23968749,1202,1,47,Semiarid,Botswana
7540,-20.04716403,16.91726384,1451,1,270,Semiarid,Namibia
8559,-20.78611818,14.80981618,898,3,90,Semiarid,Namibia
12776,-23.28244652,26.50426421,989,4,59,Semiarid,Botswana
196,-7.919099208,13.47770445,133,3,288,Dry subhumid,Angola
8991,-21.01707504,28.84159075,877,3,90,Semiarid,Zimbabwe
9107,-21.12675934,23.81309129,954,3,73,Semiarid,Botswana
8941,-21.019231,22.99463623,1017,2,28,Semiarid,Botswana
424,-11.28670354,13.92452647,206,20,296,Semiarid,Angola
1463,-15.84601294,30.46529563,389,2,64,Semiarid,Mozambique
1495,-15.81340409,39.21443734,119,7,188,Dry subhumid,Mozambique
11614,-22.63053912,21.47172233,1166,2,270,Semiarid,Botswana
12398,-23.06604237,24.98242829,1024,2,90,Semiarid,Botswana
18866,-20.48078081,14.08164181,400,5,133,Arid,Namibia
6243,-19.07913948,13.41599019,695,29,210,Semiarid,Namibia
8942,-21.019231,23.11132739,1012,2,208,Semiarid,Botswana
20587,-29.1514996,19.61355716,907,9,21,Arid,South Africa
389,-10.85793766,39.99516315,142,2,296,Dry subhumid,Mozambique
13696,-23.73789237,46.17548247,1113,12,217,Dry subhumid,Madagascar
17333,-31.35057542,24.62992937,1419,4,150,Semiarid,South Africa
15987,-27.24752036,22.63701692,1161,9,294,Semiarid,South Africa
10243,-21.70320825,43.58213608,26,3,20,Semiarid,Madagascar
9473,-21.33939056,28.02340519,935,2,332,Semiarid,Zimbabwe
12180,-22.95474111,21.1200319,1234,1,0,Semiarid,Botswana
6977,-19.62217107,16.91888081,1584,17,292,Dry subhumid,Namibia
9634,-21.44772739,26.97075934,1019,1,133,Semiarid,Botswana
9779,-21.55525573,23.46193984,996,1,90,Semiarid,Botswana
15860,-26.91334707,25.92053894,1494,3,270,Dry subhumid,South Africa
6326,-19.10447197,23.11321385,960,1,0,Semiarid,Botswana
16953,-30.07963895,22.75155211,1119,7,90,Semiarid,South Africa
14558,-24.70079653,23.34255374,1078,3,90,Semiarid,Botswana
4042,-17.52199976,28.60174057,680,2,208,Dry subhumid,Zimbabwe
5034,-18.24370626,15.63932052,1091,10,55,Semiarid,Namibia
20320,-28.01584942,18.14993207,881,1,270,Arid,Namibia
3740,-17.38913893,12.37439362,591,22,10,Semiarid,Namibia
14734,-24.91935663,22.28802143,1053,3,132,Semiarid,Botswana
20207,-27.45961259,20.49722991,820,9,194,Arid,South Africa
9854,-21.54555392,32.23452758,349,1,47,Dry subhumid,Mozambique
7666,-20.14714652,15.04670192,1166,5,203,Semiarid,Namibia
12093,-22.835894,33.29229383,77,1,270,Dry subhumid,Mozambique
4044,-17.52173027,28.83512288,801,1,46,Dry subhumid,Zimbabwe
15738,-26.69020555,23.57539706,1132,1,48,Semiarid,South Africa
10010,-21.65928064,29.54443263,606,1,270,Semiarid,Zimbabwe
2015,-16.22653929,39.91727922,2,4,165,Dry subhumid,Mozambique
20473,-28.72111675,17.85456601,630,4,330,Arid,Namibia
20717,-29.71932469,18.58516583,1065,2,330,Arid,South Africa
13089,-23.49938966,22.87525013,1141,1,270,Semiarid,Botswana
3014,-16.89407738,27.78355501,499,0,0,Dry subhumid,Zambia
13560,-23.82332216,20.88422413,1180,2,331,Semiarid,Botswana
15282,-25.69199761,26.0372301,1361,3,73,Dry subhumid,South Africa
9837,-21.55040482,30.24619653,573,2,245,Semiarid,Zimbabwe
18374,-33.58145159,21.80724309,277,1,50,Semiarid,South Africa
9783,-21.55552522,23.92978244,988,2,295,Semiarid,Botswana
20088,-27.03569761,18.59271168,1059,2,246,Arid,Namibia
9162,-21.12163894,30.24511855,704,13,343,Semiarid,Zimbabwe
17616,-32.04991386,23.80716241,1314,4,322,Semiarid,South Africa
11455,-22.52489724,25.09938894,1045,1,270,Semiarid,Botswana
15152,-25.47128154,25.56830952,1320,4,301,Dry subhumid,Botswana
12739,-23.28136854,22.17294724,1174,2,0,Semiarid,Botswana
3037,-16.88356709,32.91904383,651,6,19,Dry subhumid,Mozambique
11868,-22.73779797,29.07874599,816,2,208,Semiarid,South Africa
2617,-16.68521908,22.41495338,1016,1,314,Dry subhumid,Zambia
9607,-21.44826638,23.81282179,966,1,180,Semiarid,Botswana
14377,-24.48196692,26.03669111,963,1,132,Dry subhumid,Botswana
17715,-32.27952325,20.16359561,841,10,230,Semiarid,South Africa
18339,-33.46476044,25.09992793,273,4,270,Semiarid,South Africa
9378,-21.32861078,16.91241294,1383,1,313,Semiarid,Namibia
19429,-24.75038353,44.95628897,204,3,200,Arid,Madagascar
16910,-29.85137704,25.09992793,1355,1,311,Semiarid,South Africa
2570,-16.6741698,16.93019958,1170,3,180,Dry subhumid,Angola
15752,-26.69047505,25.21688858,1375,3,73,Semiarid,South Africa
14178,-24.25289652,32.2436904,194,2,245,Dry subhumid,Mozambique
985,-15.1162216,31.39639942,859,5,203,Dry subhumid,Mozambique
32,-5.281286208,13.14433965,327,13,34,Dry subhumid,Democratic Republic of the Congo
799,-14.25087449,40.25279997,80,2,64,Dry subhumid,Mozambique
12164,-22.95096818,19.24731402,1428,1,270,Semiarid,Namibia
10562,-21.98186565,29.54524111,595,0,0,Semiarid,Zimbabwe
7381,-19.93451529,15.04751041,1138,3,122,Semiarid,Namibia
6099,-18.97295861,13.29956853,641,2,0,Semiarid,Namibia
4526,-17.91168893,11.90412556,215,2,295,Semiarid,Namibia
4589,-17.9383689,19.26078875,1135,2,295,Semiarid,Namibia
10022,-21.6563162,30.94822992,497,3,160,Semiarid,Zimbabwe
15150,-25.47128154,25.33411873,1254,3,0,Dry subhumid,Botswana
15484,-26.13477721,23.92762648,1143,1,0,Semiarid,South Africa
6315,-19.1031245,21.82799417,992,2,115,Semiarid,Botswana
1783,-16.16428604,25.79926638,1107,2,64,Dry subhumid,Zambia
3321,-17.10428316,22.8814485,1001,1,0,Dry subhumid,Zambia
2409,-16.57391781,18.44745409,1190,1,314,Dry subhumid,Angola
1250,-15.64254453,27.31544292,979,2,244,,Zambia
20845,-30.15563642,21.95977702,946,2,30,Arid,South Africa
10078,-21.75522071,16.09207142,1233,2,90,Semiarid,Namibia
8594,-20.79905392,18.90209146,1383,1,270,Semiarid,Namibia
14360,-24.48196692,24.04539562,1103,1,180,Dry subhumid,Botswana
20764,-29.86646873,20.34577395,899,0,0,Arid,South Africa
2305,-16.47582178,28.01639833,601,5,168,Dry subhumid,Zambia
8473,-20.69826295,22.64402378,960,3,107,Semiarid,Botswana
7768,-20.16547215,26.96968136,1031,1,0,Semiarid,Botswana
8806,-20.91305013,25.56723154,904,0,0,Semiarid,Botswana
1111,-15.28950662,39.91054185,142,4,153,Dry subhumid,Mozambique
4999,-18.08497395,44.13459998,15,1,270,Dry subhumid,Madagascar
18836,-19.01634724,13.06672521,734,6,107,Arid,Namibia
19682,-25.64133263,16.5459003,1733,12,90,Arid,Namibia
15051,-25.3589023,21.81883136,1021,2,0,Semiarid,Botswana
18449,-33.70191567,23.21831674,980,7,27,Semiarid,South Africa
9190,-21.05722973,43.92735864,20,2,295,Semiarid,Madagascar
8648,-20.80606078,25.21634959,912,1,133,Semiarid,Botswana
13374,-23.52418317,45.70521442,645,3,20,Semiarid,Madagascar
19186,-24.14105627,20.35763171,1158,5,39,Arid,Botswana
10830,-22.19045446,17.6112124,1735,9,115,Semiarid,Namibia
20218,-27.59139545,17.12504416,1045,9,333,Arid,Namibia
7423,-19.94852901,19.95662377,1197,1,47,Semiarid,Namibia
1840,-16.15377575,32.44958426,504,9,54,Semiarid,Mozambique
11306,-22.4127875,29.66301025,724,2,180,Semiarid,South Africa
20620,-29.29352325,19.46668262,1061,1,0,Arid,South Africa
9479,-21.33858208,28.72516909,868,1,270,Semiarid,Zimbabwe
20288,-27.87436476,17.85699146,961,3,74,Arid,Namibia
18530,-33.93907091,21.92447323,569,17,39,Semiarid,South Africa
16505,-28.48611747,24.63046836,1103,3,0,Semiarid,South Africa
6480,-19.21092233,24.51512468,968,1,0,Semiarid,Botswana
9328,-21.2280893,30.59627,535,1,180,Semiarid,Zimbabwe
3787,-17.40962052,17.86130337,1160,1,314,Dry subhumid,Namibia
19491,-25.0902162,16.54805626,1696,1,180,Arid,Namibia
510,-12.31266943,13.91913658,298,4,153,Semiarid,Angola
17820,-32.40106531,26.98046115,1556,3,270,Dry subhumid,South Africa
6905,-19.52892594,24.74877649,959,1,90,Semiarid,Botswana
3723,-17.30397864,32.45362668,1115,14,172,Dry subhumid,Zimbabwe
2361,-16.54993279,12.02944055,180,10,145,Semiarid,Angola
1185,-15.51157016,12.85220752,437,12,330,Dry subhumid,Angola
20888,-30.43429383,17.84917611,516,19,233,Arid,South Africa
18256,-33.34456585,22.39554977,1083,15,146,Semiarid,South Africa
8642,-20.80606078,24.51485519,920,1,133,Semiarid,Botswana
15440,-26.02401494,24.747968,1158,1,48,Dry subhumid,South Africa
21019,-30.87491747,21.37147034,1245,6,131,Arid,South Africa
17030,-30.31032632,24.74742901,1271,6,63,Semiarid,South Africa
784,-14.1506225,39.6693442,299,3,145,Dry subhumid,Mozambique
2066,-16.36883243,20.31505157,1135,1,90,Dry subhumid,Angola
13495,-23.70932595,31.53923155,285,1,180,Dry subhumid,South Africa
19145,-23.93785735,43.92412471,110,2,331,Arid,Madagascar
13404,-23.71444634,20.88449363,1192,1,90,Semiarid,Botswana
8141,-20.47889435,19.02013009,1296,3,313,Semiarid,Namibia
9774,-21.55498623,22.87713659,1021,3,253,Semiarid,Botswana
9730,-21.54555392,17.730329,1579,2,115,Semiarid,Namibia
9005,-21.0141106,30.47877036,639,3,133,Semiarid,Zimbabwe
16751,-29.28031801,25.5693875,1362,1,49,Dry subhumid,South Africa
9389,-21.3323837,18.19898009,1593,4,195,Semiarid,Namibia
9436,-21.34100753,23.69586114,976,2,332,Semiarid,Botswana
8066,-20.37783388,27.78813642,1313,4,227,Semiarid,Zimbabwe
1790,-16.16401655,26.61583497,1095,3,314,Dry subhumid,Zambia
3124,-16.99594633,20.19701294,1142,3,134,Semiarid,Angola
6364,-19.10393298,27.55286765,1026,2,245,Semiarid,Zimbabwe
14457,-24.59111223,23.10836295,1063,3,0,Semiarid,Botswana
947,-15.00788478,33.02845863,517,3,161,Dry subhumid,Mozambique
11488,-22.5219328,28.96124635,706,4,257,Semiarid,South Africa
10714,-22.09343641,25.68446169,1097,2,208,Semiarid,Botswana
8674,-20.80417432,28.25651801,1111,2,245,Semiarid,Zimbabwe
2635,-16.68656655,24.51566367,1092,1,314,Dry subhumid,Zambia
17932,-32.63687307,26.04046403,1361,6,100,Dry subhumid,South Africa
13140,-23.49723371,28.84590267,974,2,0,Dry subhumid,South Africa
16040,-27.3596301,22.75424706,1103,2,114,Semiarid,South Africa
19583,-25.36132775,15.37521582,734,11,270,Arid,Namibia
20300,-27.87894617,19.6167911,845,0,0,Arid,Namibia
320,-9.957556251,13.93153333,120,3,237,Semiarid,Angola
7703,-20.16008226,19.37155103,1248,2,180,Semiarid,Namibia
7537,-20.04608605,16.56665138,1311,5,203,Semiarid,Namibia
3026,-16.88734002,31.63517162,1058,10,79,Dry subhumid,Zimbabwe
16883,-29.73684184,25.80411728,1424,1,49,Dry subhumid,South Africa
19451,-24.95681638,17.86642377,1090,1,228,Arid,Namibia
18722,-23.6220097,14.71872701,305,7,263,Hyperarid,Namibia
4005,-17.52442521,24.28201186,945,3,108,Dry subhumid,Namibia
19979,-26.62013696,19.61975554,980,2,151,Arid,Namibia
5529,-18.56790825,18.20787341,1170,3,145,Semiarid,Namibia
3807,-17.41501041,20.19620446,1125,1,46,Semiarid,Angola
13883,-24.0448467,24.5140467,1111,0,0,Dry subhumid,Botswana
19278,-24.41432378,20.35709272,1103,4,48,Arid,Botswana
16172,-27.58438859,26.27249887,1263,2,209,Dry subhumid,South Africa
9864,-21.53962504,34.10616747,196,4,103,Dry subhumid,Mozambique
8602,-20.80094038,19.83750716,1249,0,0,Semiarid,Namibia
5508,-18.5603624,15.75493369,1102,2,180,Semiarid,Namibia
4049,-17.52065229,29.41884815,854,8,211,Dry subhumid,Zimbabwe
2079,-16.37260536,23.46571277,1017,2,180,Dry subhumid,Zambia
15637,-26.46760303,23.81012685,1164,2,294,Semiarid,South Africa
7912,-20.27192251,26.96968136,1056,2,0,Semiarid,Botswana
3765,-17.40153568,15.29301997,1113,3,199,Semiarid,Namibia
21316,-33.21574744,21.80886006,453,9,195,Arid,South Africa
9883,-21.48060573,44.63289547,315,4,238,Semiarid,Madagascar
5816,-18.77056818,15.52020391,1120,3,302,Semiarid,Namibia
18220,-33.2276052,24.86492865,597,12,355,Semiarid,South Africa
6515,-19.20849688,28.60470501,1179,1,133,Dry subhumid,Zimbabwe
3247,-17.08299308,14.24387755,1198,3,134,Semiarid,Angola
20241,-27.59974978,20.49696041,816,1,180,Arid,South Africa
17163,-30.88623625,22.86824327,1192,2,113,Semiarid,South Africa
10337,-21.87811024,24.74850699,1016,2,180,Semiarid,Botswana
6860,-19.52299706,19.49012864,1218,1,47,Semiarid,Namibia
660,-13.11522431,40.24444564,171,5,22,Dry subhumid,Mozambique
4365,-17.66510139,44.0141359,11,3,134,Dry subhumid,Madagascar
6145,-18.99155374,18.67382955,1201,2,65,Semiarid,Namibia
8003,-20.37540843,20.4231189,1127,1,313,Semiarid,Namibia
11220,-22.41117053,19.59981294,1451,1,313,Semiarid,Namibia
16906,-29.85137704,24.63019887,1184,4,120,Semiarid,South Africa
9899,-21.64930934,16.56018351,1472,2,270,Semiarid,Namibia
16747,-29.28058751,25.09992793,1264,0,0,Semiarid,South Africa
6045,-18.89345771,24.63208533,974,1,0,Dry subhumid,Botswana
376,-10.77493333,13.92722142,73,10,202,Semiarid,Angola
5116,-18.26041493,25.2160801,1044,2,115,Dry subhumid,Botswana
8096,-20.37163551,31.29533895,804,4,115,Dry subhumid,Zimbabwe
4678,-17.94052485,29.65330844,965,3,180,Dry subhumid,Zimbabwe
4259,-17.7241207,17.62657359,1155,2,295,Semiarid,Namibia
3498,-17.20938604,23.46490428,1011,3,161,Dry subhumid,Zambia
15625,-26.46652505,22.40336511,978,1,132,Semiarid,South Africa
2073,-16.37017991,21.13188966,1101,3,288,Dry subhumid,Angola
11933,-22.66422594,44.7606359,561,1,313,Semiarid,Madagascar
11798,-22.73779797,20.88638009,1231,1,90,Semiarid,Botswana
15430,-26.02374544,23.57593605,1158,2,270,Semiarid,South Africa
13881,-24.0448467,24.27985591,1105,2,209,Dry subhumid,Botswana
9940,-21.66062811,21.35637865,1178,1,180,Semiarid,Botswana
10486,-21.98213515,20.65380626,1245,0,0,Semiarid,Namibia
1679,-16.05487124,30.23245231,487,3,226,Semiarid,Zimbabwe
9569,-21.4423375,19.36831709,1445,2,65,Semiarid,Namibia
3181,-16.99971926,26.85002577,1328,3,226,,Zambia
15877,-27.02303137,21.8164059,925,2,29,Semiarid,South Africa
6198,-18.99936908,24.86573714,989,1,227,Dry subhumid,Botswana
3814,-17.41635789,21.01331204,1092,4,283,Semiarid,Angola
10645,-22.08265663,17.61148189,1773,2,208,Semiarid,Namibia
16964,-30.08044744,24.04297017,1163,0,0,Semiarid,South Africa
3966,-17.51903532,19.72890085,1139,2,180,Semiarid,Angola
5158,-18.18926836,44.25236911,42,2,152,Dry subhumid,Madagascar
7433,-19.95068497,21.12542179,1078,0,0,Semiarid,Botswana
14243,-24.37228263,23.57701403,1100,1,48,Semiarid,Botswana
2828,-16.79059146,26.49968281,1281,2,0,Dry subhumid,Zambia
12629,-23.16845031,30.48416025,626,4,47,Semiarid,South Africa
1739,-16.15242828,17.0487772,1208,3,145,Dry subhumid,Angola
11903,-22.72782667,33.17479419,72,2,180,Dry subhumid,Mozambique
13845,-23.84488172,46.41075125,1067,40,218,Dry subhumid,Madagascar
21160,-31.59985791,21.07664327,1162,2,90,Arid,South Africa
4974,-18.15423406,27.08448606,749,2,208,Semiarid,Zimbabwe
5804,-18.76517829,14.11856257,1432,1,47,Semiarid,Namibia
1436,-15.85086384,27.31571241,978,2,296,Dry subhumid,Zambia
1784,-16.16428604,25.91595753,1040,2,64,Dry subhumid,Zambia
12745,-23.28190753,22.87525013,1126,1,313,Semiarid,Botswana
15560,-26.23583768,32.01569798,454,29,267,Dry subhumid,Swaziland
18107,-32.99098896,24.74715952,413,4,50,Semiarid,South Africa
15116,-25.4685866,21.34991078,991,4,0,Semiarid,Botswana
666,-13.2351494,13.09852557,534,14,105,Semiarid,Angola
13376,-23.5222967,45.93913572,738,1,180,Semiarid,Madagascar
9154,-21.1235254,29.30943335,855,2,115,Semiarid,Zimbabwe
3956,-17.51660987,18.5614503,1136,1,226,Dry subhumid,Angola
4843,-17.9779846,44.36717381,111,2,65,Dry subhumid,Madagascar
20347,-28.15517812,17.56297287,376,2,270,Arid,Namibia
5327,-18.44340175,12.95219001,884,12,252,Semiarid,Namibia
2198,-16.45965211,15.29733189,1143,1,270,Dry subhumid,Angola
6245,-19.08021746,13.64964199,625,4,115,Semiarid,Namibia
2350,-16.46180807,34.08433841,379,12,157,Dry subhumid,Mozambique
12499,-22.98815844,44.88056099,966,30,173,Semiarid,Madagascar
3479,-17.20723009,21.24723334,1078,1,46,Semiarid,Angola
15361,-25.91109671,21.70079273,982,3,200,Semiarid,Botswana
19436,-24.94954003,15.6697734,989,10,275,Arid,Namibia
9502,-21.33319219,31.41526404,410,3,270,Semiarid,Zimbabwe
7502,-19.95014598,29.19031675,1286,1,313,Dry subhumid,Zimbabwe
13908,-24.04376873,27.44156638,985,0,0,Semiarid,South Africa
8192,-20.48590121,24.98242829,915,1,180,Semiarid,Botswana
14373,-24.48223642,25.56804003,1076,1,228,Dry subhumid,Botswana
16890,-29.85029906,22.75155211,1129,9,144,Semiarid,South Africa
13480,-23.71336836,29.78293534,1260,1,90,Dry subhumid,South Africa
9259,-21.2329402,22.52652414,1075,1,313,Semiarid,Botswana
5236,-18.36228388,20.77777377,1090,2,270,Semiarid,Namibia
1282,-15.63553767,31.51470754,317,0,0,Semiarid,Mozambique
12731,-23.28002107,21.23645356,1229,1,133,Semiarid,Botswana
11465,-22.52462775,26.26980393,1200,2,65,Semiarid,Botswana
15747,-26.69047505,24.63073786,1286,1,270,Semiarid,South Africa
20205,-27.4590736,20.2040198,834,3,90,Arid,South Africa
11715,-22.61948984,33.29148534,80,2,65,Dry subhumid,Mozambique
5991,-18.88483388,18.32348658,1182,2,245,Semiarid,Namibia
18081,-32.98532957,19.92697937,573,1,90,Semiarid,South Africa
2069,-16.36964092,20.66512504,1144,2,0,Dry subhumid,Angola
17605,-32.04883589,22.51439688,1702,18,264,Semiarid,South Africa
20114,-27.1707144,16.97978658,1269,24,329,Arid,Namibia
5284,-18.36551782,26.38406963,718,6,120,Semiarid,Zimbabwe
5680,-18.67193316,17.62333965,1143,3,341,Semiarid,Namibia
20489,-28.72704563,20.20132485,811,5,114,Arid,South Africa
14564,-24.70106602,24.04539562,1085,0,0,Dry subhumid,Botswana
15805,-26.80204581,25.45134887,1368,2,0,Semiarid,South Africa
6574,-19.30982684,19.02336402,1211,3,161,Semiarid,Namibia
10431,-21.80885013,43.81686586,80,1,133,Semiarid,Madagascar
10250,-21.69700988,44.40086063,317,7,313,Semiarid,Madagascar
189,-7.715900291,13.47878243,126,2,207,Dry subhumid,Angola
10451,-21.97189436,16.55910554,1359,3,313,Semiarid,Namibia
10204,-21.76411403,30.83153877,497,1,313,Semiarid,Zimbabwe
5356,-18.45687648,16.33919795,1089,1,180,Semiarid,Namibia
14504,-24.58087143,32.36172902,103,0,0,Dry subhumid,Mozambique
10408,-21.86544399,33.0545996,128,1,180,Dry subhumid,Mozambique
218,-8.528965454,13.47420102,5,0,0,Semiarid,Angola
14987,-25.25002649,23.10782396,1024,3,132,Semiarid,Botswana
10240,-21.7509088,35.04266116,31,1,270,Dry subhumid,Mozambique
14705,-24.7964671,33.53403047,13,2,66,Dry subhumid,Mozambique
40,-5.381268699,12.91176582,93,10,221,Dry subhumid,Democratic Republic of the Congo
12840,-23.26708533,33.99621368,74,2,90,Dry subhumid,Mozambique
15015,-25.25056548,26.38838154,1015,2,66,Dry subhumid,South Africa
6854,-19.52138009,18.78890373,1222,2,0,Semiarid,Namibia
20792,-30.0074144,19.3181911,973,1,0,Arid,South Africa
1575,-15.94815139,31.39882487,399,4,345,Semiarid,Mozambique
3940,-17.51121998,16.69331384,1143,1,314,Semiarid,Namibia
2284,-16.47743875,25.56588407,1043,4,134,Dry subhumid,Zambia
20767,-29.86727722,20.7861281,856,2,30,Arid,South Africa
17213,-31.00265791,24.51242973,1359,3,0,Semiarid,South Africa
10596,-21.97162486,33.52298119,155,2,270,Dry subhumid,Mozambique
7939,-20.2676106,30.12600195,855,3,47,Dry subhumid,Zimbabwe
1649,-16.05972214,26.73252613,1040,2,180,Dry subhumid,Zambia
11815,-22.74022342,22.87578912,1046,1,133,Semiarid,Botswana
1560,-15.95192431,29.64899653,500,2,333,Dry subhumid,Zimbabwe
12479,-23.04825573,34.46351729,134,1,90,Dry subhumid,Mozambique
21140,-31.45513931,21.51753641,1260,0,0,Arid,South Africa
7561,-20.05390139,19.37182052,1240,3,200,Semiarid,Namibia
6270,-19.09126673,16.57042431,1120,2,180,Semiarid,Namibia
16414,-28.25893353,22.75316908,1313,3,286,Semiarid,South Africa
3214,-16.987592,33.15296513,414,2,116,Dry subhumid,Mozambique
8263,-20.5759124,15.74604037,1159,0,0,Semiarid,Namibia
11707,-22.62245428,32.35526115,167,3,107,Semiarid,Mozambique
5949,-18.86785572,13.41706817,787,4,180,Semiarid,Namibia
17276,-31.23334527,22.6329745,1406,1,90,Semiarid,South Africa
8530,-20.69583749,29.30862487,1017,2,28,Dry subhumid,Zimbabwe
5853,-18.78269543,19.84262756,1171,1,133,Semiarid,Namibia
20686,-29.57784003,19.17239453,953,1,270,Arid,South Africa
14861,-25.03011891,26.97399328,1037,2,294,Dry subhumid,South Africa
11163,-22.28962847,34.92839545,91,2,0,Dry subhumid,Mozambique
8217,-20.48428424,27.90536656,1394,2,180,Semiarid,Zimbabwe
14524,-24.57305609,34.70444545,26,4,246,Dry subhumid,Mozambique
8672,-20.80444381,28.02259671,1151,1,0,Semiarid,Zimbabwe
6701,-19.41115681,17.27030175,1283,2,28,Dry subhumid,Namibia
3441,-17.19698929,16.81135247,1156,1,314,Dry subhumid,Angola
11741,-22.55993154,44.29171532,630,4,103,Semiarid,Madagascar
12083,-22.83939742,32.12187884,223,0,0,Semiarid,Mozambique
6442,-19.20634092,20.07520139,1195,1,0,Semiarid,Namibia
17962,-32.75086928,20.63278569,1174,18,346,Semiarid,South Africa
18785,-27.489257,15.52182088,148,0,0,Hyperarid,Namibia
8705,-20.79689796,31.88122018,459,2,245,Dry subhumid,Zimbabwe
675,-13.21871023,40.12883247,397,40,150,Dry subhumid,Mozambique
16380,-28.14655429,23.22262865,1397,1,229,Semiarid,South Africa
10200,-21.76492251,30.36369617,570,1,90,Semiarid,Zimbabwe
10990,-22.12820121,44.2876729,367,3,107,Semiarid,Madagascar
10400,-21.86840843,32.11864491,330,0,0,Semiarid,Mozambique
17574,-31.93322271,25.21742757,1168,5,25,Semiarid,South Africa
12030,-22.84909923,25.91892198,1165,2,115,Semiarid,Botswana
567,-12.60237611,39.89140774,184,1,90,Dry subhumid,Mozambique
4803,-18.04967016,25.68311421,1043,2,270,Dry subhumid,Zimbabwe
18796,-27.69003046,16.75260265,1203,17,78,Hyperarid,Namibia
16596,-28.82487216,22.98735988,1300,2,0,Semiarid,South Africa
2294,-16.47689976,26.73279562,1235,8,15,Dry subhumid,Zambia
11827,-22.7410319,24.2803949,990,1,47,Semiarid,Botswana
1399,-15.70614525,39.79681514,90,4,165,Dry subhumid,Mozambique
13471,-23.71498533,28.72921151,1100,5,270,Dry subhumid,South Africa
11440,-22.52435825,23.34417071,1010,1,313,Semiarid,Botswana
13559,-23.82332216,20.76726348,1183,1,132,Semiarid,Botswana
13945,-24.03191096,33.06268444,51,1,48,Dry subhumid,Mozambique
13124,-23.49938966,26.9726458,871,3,227,Semiarid,Botswana
2070,-16.36964092,20.78181619,1108,1,270,Dry subhumid,Angola
9261,-21.2332097,22.76044544,1036,2,65,Semiarid,Botswana
1145,-15.42802684,31.28078624,699,4,314,Dry subhumid,Mozambique
10419,-21.86113208,34.34143625,189,1,180,Dry subhumid,Mozambique
9608,-21.44826638,23.92978244,969,2,295,Semiarid,Botswana
3697,-17.31394994,26.96698642,1205,3,314,,Zambia
6687,-19.40576691,15.63420012,1182,2,115,Semiarid,Namibia
10756,-22.08723804,30.59842595,534,1,180,Semiarid,Zimbabwe
6790,-19.4213976,27.67009779,1008,2,28,Semiarid,Zimbabwe
4934,-18.15396457,22.41333641,1007,4,195,Semiarid,Botswana
20865,-30.29550411,19.75773677,891,2,330,Arid,South Africa
17944,-32.74601838,18.5169837,79,4,50,Semiarid,South Africa
6439,-19.20553244,19.72458893,1208,2,270,Semiarid,Namibia
2455,-16.58173316,23.81551674,1036,2,244,Dry subhumid,Zambia
11668,-22.63134761,27.79110086,859,0,0,Semiarid,Botswana
16743,-29.28031801,24.63019887,1195,1,49,Semiarid,South Africa
9800,-21.55579472,25.91811349,1062,1,227,Semiarid,Botswana
6357,-19.10447197,26.73495158,1037,1,180,Semiarid,Zimbabwe
10774,-22.08184815,32.70425664,155,2,115,Dry subhumid,Mozambique
15284,-25.69172812,26.27142089,1526,4,209,Dry subhumid,South Africa
13895,-24.0448467,25.91919147,1032,1,270,Semiarid,Botswana
20848,-30.15617541,22.40013118,1059,1,180,Arid,South Africa
3260,-17.08865247,15.76113207,1112,2,64,Dry subhumid,Angola
1494,-15.83604164,34.08164347,342,2,207,Dry subhumid,Mozambique
8793,-20.91278064,24.04701259,946,2,332,Semiarid,Botswana
18732,-24.19522468,14.92084795,367,4,209,Hyperarid,Namibia
14985,-25.25002649,22.87336367,1029,2,66,Semiarid,Botswana
3762,-17.40018821,14.94267701,1117,2,244,Semiarid,Namibia
