17011,-30.19525213,26.03911656,1454,8,76,Dry subhumid,South Africa
1977,-16.26292106,30.58306476,404,4,283,Dry subhumid,Zimbabwe
1701,-16.04867287,32.79911874,444,3,134,Semiarid,Mozambique
7987,-20.37136601,18.55282648,1320,0,0,Semiarid,Namibia
10018,-21.65739417,30.48038732,511,1,227,Semiarid,Zimbabwe
2622,-16.68575807,22.99867865,1010,0,0,Dry subhumid,Zambia
6538,-19.2968911,14.81682304,1241,2,65,Semiarid,Namibia
15656,-26.46787252,26.03749959,1456,1,132,Dry subhumid,South Africa
18858,-20.08085085,13.93746221,950,10,305,Arid,Namibia
545,-12.50023766,39.77417759,296,6,141,Dry subhumid,Mozambique
2941,-16.88949597,19.2634837,1149,3,35,Dry subhumid,Angola
10201,-21.76492251,30.48065682,528,2,152,Semiarid,Zimbabwe
3323,-17.10428316,23.11483082,1002,1,226,Dry subhumid,Zambia
13519,-23.70043262,34.34925159,110,1,312,Dry subhumid,Mozambique
16997,-30.19552162,24.39519959,1284,5,260,Semiarid,South Africa
4066,-17.60365662,13.42380553,1379,11,25,Semiarid,Namibia
16965,-30.08044744,24.16046981,1277,6,251,Semiarid,South Africa
9432,-21.34073804,23.22801854,1002,2,208,Semiarid,Botswana
4415,-17.82814561,17.27596113,1149,2,28,Semiarid,Namibia
14093,-24.06802324,45.82729547,1182,15,111,Semiarid,Madagascar
21079,-31.16327668,20.6368281,994,1,229,Arid,South Africa
1371,-15.73983207,31.39828588,334,2,27,Semiarid,Mozambique
8815,-20.91251114,26.6196079,1040,2,65,Semiarid,Botswana
18653,-19.85285843,13.10041203,195,3,270,Hyperarid,Namibia
12686,-23.09272234,45.34975107,446,3,90,Semiarid,Madagascar
5578,-18.57653208,23.93112991,943,1,90,Dry subhumid,Botswana
9356,-21.16421908,43.92816713,50,1,0,Semiarid,Madagascar
11844,-22.74076241,26.26980393,1261,3,90,Semiarid,Botswana
11007,-22.29555735,16.67471871,1322,5,39,Semiarid,Namibia
2839,-16.78951348,27.78355501,492,9,301,Dry subhumid,Zambia
20601,-29.15527252,21.66764489,1062,2,0,Arid,South Africa
4375,-17.81008948,12.60535048,826,18,328,Semiarid,Namibia
17670,-32.16687451,23.57216313,1090,2,211,Semiarid,South Africa
9663,-21.44287648,30.36288769,603,1,313,Semiarid,Zimbabwe
3204,-16.99109543,31.98578408,799,3,288,Dry subhumid,Zimbabwe
16174,-27.57603425,31.55081982,639,11,228,Dry subhumid,South Africa
6635,-19.31656421,26.15095681,981,1,270,Semiarid,Zimbabwe
1637,-16.06026113,25.33250176,1201,1,270,Dry subhumid,Zambia
8698,-20.79905392,31.06276512,594,1,0,Dry subhumid,Zimbabwe
6936,-19.52650049,28.3713227,1143,5,157,Dry subhumid,Zimbabwe
18628,-34.53330647,19.45320789,344,6,22,Semiarid,South Africa
3475,-17.2064216,20.78019922,1101,2,28,Semiarid,Angola
18724,-23.81173389,14.51283315,36,4,103,Hyperarid,Namibia
19525,-25.02715447,44.66577381,68,3,0,Arid,Madagascar
16774,-29.39431422,24.39546908,1228,0,0,Semiarid,South Africa
11611,-22.63000013,21.12057088,1185,1,90,Semiarid,Botswana
7535,-20.04527757,16.33273008,1265,2,208,Semiarid,Namibia
16888,-29.85029906,22.51682233,1197,3,180,Semiarid,South Africa
13771,-23.93435392,27.79271783,1134,16,350,Semiarid,South Africa
16546,-28.5990357,25.21715808,1285,1,180,Semiarid,South Africa
2451,-16.58146366,23.34875212,1017,2,0,Dry subhumid,Zambia
9395,-21.33400067,18.90074399,1495,1,180,Semiarid,Namibia
9174,-21.118405,31.64837686,386,2,208,Dry subhumid,Zimbabwe
7514,-19.94745103,30.59276657,1079,2,180,Dry subhumid,Zimbabwe
4385,-17.81547937,13.77307051,1276,2,115,Semiarid,Namibia
12896,-23.38485447,19.1290059,1299,5,180,Semiarid,Namibia
21120,-31.44867144,18.43344038,119,9,239,Arid,South Africa
19198,-24.26367631,15.38006672,825,4,331,Arid,Namibia
7247,-19.83102937,15.86623496,1288,3,160,Semiarid,Namibia
14826,-25.02984941,22.87363316,1040,1,132,Semiarid,Botswana
20079,-27.03192469,17.27353568,836,2,246,Arid,Namibia
14789,-24.90857685,32.83145809,26,1,0,Dry subhumid,Mozambique
18288,-33.34591332,26.15823317,455,8,283,Dry subhumid,South Africa
14764,-24.92070411,25.80250031,1091,3,287,Dry subhumid,Botswana
1787,-16.16401655,26.266031,1042,3,134,Dry subhumid,Zambia
17687,-32.16714401,25.56992649,995,3,50,Semiarid,South Africa
1794,-16.16347756,27.08259959,1011,0,0,,Zambia
5885,-18.78754634,23.58078695,947,2,245,Semiarid,Botswana
17646,-32.16013715,19.2235985,642,26,355,Semiarid,South Africa
20209,-27.46015158,20.79044002,878,3,270,Arid,South Africa
14213,-24.17636006,45.94560359,300,1,228,Semiarid,Madagascar
7592,-20.05902179,22.99544471,941,0,0,Semiarid,Botswana
17837,-32.51452253,20.16305662,584,3,338,Semiarid,South Africa
14392,-24.48061945,27.79352631,1478,2,66,Dry subhumid,South Africa
5573,-18.57626258,23.34713515,951,3,72,Semiarid,Botswana
3500,-17.20938604,23.69855609,1021,3,270,Dry subhumid,Zambia
10915,-22.19988677,27.55664057,983,2,28,Semiarid,Botswana
9875,-21.48761259,43.69721027,13,1,270,Semiarid,Madagascar
12552,-23.17195374,21.47064435,1221,1,47,Semiarid,Botswana
10617,-21.91556999,43.93490449,50,1,90,Semiarid,Madagascar
5242,-18.36336186,21.47872919,1057,1,180,Semiarid,Botswana
8475,-20.69853244,22.87794508,994,1,0,Semiarid,Botswana
4040,-17.52226926,28.36808877,921,2,0,Dry subhumid,Zimbabwe
12297,-22.93857143,34.81412975,112,2,295,Dry subhumid,Mozambique
4822,-18.04832269,27.90186313,902,1,0,Dry subhumid,Zimbabwe
13470,-23.71525483,28.61225086,902,2,270,Dry subhumid,South Africa
20965,-30.72480899,18.58220139,628,3,254,Arid,South Africa
3425,-17.19052142,14.94375499,1122,2,28,Semiarid,Angola
4894,-18.14507124,17.74191727,1144,4,270,Semiarid,Namibia
6436,-19.20472395,19.37424597,1200,3,215,Semiarid,Namibia
18142,-33.10471567,20.39697792,854,2,247,Semiarid,South Africa
4671,-17.94187233,28.83593137,936,3,90,Dry subhumid,Zimbabwe
7811,-20.25413587,15.16285409,1174,2,90,Semiarid,Namibia
16252,-27.80914707,23.80931836,1494,0,0,Semiarid,South Africa
8476,-20.69853244,22.99490573,975,1,270,Semiarid,Botswana
2394,-16.56879742,16.69708676,1164,2,64,Dry subhumid,Angola
17691,-32.16714401,26.04019454,1005,1,270,Dry subhumid,South Africa
9368,-21.32456836,15.74280644,1171,1,270,Semiarid,Namibia
5255,-18.36497883,22.99706168,968,2,0,Semiarid,Botswana
7839,-20.26437666,18.43613532,1306,1,0,Semiarid,Namibia
16091,-27.47147036,22.63674742,1182,1,312,Semiarid,South Africa
11831,-22.7410319,24.74850699,1014,1,0,Semiarid,Botswana
13634,-23.82278317,29.54901404,1250,4,15,Dry subhumid,South Africa
4264,-17.72573767,18.21056835,1147,1,134,Semiarid,Namibia
17256,-31.11854058,24.98242829,1564,1,0,Semiarid,South Africa
5934,-18.7843124,29.30485194,1209,3,302,Dry subhumid,Zimbabwe
15570,-26.35495429,22.05167468,970,3,143,Semiarid,Botswana
625,-12.92819506,13.56636817,621,9,327,Semiarid,Angola
3709,-17.31233298,28.36781927,623,3,108,Dry subhumid,Zimbabwe
11380,-22.51007504,16.32302828,1170,9,300,Semiarid,Namibia
15408,-25.90301187,32.13185014,239,2,151,Dry subhumid,Mozambique
14086,-24.0747606,45.00776244,478,3,160,Semiarid,Madagascar
2247,-16.47447431,21.01492901,1084,1,270,Dry subhumid,Angola
1237,-15.49593947,40.14527164,49,1,270,Semiarid,Mozambique
10747,-22.08939399,29.54551061,553,2,295,Semiarid,Zimbabwe
9211,-21.22135194,16.91295193,1383,1,270,Semiarid,Namibia
15818,-26.79153552,32.13454509,259,4,103,Semiarid,Mozambique
11988,-22.84613479,21.00307125,1232,2,332,Semiarid,Botswana
16533,-28.59876621,23.69154923,1387,2,114,Semiarid,South Africa
1762,-16.15916565,19.73213478,1222,2,0,Dry subhumid,Angola
7362,-19.84369562,29.3070079,1452,1,133,Dry subhumid,Zimbabwe
17756,-32.28410466,26.62796223,1383,13,56,Dry subhumid,South Africa
6055,-18.89345771,25.80034436,1087,2,180,Dry subhumid,Botswana
5890,-18.78781583,24.16478172,922,2,332,Dry subhumid,Botswana
14138,-24.26340681,25.09965844,1176,1,132,Dry subhumid,Botswana
19800,-26.05554581,16.39767828,1215,1,132,Arid,Namibia
13275,-23.60907396,24.86546764,1048,1,132,Dry subhumid,Botswana
17783,-32.40079581,22.63162702,852,1,180,Semiarid,South Africa
9805,-21.55552522,26.50318624,1086,0,0,Semiarid,Botswana
4566,-17.93109254,16.57500572,1122,2,270,Semiarid,Namibia
11835,-22.7410319,25.21661909,1055,1,90,Semiarid,Botswana
3679,-17.31448893,24.86573714,957,4,270,Dry subhumid,Zambia
4095,-17.61659236,16.8097355,1138,1,134,Semiarid,Namibia
2697,-16.67039687,34.20183805,97,3,237,Dry subhumid,Mozambique
8402,-20.5214745,44.15642904,11,2,180,Semiarid,Madagascar
19950,-26.48350321,20.93893153,916,2,270,Arid,Botswana
16940,-29.96591224,24.86492865,1285,6,180,Semiarid,South Africa
14159,-24.26205934,27.55906602,1045,1,0,Semiarid,South Africa
6479,-19.21092233,24.39816403,966,2,65,Semiarid,Botswana
1241,-15.61182214,12.03509993,112,2,0,Semiarid,Angola
4518,-17.83596096,29.30296548,891,1,134,Dry subhumid,Zimbabwe
2221,-16.46800644,17.98122846,1204,2,332,Dry subhumid,Angola
6772,-19.42274507,25.56669255,1006,1,0,Semiarid,Botswana
15223,-25.58123534,26.38865104,1116,4,151,Dry subhumid,South Africa
21103,-31.30718679,20.04906041,1078,2,90,Arid,South Africa
14133,-24.26340681,24.5140467,1134,2,180,Dry subhumid,Botswana
12394,-23.06604237,24.5143162,999,1,180,Semiarid,Botswana
449,-11.57560174,39.88386189,229,3,108,Dry subhumid,Mozambique
10165,-21.77031241,26.26926494,1124,3,200,Semiarid,Botswana
15371,-25.91244418,22.87282468,1004,1,0,Semiarid,South Africa
15481,-26.13450772,23.57593605,1118,2,114,Semiarid,South Africa
15711,-26.57054996,31.54785538,576,18,199,Dry subhumid,Swaziland
4254,-17.72223424,17.04284832,1146,0,0,Semiarid,Namibia
21299,-33.06698643,21.22109237,778,2,247,Arid,South Africa
11362,-22.34649183,43.93867742,658,8,133,Semiarid,Madagascar
21092,-31.30341386,18.43370987,245,1,229,Arid,South Africa
5416,-18.4706207,23.34740464,952,3,288,Semiarid,Botswana
20705,-29.58296043,21.96058551,1086,2,30,Arid,South Africa
1904,-16.26292106,19.49875247,1226,3,57,Dry subhumid,Angola
16305,-27.92179581,24.39600807,1267,2,30,Semiarid,South Africa
8290,-20.58534471,18.90289994,1335,3,200,Semiarid,Namibia
4702,-18.02622413,13.88868369,1336,2,270,Semiarid,Namibia
4861,-18.13132702,13.8881447,1297,2,65,Semiarid,Namibia
2852,-16.78223713,31.75159328,897,3,314,Dry subhumid,Zimbabwe
11967,-22.84101439,18.54528063,1382,4,58,Semiarid,Namibia
12123,-22.77256277,44.76171388,649,6,33,Semiarid,Madagascar
7409,-19.94502558,18.32025265,1240,2,115,Semiarid,Namibia
4493,-17.83919489,26.38380013,803,4,257,Dry subhumid,Zambia
278,-9.444977549,13.35292845,185,2,333,Semiarid,Angola
924,-14.99063712,12.50536798,517,2,296,Semiarid,Angola
21040,-31.01559365,19.31576565,703,4,344,Arid,South Africa
18340,-33.46476044,25.21769706,217,2,0,Semiarid,South Africa
16162,-27.58492758,25.09965844,1318,3,312,Semiarid,South Africa
5893,-18.78781583,24.51512468,956,0,0,Dry subhumid,Botswana
10373,-21.8751458,28.95989887,685,5,235,Semiarid,Botswana
12003,-22.84829075,22.75882847,1073,1,47,Semiarid,Botswana
16188,-27.69568985,22.284518,1110,1,228,Semiarid,South Africa
9653,-21.44503244,29.19328119,786,0,0,Semiarid,Zimbabwe
3343,-17.10509164,25.44946241,1002,1,90,Dry subhumid,Zambia
19395,-24.81587071,16.6954698,1389,4,195,Arid,Namibia
3689,-17.31448893,26.03318768,1162,3,302,Dry subhumid,Zambia
10098,-21.76222757,18.43155391,1615,3,313,Semiarid,Namibia
15878,-27.02330086,21.93363605,938,1,90,Semiarid,South Africa
16017,-27.24832884,26.15526873,1340,1,228,Dry subhumid,South Africa
2230,-16.47070139,19.03144886,1126,1,226,Dry subhumid,Angola
3961,-17.51795734,19.14517558,1146,2,180,Dry subhumid,Angola
14395,-24.4733431,31.65861765,350,3,90,Dry subhumid,South Africa
7361,-19.84396511,29.19004725,1327,3,215,Dry subhumid,Zimbabwe
15011,-25.25056548,25.91973046,1130,3,340,Dry subhumid,South Africa
15195,-25.58096584,23.10755446,1022,2,180,Semiarid,South Africa
1280,-15.63607666,31.28132523,337,3,19,Semiarid,Mozambique
15421,-26.02293696,22.52113424,983,1,180,Semiarid,Botswana
3093,-16.98678352,16.57877864,1143,4,0,Dry subhumid,Angola
18497,-33.82049329,22.51251042,573,3,158,Semiarid,South Africa
18757,-26.31614707,15.11650102,261,6,262,Hyperarid,Namibia
20293,-27.87652072,18.59028622,994,1,90,Arid,Namibia
13466,-23.71579382,28.14386927,944,2,115,Semiarid,South Africa
10257,-21.6908115,45.21958518,167,3,160,Semiarid,Madagascar
4279,-17.72951059,19.96174417,1117,1,90,Semiarid,Angola
12505,-22.98249905,45.58286388,818,2,65,Semiarid,Madagascar
20685,-29.57757054,19.02578947,862,3,270,Arid,South Africa
15480,-26.13450772,23.45870591,1087,1,312,Semiarid,South Africa
11696,-22.62568822,31.06788552,378,4,345,Semiarid,South Africa
15197,-25.58123534,23.34174526,1041,2,151,Semiarid,South Africa
18871,-20.61552811,14.37323495,769,3,302,Arid,Namibia
15976,-27.12543931,32.487583,67,2,114,Semiarid,South Africa
4508,-17.83757792,28.13524544,804,1,134,Dry subhumid,Zimbabwe
705,-13.42622106,39.89733662,226,0,0,Dry subhumid,Mozambique
16482,-28.48396151,21.93174959,938,4,344,Semiarid,South Africa
498,-12.19247485,39.65559997,238,4,64,Dry subhumid,Mozambique
7825,-20.25979526,16.79949471,1451,3,145,Semiarid,Namibia
18178,-33.10875809,26.51073208,310,0,0,Dry subhumid,South Africa
5456,-18.46954273,28.01936277,1105,0,0,Dry subhumid,Zimbabwe
13968,-23.95995591,45.70925684,926,19,82,Semiarid,Madagascar
13138,-23.4977727,28.61171187,895,1,0,Dry subhumid,South Africa
15780,-26.80069833,22.52032576,985,3,160,Semiarid,South Africa
9268,-21.23374869,23.57916999,979,1,47,Semiarid,Botswana
20771,-29.8680857,21.37308731,890,1,90,Arid,South Africa
12603,-23.17330122,27.4407579,855,1,180,Semiarid,Botswana
12380,-23.06496439,22.87551962,1100,1,47,Semiarid,Botswana
4127,-17.62548568,20.54573893,1104,2,270,Semiarid,Angola
16935,-29.96591224,24.27796945,1185,2,0,Semiarid,South Africa
742,-13.73667882,39.78307091,263,2,64,Dry subhumid,Mozambique
18807,-28.08241458,16.34054543,370,1,311,Hyperarid,Namibia
11964,-22.84020591,18.19412918,1451,6,119,Semiarid,Namibia
15040,-25.16297974,45.9550359,194,1,90,Semiarid,Madagascar
5996,-18.88645085,18.90775085,1215,3,288,Semiarid,Namibia
14592,-24.70025754,27.32514472,914,2,0,Dry subhumid,South Africa
13582,-23.8262866,23.46032287,1124,1,180,Semiarid,Botswana
10583,-21.97620627,32.00195375,324,3,90,Semiarid,Mozambique
1447,-15.84924687,28.59877613,690,19,206,Dry subhumid,Zambia
4391,-17.81817431,14.47375643,1153,3,341,Semiarid,Namibia
12997,-23.38189002,32.00653516,252,1,180,Semiarid,Mozambique
5266,-18.36578731,24.28174237,967,2,180,Dry subhumid,Botswana
11046,-22.30633714,21.23807052,1115,2,28,Semiarid,Botswana
17149,-30.77143155,24.74742901,1337,1,49,Semiarid,South Africa
7088,-19.6302559,29.89073317,1336,6,19,Dry subhumid,Zimbabwe
19591,-25.36537017,16.54697828,1488,18,337,Arid,Namibia
8446,-20.69341204,19.4871642,1287,2,115,Semiarid,Namibia
12106,-22.83023461,34.81359076,114,1,47,Dry subhumid,Mozambique
18169,-33.10902758,25.45269634,475,3,158,Semiarid,South Africa
12326,-22.86850284,46.28408879,867,13,36,Dry subhumid,Madagascar
18563,-34.05845701,21.92420374,335,4,180,Semiarid,South Africa
2032,-16.35886113,16.34782178,1160,2,270,Dry subhumid,Angola
13360,-23.53711891,44.06614836,177,2,151,Semiarid,Madagascar
18641,-34.65484853,19.92347594,22,4,180,Semiarid,South Africa
7895,-20.272731,24.98242829,918,1,47,Semiarid,Botswana
2965,-16.89407738,22.06461042,1023,1,226,Dry subhumid,Angola
16770,-29.39404473,23.92600952,1021,4,282,Semiarid,South Africa
1297,-15.63068676,33.26426639,402,7,221,Semiarid,Mozambique
16870,-29.73684184,24.27796945,1108,1,90,Semiarid,South Africa
13201,-23.41934977,45.23575486,388,3,144,Semiarid,Madagascar
7605,-20.05983027,24.51485519,934,1,180,Semiarid,Botswana
717,-13.54560716,13.32975192,760,0,0,Semiarid,Angola
14521,-24.57440356,34.35302451,77,3,20,Dry subhumid,Mozambique
18509,-33.93206405,18.51374976,12,1,130,Semiarid,South Africa
7118,-19.72916042,17.15226312,1413,5,111,Dry subhumid,Namibia
14087,-24.07368263,45.12472309,490,2,90,Semiarid,Madagascar
3324,-17.10455265,23.23152197,1007,6,190,Dry subhumid,Zambia
5317,-18.29383226,44.37013825,98,11,130,Dry subhumid,Madagascar
12352,-23.05876602,19.01285373,1404,1,133,Semiarid,Namibia
17425,-31.58341874,24.86492865,1350,2,67,Semiarid,South Africa
14819,-25.02904093,22.05356114,1044,2,151,Semiarid,Botswana
11011,-22.29690482,17.14283081,1833,10,125,Semiarid,Namibia
15222,-25.58123534,26.27142089,1203,3,132,Dry subhumid,South Africa
3895,-17.4055781,33.50465556,666,4,208,Dry subhumid,Mozambique
8063,-20.37810338,27.43752396,1247,3,145,Semiarid,Zimbabwe
16306,-27.92179581,24.51323822,1118,4,196,Semiarid,South Africa
10340,-21.87811024,25.09938894,1040,1,90,Semiarid,Botswana
16111,-27.47281783,24.98242829,1268,3,180,Semiarid,South Africa
10697,-22.09316692,23.69559165,990,0,0,Semiarid,Botswana
6288,-19.09746511,18.67329056,1207,1,270,Semiarid,Namibia
5386,-18.4660393,19.84316655,1140,2,180,Semiarid,Namibia
865,-14.66293171,40.60556839,30,6,116,Semiarid,Mozambique
17643,-32.04937488,26.98019165,976,1,90,Dry subhumid,South Africa
3330,-17.10482215,23.9319384,1031,3,123,Dry subhumid,Zambia
11427,-22.52301078,21.82287377,1102,1,313,Semiarid,Botswana
16780,-29.39431422,25.09992793,1203,3,311,Semiarid,South Africa
17485,-31.6995709,26.39242396,1300,2,150,Dry subhumid,South Africa
20112,-27.16963642,16.68657647,1161,1,270,Arid,Namibia
3302,-17.10131872,20.66377756,1117,4,152,Semiarid,Angola
15104,-25.35054797,32.24719383,66,1,312,Dry subhumid,Mozambique
12270,-22.94881223,31.65403624,435,2,90,Semiarid,Mozambique
1060,-15.30082539,12.27036871,284,1,180,Semiarid,Angola
2047,-16.36398153,18.09818911,1149,1,90,Dry subhumid,Angola
7705,-20.16062125,19.60547233,1225,1,90,Semiarid,Namibia
11918,-22.72162829,34.93028192,132,2,90,Dry subhumid,Mozambique
5751,-18.68217395,25.91703551,1036,1,90,Dry subhumid,Zimbabwe
8668,-20.8049828,27.5550236,1171,3,35,Semiarid,Botswana
19985,-26.62175393,20.49911637,885,2,66,Arid,South Africa
19611,-25.3737245,19.47638442,1043,4,15,Arid,Namibia
21108,-31.30853426,20.78343316,1069,3,254,Arid,South Africa
16564,-28.71168444,23.22208966,1503,7,97,Semiarid,South Africa
18433,-33.69975972,21.33670554,457,13,102,Semiarid,South Africa
9704,-21.37415536,44.51485684,418,4,270,Semiarid,Madagascar
6898,-19.52865645,23.93086042,943,4,77,Semiarid,Botswana
10338,-21.87811024,24.86546764,1020,3,133,Semiarid,Botswana
13764,-23.93516241,26.97318479,907,1,180,Semiarid,South Africa
3350,-17.10482215,26.26656999,1247,1,0,Dry subhumid,Zambia
1858,-16.12467034,39.44970611,82,6,0,Dry subhumid,Mozambique
12600,-23.17357071,27.08960645,962,2,180,Semiarid,Botswana
20281,-27.74150393,21.37659074,942,1,180,Arid,South Africa
21251,-32.47733228,21.07529579,1486,9,31,Arid,South Africa
17059,-30.4254005,24.63019887,1396,5,155,Semiarid,South Africa
944,-15.01219669,31.51255159,891,1,226,Dry subhumid,Mozambique
7823,-20.25898677,16.5658429,1367,2,180,Semiarid,Namibia
20546,-29.00678101,18.58705229,769,2,330,Arid,South Africa
3622,-17.30586511,18.21191583,1158,3,341,Dry subhumid,Angola
6974,-19.62109309,16.56826835,1285,1,47,Semiarid,Namibia
17920,-32.63714257,24.62965988,592,7,180,Semiarid,South Africa
20896,-30.43752776,19.02336402,886,2,293,Arid,South Africa
3905,-17.49505031,12.60723694,973,30,63,Semiarid,Namibia
13066,-23.49373028,19.24596655,1260,5,180,Semiarid,Namibia
7988,-20.37163551,18.66951763,1300,2,270,Semiarid,Namibia
8243,-20.47916385,30.94499599,790,1,47,Dry subhumid,Zimbabwe
21078,-31.16300718,20.48995356,1067,4,60,Arid,South Africa
15594,-26.35684075,24.86519815,1255,2,90,Semiarid,South Africa
3186,-16.99918027,27.43375104,934,8,46,,Zambia
12313,-22.8806301,44.76252236,883,3,216,Semiarid,Madagascar
17768,-32.39486693,19.22305951,1440,28,40,Semiarid,South Africa
6639,-19.31629471,26.61826042,1013,1,180,Semiarid,Zimbabwe
19989,-26.62283191,21.08526709,918,7,37,Arid,Botswana
11569,-22.61787288,16.20552864,1500,17,357,Semiarid,Namibia
15108,-25.3492005,32.71584491,46,2,294,Dry subhumid,Mozambique
20066,-26.90121981,20.93812305,887,2,66,Arid,South Africa
12146,-22.9453088,17.14040536,1717,1,180,Semiarid,Namibia
16860,-29.73630285,23.10405103,990,2,293,Semiarid,South Africa
16603,-28.82541115,23.80877937,1133,2,270,Semiarid,South Africa
13806,-23.92411313,32.71099401,87,1,48,Dry subhumid,Mozambique
18980,-22.76825085,15.38653459,664,9,0,Arid,Namibia
5860,-18.7843124,20.66027413,1106,1,47,Semiarid,Namibia
16882,-29.73684184,25.68688714,1337,1,49,Dry subhumid,South Africa
10330,-21.87784074,23.92951295,959,2,270,Semiarid,Botswana
13581,-23.8262866,23.34309273,1119,1,90,Semiarid,Botswana
9866,-21.53881656,34.34008877,156,1,47,Dry subhumid,Mozambique
13444,-23.71768028,25.56777053,1100,2,270,Semiarid,Botswana
1119,-15.4048503,12.26982972,273,2,270,Semiarid,Angola
2732,-16.77307431,15.29571492,1130,2,270,Dry subhumid,Angola
8782,-20.91197215,22.76071493,1016,1,90,Semiarid,Botswana
3428,-17.1918689,15.29382846,1118,3,314,Dry subhumid,Angola
3133,-16.9975633,21.24750283,1072,3,0,Semiarid,Angola
4705,-18.02757161,14.23902665,1225,4,46,Semiarid,Namibia
10118,-21.76707847,20.77103641,1254,0,0,Semiarid,Namibia
19224,-24.27526458,19.18613875,1178,5,48,Arid,Namibia
2571,-16.67443929,17.04689073,1177,2,270,Dry subhumid,Angola
13040,-23.30292811,46.17117056,841,3,133,Dry subhumid,Madagascar
15233,-25.57180302,32.01354202,238,5,114,Dry subhumid,Mozambique
5025,-18.23966384,14.58829163,1149,3,72,Semiarid,Namibia
6830,-19.51302576,15.98454308,1184,5,141,Semiarid,Namibia
18146,-33.10794961,22.74858767,897,3,90,Semiarid,South Africa
10075,-21.75387324,15.74091997,1466,19,55,Semiarid,Namibia
20832,-30.15240249,20.05175536,933,5,247,Arid,South Africa
13128,-23.49912017,27.44102739,852,2,0,Semiarid,South Africa
18192,-33.22194582,19.92644038,773,8,8,Semiarid,South Africa
273,-9.344186575,13.58604127,178,10,326,Semiarid,Angola
13202,-23.41827179,45.352985,503,6,331,Semiarid,Madagascar
8720,-20.89553298,15.5107716,1472,20,324,Semiarid,Namibia
15867,-26.90391476,31.90062379,224,6,54,Semiarid,Swaziland
5985,-18.88294742,17.62253117,1164,2,152,Dry subhumid,Namibia
11888,-22.73294706,31.41930646,467,1,227,Semiarid,Mozambique
4450,-17.83703893,21.36284652,1065,1,314,Semiarid,Angola
3703,-17.31314146,27.66740284,526,4,15,Dry subhumid,Zimbabwe
18416,-33.58306856,26.74627035,144,3,158,Dry subhumid,South Africa
20285,-27.87301729,17.41717629,495,7,154,Arid,Namibia
5749,-18.68217395,25.68338371,1084,1,270,Dry subhumid,Botswana
10630,-21.90398172,45.45566244,271,2,90,Semiarid,Madagascar
2363,-16.55101077,12.26282286,338,5,291,Dry subhumid,Angola
19674,-25.43193533,45.69470413,16,1,228,Arid,Madagascar
19818,-26.06336115,19.03495229,1012,2,0,Arid,Namibia
18474,-33.81591188,19.80759327,202,6,211,Semiarid,South Africa
17641,-32.04964437,26.74519237,1058,1,180,Dry subhumid,South Africa
4528,-17.91303641,12.13777737,591,13,215,Semiarid,Namibia
5027,-18.24047233,14.82194344,1123,1,134,Semiarid,Namibia
10108,-21.76492251,19.60142991,1423,2,90,Semiarid,Namibia
9949,-21.66197558,22.4090245,1058,0,0,Semiarid,Botswana
13390,-23.70878696,18.19143424,1288,1,270,Semiarid,Namibia
17118,-30.65608787,24.63019887,1404,1,90,Semiarid,South Africa
17571,-31.93322271,24.86492865,1595,12,261,Semiarid,South Africa
351,-10.36691853,14.16222069,184,2,116,Semiarid,Angola
11307,-22.412518,29.78024039,691,1,133,Semiarid,South Africa
3952,-17.5152624,18.09441619,1153,1,270,Dry subhumid,Namibia
20321,-28.01638841,18.29653713,1000,1,180,Arid,Namibia
20040,-26.892057,17.12746962,953,2,66,Arid,Namibia
17632,-32.05018336,25.68742613,1173,9,332,Semiarid,South Africa
20756,-29.86377379,19.17158604,988,2,113,Arid,South Africa
13154,-23.49426927,30.48496873,547,4,59,Dry subhumid,South Africa
20109,-27.04189599,21.67087883,917,6,29,Arid,South Africa
7628,-20.05902179,27.20333317,1075,1,47,Semiarid,Zimbabwe
10381,-21.87352883,29.89585357,548,5,321,Semiarid,Zimbabwe
16524,-28.59795772,22.63566944,1144,2,150,Semiarid,South Africa
12768,-23.28298551,25.56777053,1088,1,180,Semiarid,Botswana
4621,-17.94402828,22.99733118,989,3,270,Semiarid,Namibia
17682,-32.1674135,24.98242829,1669,9,31,Semiarid,South Africa
20856,-30.29227018,18.43667431,1038,2,113,Arid,South Africa
18679,-21.16394959,14.11640661,472,1,133,Hyperarid,Namibia
16764,-29.39377523,23.22155067,1056,1,270,Semiarid,South Africa
17859,-32.51937343,24.3946606,940,9,247,Semiarid,South Africa
11643,-22.63296457,24.86546764,1026,1,270,Semiarid,Botswana
9147,-21.12460338,28.4909783,953,3,73,Semiarid,Zimbabwe
526,-12.3986382,39.54052579,399,1,134,Dry subhumid,Mozambique
12820,-23.27409219,31.65511422,302,1,90,Semiarid,Mozambique
8163,-20.48374526,21.59218641,978,2,152,Semiarid,Botswana
12081,-22.83993641,31.88768805,190,2,180,Semiarid,Mozambique
16167,-27.58465808,25.68607865,1247,1,228,Dry subhumid,South Africa
16268,-27.80941657,25.68634815,1250,1,0,Dry subhumid,South Africa
12452,-23.05822703,31.30315429,319,1,270,Semiarid,South Africa
11237,-22.41467396,21.58895247,1103,3,227,Semiarid,Botswana
14406,-24.46957017,32.94707126,34,3,0,Dry subhumid,Mozambique
4414,-17.82787612,17.15926998,1148,3,145,Semiarid,Namibia
7440,-19.95176294,21.94360735,950,1,47,Semiarid,Botswana
