17151,-30.77143155,24.98242829,1391,1,270,Semiarid,South Africa
6923,-19.52811746,26.85218172,968,0,0,Semiarid,Zimbabwe
269,-9.243665094,13.93557575,129,0,0,Dry subhumid,Angola
7104,-19.72377052,15.51616149,1257,3,47,Semiarid,Namibia
12366,-23.06307793,21.23672305,1231,1,47,Semiarid,Botswana
17648,-32.16094563,19.45859778,396,30,299,Semiarid,South Africa
2903,-16.87602124,14.82841131,1128,1,0,Dry subhumid,Angola
18882,-21.01680554,14.51741456,508,5,281,Arid,Namibia
20669,-29.43985881,21.6673754,994,1,49,Arid,South Africa
12368,-23.06361692,21.47091385,1218,0,0,Semiarid,Botswana
2850,-16.78304561,31.51821097,1018,2,296,Dry subhumid,Zimbabwe
3789,-17.41042901,18.09468568,1154,1,46,Dry subhumid,Namibia
15834,-26.91253859,22.8717467,1033,1,90,Semiarid,South Africa
19673,-25.43301331,45.54836857,103,3,20,Arid,Madagascar
4968,-18.15477305,26.38380013,636,20,24,Semiarid,Zimbabwe
898,-14.91248369,29.53014942,523,3,270,Dry subhumid,Zambia
7225,-19.73697576,29.65735086,1348,2,270,Dry subhumid,Zimbabwe
12039,-22.84856024,26.97210681,1074,2,28,Semiarid,Botswana
16693,-29.16551332,22.63486096,1197,5,294,Semiarid,South Africa
20914,-30.44264816,21.66575843,970,3,254,Arid,South Africa
18174,-33.10902758,26.04046403,435,2,270,Dry subhumid,South Africa
1584,-15.94545644,32.44877578,535,1,90,Semiarid,Mozambique
16410,-28.25866404,22.28397901,1052,2,150,Semiarid,South Africa
5931,-18.78485139,28.95423949,1116,3,325,Dry subhumid,Zimbabwe
17016,-30.30978733,23.10351204,1049,1,49,Semiarid,South Africa
15097,-25.35270393,31.42685231,420,3,90,Dry subhumid,South Africa
15321,-25.80222089,23.6931662,1137,1,228,Semiarid,South Africa
8311,-20.58992612,21.35799561,988,3,47,Semiarid,Botswana
19431,-24.74795808,45.24922958,286,3,144,Arid,Madagascar
13049,-23.48834039,17.25547954,1334,4,15,Semiarid,Namibia
6043,-18.89345771,24.39843353,938,1,0,Dry subhumid,Botswana
20828,-30.15132451,19.46452666,856,1,180,Arid,South Africa
15958,-27.13675808,25.21688858,1395,3,253,Semiarid,South Africa
17966,-32.75383372,22.86635681,844,3,22,Semiarid,South Africa
9489,-21.33669562,29.89477559,716,2,65,Semiarid,Zimbabwe
16611,-28.82568065,24.74769851,1191,2,180,Semiarid,South Africa
4222,-17.70822052,13.30657539,1433,9,13,Semiarid,Namibia
6229,-18.99694363,28.48747487,1137,2,208,Dry subhumid,Zimbabwe
7737,-20.16574164,23.34605717,950,2,332,Semiarid,Botswana
17249,-31.11854058,24.16020031,1443,4,330,Semiarid,South Africa
21095,-31.30449184,18.87433352,174,4,38,Arid,South Africa
5689,-18.6746281,18.67463803,1190,2,152,Semiarid,Namibia
8974,-21.019231,26.8535292,1080,2,208,Semiarid,Botswana
13363,-23.53442396,44.4172998,91,0,0,Semiarid,Madagascar
7758,-20.16628063,25.80088335,917,1,47,Semiarid,Botswana
16461,-28.37266025,23.80904887,1402,2,90,Semiarid,South Africa
15075,-25.36105826,24.63100735,1125,1,180,Dry subhumid,Botswana
12991,-23.38377649,31.30423227,384,1,0,Semiarid,South Africa
11895,-22.73079111,32.23857,196,1,0,Semiarid,Mozambique
20589,-29.15203859,19.90703677,987,4,196,Arid,South Africa
2860,-16.77981168,32.68512253,499,7,41,Semiarid,Zimbabwe
13214,-23.59559923,16.78682846,1626,7,17,Semiarid,Namibia
7414,-19.94637305,18.90451691,1266,1,133,Semiarid,Namibia
13143,-23.49669472,29.19705411,1199,3,160,Dry subhumid,South Africa
20907,-30.44103119,20.63817558,986,1,311,Arid,South Africa
10973,-22.18398659,34.34278372,181,1,133,Dry subhumid,Mozambique
4889,-18.14345428,17.1579225,1137,1,180,Semiarid,Namibia
16984,-30.19471314,22.86878226,1083,3,254,Semiarid,South Africa
18843,-19.27937395,12.7732456,195,10,281,Arid,Namibia
18931,-21.95680266,14.80523477,617,1,270,Arid,Namibia
20200,-27.45745664,19.47099453,886,0,0,Arid,Namibia
2412,-16.5747263,18.79752756,1199,2,152,Dry subhumid,Angola
5365,-18.46011041,17.39049633,1138,1,313,Semiarid,Namibia
4092,-17.61551438,16.45939254,1128,2,332,Semiarid,Namibia
425,-11.2689169,39.76528427,309,2,27,Dry subhumid,Mozambique
7843,-20.26572414,18.90370843,1297,2,0,Semiarid,Namibia
4199,-17.62629417,28.95208353,864,4,345,Dry subhumid,Zimbabwe
9915,-21.65469923,18.43182341,1631,6,10,Semiarid,Namibia
8200,-20.48590121,25.917844,903,0,0,Semiarid,Botswana
20746,-29.85973137,17.70418803,751,4,210,Arid,South Africa
11267,-22.41682992,25.09938894,1047,2,115,Semiarid,Botswana
469,-11.90142069,13.80487087,166,2,333,Semiarid,Angola
8923,-21.01680554,20.88961403,1103,3,36,Semiarid,Namibia
5309,-18.36228388,29.30404346,1092,6,0,Dry subhumid,Zimbabwe
16823,-29.62149816,22.51709183,1079,4,78,Semiarid,South Africa
1130,-15.43179976,29.5312274,846,13,103,Dry subhumid,Zambia
17414,-31.58287975,23.57243262,1300,5,167,Semiarid,South Africa
19358,-24.68408786,18.45311348,1185,3,36,Arid,Namibia
5619,-18.57410662,28.72031819,1228,3,0,Dry subhumid,Zimbabwe
3236,-17.0773337,12.96000535,1419,16,0,Dry subhumid,Namibia
14725,-24.91800916,21.23375861,1047,5,12,Semiarid,Botswana
4520,-17.83569146,29.53634779,907,1,314,Dry subhumid,Zimbabwe
14013,-24.15399201,24.86546764,1151,4,245,Dry subhumid,Botswana
2701,-16.64722034,39.33678788,18,1,226,Dry subhumid,Mozambique
12228,-22.95689706,26.73818551,1081,3,36,Semiarid,Botswana
1398,-15.70668424,39.68012398,140,2,64,Dry subhumid,Mozambique
1635,-16.06026113,25.09911945,1180,1,270,Dry subhumid,Zambia
3097,-16.98813099,17.04554326,1168,3,226,Dry subhumid,Angola
19986,-26.62202342,20.64545193,880,1,270,Arid,Botswana
12906,-23.38889688,21.35341421,1212,1,0,Semiarid,Botswana
5879,-18.78700735,22.87983154,965,2,180,Semiarid,Botswana
17545,-31.92837181,20.1644041,1168,4,240,Semiarid,South Africa
12036,-22.84882974,26.62095537,1175,2,180,Semiarid,Botswana
9279,-21.23401818,24.86546764,914,3,90,Semiarid,Botswana
14084,-24.13324093,35.28790123,7,2,90,Dry subhumid,Mozambique
9971,-21.66332305,24.98242829,1012,2,332,Semiarid,Botswana
20814,-30.14566513,17.40963045,152,6,349,Arid,South Africa
21115,-31.31015123,21.81128551,1219,2,247,Arid,South Africa
7603,-20.05983027,24.28120338,946,1,47,Semiarid,Botswana
14777,-24.91989562,27.32541422,1013,0,0,Dry subhumid,South Africa
13688,-23.74570772,45.2387193,494,2,245,Semiarid,Madagascar
19788,-25.92807487,20.50046384,945,2,246,Arid,South Africa
13855,-24.04215176,21.23510608,1145,3,20,Semiarid,Botswana
19534,-25.22361602,15.37575481,730,7,294,Arid,Namibia
600,-12.63471546,49.44283483,69,10,118,Dry subhumid,Madagascar
12048,-22.84748226,28.02556115,779,3,47,Semiarid,Botswana
4948,-18.15504254,24.04836006,942,1,180,Dry subhumid,Botswana
15533,-26.24553949,23.6928967,1103,2,114,Semiarid,South Africa
16257,-27.80941657,24.39600807,1345,2,180,Semiarid,South Africa
19483,-25.08590429,15.3762938,805,12,194,Arid,Namibia
19772,-25.92268497,18.15639994,992,1,270,Arid,Namibia
17196,-31.00157993,22.51574435,1562,19,118,Semiarid,South Africa
18290,-33.34564383,26.39350194,565,19,95,Dry subhumid,South Africa
12831,-23.27058876,32.94275935,98,2,90,Dry subhumid,Mozambique
1288,-15.6336512,32.21458498,317,0,0,Semiarid,Mozambique
2054,-16.36613749,18.9150272,1190,3,46,Dry subhumid,Angola
20842,-30.15509744,21.51942287,938,1,90,Arid,South Africa
19372,-24.68866927,20.5028893,1062,1,48,Arid,Botswana
15718,-26.56812451,32.36846639,55,1,312,Dry subhumid,Mozambique
10590,-21.97378082,32.8209478,146,2,270,Dry subhumid,Mozambique
5000,-18.08416547,44.25129114,65,1,134,Dry subhumid,Madagascar
4849,-18.12512865,12.48677286,776,6,252,Semiarid,Namibia
7694,-20.15765681,18.31944417,1259,2,295,Semiarid,Namibia
14928,-25.14088118,25.21688858,1288,0,0,Dry subhumid,Botswana
848,-14.70443387,29.8794144,458,3,0,Dry subhumid,Zambia
21046,-31.01748011,20.19674345,1008,3,49,Arid,South Africa
5004,-18.22861457,12.13589091,293,3,199,Semiarid,Namibia
4321,-17.7343615,24.86573714,928,1,270,Dry subhumid,Namibia
12255,-22.95285465,29.89827902,1265,8,227,Dry subhumid,South Africa
6914,-19.52865645,25.80061385,988,2,245,Semiarid,Botswana
1538,-15.95515825,27.0823301,987,2,244,Dry subhumid,Zambia
18629,-34.53357596,19.57070753,238,20,3,Semiarid,South Africa
11271,-22.41682992,25.56750104,1093,1,47,Semiarid,Botswana
10876,-22.20042576,22.99328876,1016,0,0,Semiarid,Botswana
18939,-21.96111457,15.97511077,1305,3,324,Arid,Namibia
1308,-15.60265933,39.67958499,151,4,153,Dry subhumid,Mozambique
18894,-21.15397829,15.39381095,1137,0,0,Arid,Namibia
13054,-23.49022685,17.84109128,1338,0,0,Semiarid,Namibia
13929,-24.0402653,29.90070447,1649,5,168,Dry subhumid,South Africa
8189,-20.48590121,24.63181584,925,3,287,Semiarid,Botswana
17857,-32.51937343,24.15966132,745,3,50,Semiarid,South Africa
118,-6.09192592,13.2559104,188,0,0,Dry subhumid,Angola
11819,-22.74049291,23.34390121,1016,1,90,Semiarid,Botswana
8579,-20.79420302,17.1482207,1421,1,270,Semiarid,Namibia
12428,-23.06361692,28.49394274,950,4,47,Semiarid,South Africa
15603,-26.35657126,25.92026945,1397,1,270,Dry subhumid,South Africa
13503,-23.70690049,32.47599473,73,2,0,Dry subhumid,Mozambique
16779,-29.39431422,24.98242829,1197,1,90,Semiarid,South Africa
3067,-16.97519525,13.54400012,926,7,105,Dry subhumid,Angola
466,-11.77933965,40.11832218,36,3,108,Dry subhumid,Mozambique
6784,-19.42193659,26.96887288,985,1,270,Semiarid,Zimbabwe
9962,-21.66305356,23.92978244,982,2,332,Semiarid,Botswana
15416,-26.02212848,21.93498352,977,2,180,Semiarid,Botswana
20222,-27.59301241,17.71146438,712,6,29,Arid,Namibia
7130,-19.73293334,18.55471294,1227,1,180,Semiarid,Namibia
15412,-25.9016644,32.60050123,58,3,180,Dry subhumid,Mozambique
13427,-23.71741078,23.57755302,1121,3,48,Semiarid,Botswana
10942,-22.19476638,30.7156561,455,4,345,Semiarid,Zimbabwe
6902,-19.52865645,24.39816403,957,1,313,Semiarid,Botswana
12992,-23.38350699,31.42119292,372,2,65,Semiarid,South Africa
7006,-19.6305254,20.30804471,1179,2,65,Semiarid,Namibia
153,-6.495628809,12.90502845,159,4,346,Dry subhumid,Angola
4407,-17.82518117,16.3418929,1113,3,314,Semiarid,Namibia
5003,-18.22807558,12.01893026,108,12,90,Semiarid,Namibia
721,-13.52943748,39.89787561,207,3,108,Dry subhumid,Mozambique
849,-14.70416438,29.99610556,489,9,108,Dry subhumid,Zambia
12052,-22.84694327,28.49367324,880,1,0,Semiarid,South Africa
20422,-28.44272884,19.61544363,549,3,270,Arid,Namibia
10952,-22.19180194,31.88580159,365,1,0,Semiarid,Mozambique
17299,-31.23469274,25.33492721,1499,2,293,Semiarid,South Africa
4792,-18.04993966,24.39870302,933,1,0,Dry subhumid,Botswana
12079,-22.8404754,31.65376675,413,1,313,Semiarid,Mozambique
18333,-33.46476044,24.39439111,587,20,228,Dry subhumid,South Africa
18369,-33.57983462,20.86643749,394,7,190,Semiarid,South Africa
11951,-22.8356245,16.67283225,1637,8,277,Semiarid,Namibia
1672,-16.05648821,29.41588371,480,1,0,Dry subhumid,Zimbabwe
20659,-29.43743336,20.19997738,921,1,131,Arid,South Africa
14041,-24.15210555,28.14440826,1231,3,253,Dry subhumid,South Africa
8165,-20.48401475,21.82583821,965,4,90,Semiarid,Botswana
19640,-25.50415988,16.8393799,1774,4,180,Arid,Namibia
5590,-18.57680157,25.33304075,1065,1,0,Dry subhumid,Botswana
3118,-16.99459886,19.49659651,1131,4,244,Dry subhumid,Angola
14356,-24.48169743,23.57701403,1097,3,107,Semiarid,Botswana
8064,-20.37810338,27.55448461,1283,0,0,Semiarid,Zimbabwe
10474,-21.9794402,19.24973947,1500,2,270,Semiarid,Namibia
14617,-24.68435736,34.23633336,33,4,77,Dry subhumid,Mozambique
3588,-17.29239038,14.24279958,993,2,28,Semiarid,Angola
7807,-20.25224941,14.69528098,1009,32,100,Semiarid,Namibia
19722,-25.77931386,16.54536131,1657,4,180,Arid,Namibia
4563,-17.93001457,16.22466275,1102,3,199,Semiarid,Namibia
8575,-20.79285554,16.68064759,1580,2,28,Semiarid,Namibia
15186,-25.57988786,22.05275266,1002,5,56,Semiarid,Botswana
3782,-17.40800355,17.2775781,1161,1,180,Dry subhumid,Namibia
17294,-31.23469274,24.74742901,1487,23,263,Semiarid,South Africa
8254,-20.57186998,14.69393351,851,3,73,Semiarid,Namibia
18853,-19.81432071,13.79274362,896,5,180,Arid,Namibia
19616,-25.37507198,20.20860121,994,2,29,Arid,South Africa
11645,-22.63296457,25.09938894,1043,2,28,Semiarid,Botswana
10403,-21.86733046,32.46952686,247,0,0,Dry subhumid,Mozambique
5189,-18.34773117,15.28870806,1102,3,325,Semiarid,Namibia
18735,-24.57736801,14.7141456,31,4,301,Hyperarid,Namibia
16367,-28.02501223,31.78662758,319,9,193,Dry subhumid,South Africa
12240,-22.95554959,28.14279129,842,1,0,Semiarid,South Africa
12134,-22.76205248,46.04908951,1004,2,28,Dry subhumid,Madagascar
15048,-25.35863281,21.46714092,1005,1,270,Semiarid,Botswana
4186,-17.62818063,27.43429003,605,1,314,Dry subhumid,Zimbabwe
5167,-18.33695139,12.71907719,839,24,105,Semiarid,Namibia
13837,-23.85269707,45.47398807,583,1,228,Semiarid,Madagascar
17985,-32.7549117,25.09992793,683,4,31,Semiarid,South Africa
19811,-26.0606662,18.00952539,914,2,151,Arid,Namibia
12099,-22.83346854,33.99432722,130,1,0,Dry subhumid,Mozambique
12504,-22.98330753,45.46590323,767,11,290,Semiarid,Madagascar
5324,-18.44178478,12.60184705,708,1,133,Semiarid,Namibia
1171,-15.39407052,39.79465918,140,5,69,Dry subhumid,Mozambique
17435,-31.58314924,26.03992504,1347,5,270,Semiarid,South Africa
18458,-33.70272416,25.09992793,505,18,212,Dry subhumid,South Africa
18875,-20.74946692,14.51876203,705,5,227,Arid,Namibia
2048,-16.36425103,18.21488027,1192,2,332,Dry subhumid,Angola
603,-12.82363116,13.21737268,213,11,300,Semiarid,Angola
5042,-18.2469402,16.57365824,1111,2,28,Semiarid,Namibia
7606,-20.05983027,24.63181584,927,1,0,Semiarid,Botswana
13775,-23.93381494,28.26109942,1091,6,270,Semiarid,South Africa
15102,-25.35108696,32.01273354,318,10,144,Dry subhumid,South Africa
11045,-22.30606764,21.12110987,1142,0,0,Semiarid,Botswana
12159,-22.94962071,18.66197178,1364,1,47,Semiarid,Namibia
1108,-15.29139308,39.56073788,274,5,226,Dry subhumid,Mozambique
10380,-21.87379833,29.77889292,544,3,313,Semiarid,Zimbabwe
5299,-18.36390085,28.13605393,1052,3,145,Dry subhumid,Zimbabwe
6239,-18.99505717,29.65573389,1231,2,180,Dry subhumid,Zimbabwe
15399,-25.91298317,26.15446024,1504,1,90,Dry subhumid,South Africa
12287,-22.94288335,33.64371477,109,2,270,Dry subhumid,Mozambique
12441,-23.06092197,30.01577866,838,4,29,Dry subhumid,South Africa
19130,-23.99849364,17.72332214,1236,2,115,Arid,Namibia
5081,-18.25745049,21.12838623,1076,1,270,Semiarid,Namibia
19496,-25.09264165,17.28027305,1364,1,180,Arid,Namibia
5272,-18.36578731,24.98242829,1013,2,245,Dry subhumid,Botswana
12361,-23.06226945,20.65165031,1259,1,270,Semiarid,Botswana
15578,-26.35603227,22.98951583,1068,2,0,Semiarid,South Africa
21198,-31.89064256,20.63548063,1270,1,230,Arid,South Africa
19750,-25.79009364,20.64733839,951,3,340,Arid,South Africa
7580,-20.05767432,21.5927254,967,2,270,Semiarid,Botswana
15263,-25.69172812,23.81066583,1085,2,29,Semiarid,South Africa
6773,-19.42274507,25.6836532,982,3,0,Semiarid,Botswana
18692,-21.91530049,14.11263369,6,2,208,Hyperarid,Namibia
18817,-28.28264906,17.16088694,240,30,154,Hyperarid,South Africa
17766,-32.39432794,18.98806023,345,2,149,Semiarid,South Africa
19013,-23.1889319,20.50612323,1262,1,313,Arid,Botswana
14266,-24.37255212,26.2708819,940,1,312,Semiarid,Botswana
8372,-20.59019562,28.48990032,1291,22,225,Semiarid,Zimbabwe
2823,-16.79086095,25.91622703,1144,3,90,Dry subhumid,Zambia
10750,-22.08885501,29.89639256,486,8,165,Semiarid,Zimbabwe
9761,-21.55336926,21.35637865,1202,2,152,Semiarid,Botswana
17753,-32.28410466,26.27519382,1618,28,312,Dry subhumid,South Africa
15469,-26.13316025,22.16917432,979,4,16,Semiarid,Botswana
6052,-18.89345771,25.4497319,1024,1,180,Dry subhumid,Botswana
2631,-16.68629705,24.04889905,1048,3,199,Dry subhumid,Zambia
13711,-23.93219797,20.76699399,1162,1,90,Semiarid,Botswana
19878,-26.33204725,16.10365969,794,3,0,Arid,Namibia
17799,-32.40187379,24.51216024,666,1,50,Semiarid,South Africa
8645,-20.80606078,24.86546764,915,3,200,Semiarid,Botswana
19124,-23.99579869,16.84503929,1459,5,270,Arid,Namibia
2817,-16.79113045,25.2158106,994,1,180,Dry subhumid,Zambia
6630,-19.3168337,25.56669255,1014,1,180,Semiarid,Botswana
5604,-18.57599309,26.96833389,1095,1,227,Semiarid,Zimbabwe
10607,-21.96704345,34.80981784,128,4,103,Dry subhumid,Mozambique
18236,-33.22679672,26.74600086,208,4,0,Dry subhumid,South Africa
9404,-21.33642612,19.95338984,1315,2,295,Semiarid,Namibia
7155,-19.73859273,21.47630374,1021,3,253,Semiarid,Botswana
15643,-26.46787252,24.51350771,1276,3,200,Semiarid,South Africa
5249,-18.36443984,22.29610627,1008,4,65,Semiarid,Botswana
18257,-33.34483535,22.51304941,821,8,41,Semiarid,South Africa
11345,-22.40012125,34.22663155,169,2,152,Dry subhumid,Mozambique
15904,-27.02518732,24.98242829,1234,4,180,Semiarid,South Africa
12127,-22.76878984,45.22982597,886,4,238,Semiarid,Madagascar
17260,-31.11854058,25.45242685,1585,2,270,Semiarid,South Africa
12468,-23.05283714,33.17614166,78,2,180,Dry subhumid,Mozambique
921,-14.86963406,40.72387651,28,2,116,Semiarid,Mozambique
21043,-31.01667162,19.7561198,1037,1,90,Arid,South Africa
2096,-16.37314435,25.44919291,1042,2,332,Dry subhumid,Zambia
17503,-31.81545358,22.86716529,1230,1,50,Semiarid,South Africa
16847,-29.62257614,25.33465771,1413,11,30,Dry subhumid,South Africa
10691,-22.09262793,22.99355825,1016,2,245,Semiarid,Botswana
12559,-23.17303172,22.29017738,1158,1,227,Semiarid,Botswana
17,-5.176722309,12.44850463,96,12,261,Dry subhumid,Angola
17700,-32.16633553,27.09796079,872,2,211,Dry subhumid,South Africa
8360,-20.59181258,27.08691151,1144,0,0,Semiarid,Botswana
2382,-16.56394651,15.2967929,1127,2,0,Dry subhumid,Angola
4144,-17.62818063,22.53056655,1013,1,180,Semiarid,Angola
8393,-20.5858837,30.94526548,741,4,345,Dry subhumid,Zimbabwe
13504,-23.70636151,32.59295538,106,1,48,Dry subhumid,Mozambique
12015,-22.84909923,24.16316475,993,2,270,Semiarid,Botswana
4644,-17.94456727,25.68311421,1040,2,180,Dry subhumid,Zimbabwe
2883,-16.86578045,12.49431871,694,18,81,Dry subhumid,Angola
18828,-28.87526765,16.74829073,157,6,30,Hyperarid,South Africa
7142,-19.73616728,19.95716276,1214,1,133,Semiarid,Namibia
3402,-17.17866366,12.25904993,277,4,208,Semiarid,Angola
2187,-16.44941131,12.84681762,997,14,20,Dry subhumid,Angola
19559,-25.23493479,19.03737774,1075,2,270,Arid,Namibia
12486,-23.04502179,35.28278083,89,2,245,Dry subhumid,Mozambique
15470,-26.13342974,22.28640446,973,1,180,Semiarid,Botswana
14143,-24.26340681,25.68527017,1099,2,270,Dry subhumid,Botswana
14205,-24.24184725,35.40567036,25,2,0,Dry subhumid,Mozambique
2826,-16.79086095,26.2663005,1264,2,0,Dry subhumid,Zambia
2913,-16.88006366,15.99559236,1127,1,270,Dry subhumid,Angola
405,-11.08188766,13.92560445,171,2,0,Semiarid,Angola
17577,-31.93322271,25.56992649,1000,2,113,Semiarid,South Africa
20732,-29.72417559,20.7863976,896,3,270,Arid,South Africa
16989,-30.19498263,23.45601096,1133,3,90,Semiarid,South Africa
16447,-28.37131278,22.16647937,1159,6,278,Semiarid,South Africa
14032,-24.15318353,27.09041494,942,2,151,Semiarid,South Africa
10226,-21.75683768,33.40521206,132,2,115,Dry subhumid,Mozambique
16576,-28.71249292,24.63046836,1183,2,246,Semiarid,South Africa
5062,-18.25340807,18.90936781,1162,1,314,Semiarid,Namibia
10294,-21.87272035,19.71812106,1363,1,133,Semiarid,Namibia
2618,-16.68521908,22.53164453,1015,2,116,Dry subhumid,Zambia
12464,-23.05418461,32.70776007,118,1,313,Semiarid,Mozambique
5912,-18.78727684,26.73468208,1089,0,0,Semiarid,Zimbabwe
11787,-22.73537251,19.59900446,1326,2,65,Semiarid,Namibia
5362,-18.45903244,17.04015337,1120,1,47,Semiarid,Namibia
11495,-22.52031584,29.78024039,623,3,90,Semiarid,South Africa
8684,-20.80228786,29.42585501,979,2,152,Semiarid,Zimbabwe
5766,-18.68082648,27.66928931,1062,2,245,Semiarid,Zimbabwe
12907,-23.38916638,21.47037486,1207,2,0,Semiarid,Botswana
3036,-16.88410608,32.80235267,828,26,151,Dry subhumid,Zimbabwe
8539,-20.69368154,30.36100122,801,4,133,Dry subhumid,Zimbabwe
15607,-26.34821692,31.54704689,426,2,90,Dry subhumid,Swaziland
932,-15.01516113,30.1133357,826,18,270,Semiarid,Zambia
7493,-19.95176294,28.13820988,1196,1,313,Semiarid,Zimbabwe
4168,-17.62925861,25.33277125,953,1,314,Dry subhumid,Zambia
9205,-21.21919598,16.21118803,1395,1,180,Semiarid,Namibia
7036,-19.63456782,23.81389977,942,3,325,Semiarid,Botswana
13577,-23.8260171,22.87471114,1132,2,295,Semiarid,Botswana
7172,-19.74047919,23.46328731,943,3,0,Semiarid,Botswana
9660,-21.44368497,30.01200574,657,1,270,Semiarid,Zimbabwe
1702,-16.04813388,32.91580989,449,1,0,Semiarid,Mozambique
5375,-18.46334435,18.55848586,1180,2,332,Semiarid,Namibia
5623,-18.57329814,29.1876218,1172,3,227,Dry subhumid,Zimbabwe
19445,-24.95412144,16.98787142,1478,7,351,Arid,Namibia
3705,-17.31314146,27.90105465,802,2,180,Dry subhumid,Zimbabwe
8185,-20.48590121,24.16424273,961,1,47,Semiarid,Botswana
15165,-25.46265772,31.54435195,311,4,195,Dry subhumid,South Africa
14912,-25.14034219,23.34228425,1030,1,48,Semiarid,Botswana
4830,-18.04697522,28.83620086,877,1,134,Dry subhumid,Zimbabwe
19018,-23.31128244,15.67678026,887,3,0,Arid,Namibia
16101,-27.47227884,23.80958786,1453,1,48,Semiarid,South Africa
17439,-31.58287975,26.5099236,1322,1,180,Dry subhumid,South Africa
17313,-31.34922794,22.28020609,1378,0,0,Semiarid,South Africa
6548,-19.30120302,15.98535156,1119,0,0,Semiarid,Namibia
20843,-30.15536693,21.66629742,933,3,21,Arid,South Africa
7736,-20.16574164,23.22909652,941,3,0,Semiarid,Botswana
7042,-19.63483731,24.51512468,957,1,47,Semiarid,Botswana
15229,-25.5731505,31.54489094,688,26,125,Dry subhumid,South Africa
511,-12.29596077,39.5397173,342,5,38,Dry subhumid,Mozambique
4901,-18.1472272,18.55956384,1160,1,46,Semiarid,Namibia
13629,-23.82359165,28.9636718,1164,1,0,Dry subhumid,South Africa
10484,-21.98159616,20.41988496,1299,1,90,Semiarid,Namibia
17849,-32.51883444,23.21912522,901,3,130,Semiarid,South Africa
11735,-22.56505194,43.58941243,188,1,180,Semiarid,Madagascar
16375,-28.1460153,22.63593894,1207,2,114,Semiarid,South Africa
20528,-28.87014725,20.93461962,850,2,150,Arid,South Africa
8905,-21.01249363,18.78459182,1435,1,0,Semiarid,Namibia
16593,-28.82460267,22.63539995,1144,6,270,Semiarid,South Africa
2642,-16.68656655,25.33250176,1027,3,270,Dry subhumid,Zambia
6859,-19.52272756,19.37316799,1208,1,47,Semiarid,Namibia
7612,-20.05983027,25.33304075,936,3,160,Semiarid,Botswana
16468,-28.37292974,24.63046836,1162,0,0,Semiarid,South Africa
5923,-18.78619886,28.01990176,978,3,252,Dry subhumid,Zimbabwe
3189,-16.99891077,27.7838245,487,0,0,Dry subhumid,Zambia
17917,-32.63687307,24.27716096,706,3,90,Semiarid,South Africa
7657,-20.05390139,30.59303606,1024,1,90,Dry subhumid,Zimbabwe
11171,-22.24219742,43.46975684,56,2,28,Semiarid,Madagascar
18970,-22.49983425,15.82661925,918,4,345,Arid,Namibia
4712,-18.03080554,15.05640373,1111,3,199,Semiarid,Namibia
8147,-20.48051132,19.72162449,1220,3,73,Semiarid,Namibia
13355,-23.5920958,34.23175195,103,1,180,Dry subhumid,Mozambique
3460,-17.20291817,19.0292929,1138,3,161,Dry subhumid,Angola
15178,-25.57854039,21.11545049,973,1,48,Semiarid,Botswana
8054,-20.37891186,26.3854171,936,1,313,Semiarid,Botswana
20996,-30.86764112,17.99470319,192,2,270,Arid,South Africa
12244,-22.9550106,28.61090339,839,1,0,Semiarid,South Africa
4642,-17.94456727,25.4497319,1054,1,0,Dry subhumid,Zimbabwe
9079,-21.12325591,20.53846258,1131,6,170,Semiarid,Namibia
18046,-32.87268083,24.98242829,768,7,90,Semiarid,South Africa
8145,-20.47997233,19.48770319,1256,1,270,Semiarid,Namibia
9326,-21.22862829,30.3623487,608,2,180,Semiarid,Zimbabwe
3378,-17.09592882,31.86936242,790,2,208,Dry subhumid,Zimbabwe
4234,-17.7141494,14.70767773,1113,5,90,Semiarid,Namibia
19064,-23.71794977,15.38249218,655,2,151,Arid,Namibia
13304,-23.606918,28.26082992,961,1,0,Semiarid,South Africa
12461,-23.05526259,32.35660863,180,1,0,Semiarid,Mozambique
20634,-29.29729617,21.52077034,971,4,311,Arid,South Africa
6022,-18.89184074,21.94495482,991,3,161,Semiarid,Botswana
6957,-19.61381673,14.58155427,1241,8,263,Semiarid,Namibia
762,-13.94311167,39.78441839,459,35,120,Dry subhumid,Mozambique
920,-14.87017304,40.60718535,60,2,116,Semiarid,Mozambique
14067,-24.14159526,32.94599329,49,2,90,Dry subhumid,Mozambique
17879,-32.51883444,26.74546187,909,6,145,Dry subhumid,South Africa
13787,-23.93138948,29.66624418,1325,1,0,Dry subhumid,South Africa
17947,-32.74682686,18.86948261,137,2,0,Semiarid,South Africa
9472,-21.33966006,27.90644454,917,2,245,Semiarid,Botswana
8882,-21.00467829,16.09503586,1550,5,0,Semiarid,Namibia
17120,-30.65608787,24.86492865,1271,1,180,Semiarid,South Africa
3995,-17.52361673,23.11456132,1006,1,180,Dry subhumid,Angola
14629,-24.61294129,46.06687616,108,2,294,Dry subhumid,Madagascar
241,-8.936171773,13.47204506,144,0,0,Semiarid,Angola
19294,-24.53936927,15.96433099,925,2,294,Arid,Namibia
21309,-33.21413047,20.77992973,729,4,149,Arid,South Africa
11679,-22.62973064,29.07847649,829,1,133,Semiarid,South Africa
19646,-25.50685483,17.71820175,981,1,90,Arid,Namibia
15937,-27.1359496,22.75424706,1075,1,48,Semiarid,South Africa
